1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B70000007F047B41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed Mar 04 00:00:01 GMT 2026
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Apr 10 05:00:01 BST 2026
Total Mission Samples:  5880
Total Device Samples:  162031
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
07/05/2026, 15:30:01,C,13.041
07/05/2026, 16:00:01,C,13.041
07/05/2026, 16:30:01,C,12.54
07/05/2026, 17:00:01,C,11.539
07/05/2026, 17:30:01,C,11.038
07/05/2026, 18:00:01,C,10.537
07/05/2026, 18:30:01,C,10.036
07/05/2026, 19:00:01,C,10.036
07/05/2026, 19:30:01,C,10.537
07/05/2026, 20:00:01,C,10.036
07/05/2026, 20:30:01,C,10.036
07/05/2026, 21:00:01,C,9.034
07/05/2026, 21:30:01,C,9.034
07/05/2026, 22:00:01,C,8.533
07/05/2026, 22:30:01,C,7.531
07/05/2026, 23:00:01,C,6.528
07/05/2026, 23:30:01,C,6.027
08/05/2026, 00:00:01,C,6.027
08/05/2026, 00:30:01,C,6.528
08/05/2026, 01:00:01,C,6.528
08/05/2026, 01:30:01,C,6.528
08/05/2026, 02:00:01,C,6.528
08/05/2026, 02:30:01,C,6.027
08/05/2026, 03:00:01,C,6.027
08/05/2026, 03:30:01,C,5.025
08/05/2026, 04:00:01,C,4.524
08/05/2026, 04:30:01,C,4.524
08/05/2026, 05:00:01,C,4.524
08/05/2026, 05:30:01,C,4.524
08/05/2026, 06:00:01,C,4.022
08/05/2026, 06:30:01,C,5.025
08/05/2026, 07:00:01,C,7.03
08/05/2026, 07:30:01,C,9.034
08/05/2026, 08:00:01,C,10.036
08/05/2026, 08:30:01,C,10.537
08/05/2026, 09:00:01,C,11.539
08/05/2026, 09:30:01,C,13.542
08/05/2026, 10:00:01,C,14.042
08/05/2026, 10:30:01,C,15.044
08/05/2026, 11:00:01,C,14.543
08/05/2026, 11:30:01,C,16.045
08/05/2026, 12:00:01,C,15.544
08/05/2026, 12:30:01,C,15.544
08/05/2026, 13:00:01,C,15.044
08/05/2026, 13:30:01,C,16.546
08/05/2026, 14:00:01,C,15.044
08/05/2026, 14:30:01,C,14.543
08/05/2026, 15:00:01,C,14.543
08/05/2026, 15:30:01,C,15.544
08/05/2026, 16:00:01,C,16.045
08/05/2026, 16:30:01,C,14.543
08/05/2026, 17:00:01,C,14.042
08/05/2026, 17:30:01,C,13.542
08/05/2026, 18:00:01,C,13.542
08/05/2026, 18:30:01,C,13.542
08/05/2026, 19:00:01,C,13.542
08/05/2026, 19:30:01,C,12.54
08/05/2026, 20:00:01,C,12.039
08/05/2026, 20:30:01,C,10.537
08/05/2026, 21:00:01,C,10.537
08/05/2026, 21:30:01,C,10.036
08/05/2026, 22:00:01,C,9.034
08/05/2026, 22:30:01,C,8.533
08/05/2026, 23:00:01,C,8.533
08/05/2026, 23:30:01,C,9.034
09/05/2026, 00:00:01,C,9.535
09/05/2026, 00:30:01,C,10.537
09/05/2026, 01:00:01,C,11.038
09/05/2026, 01:30:01,C,11.038
09/05/2026, 02:00:01,C,9.034
09/05/2026, 02:30:01,C,9.535
09/05/2026, 03:00:01,C,9.034
09/05/2026, 03:30:01,C,9.034
09/05/2026, 04:00:01,C,9.034
09/05/2026, 04:30:01,C,8.533
09/05/2026, 05:00:01,C,7.03
09/05/2026, 05:30:01,C,7.531
09/05/2026, 06:00:01,C,8.032
09/05/2026, 06:30:01,C,8.533
09/05/2026, 07:00:01,C,8.032
09/05/2026, 07:30:01,C,8.533
09/05/2026, 08:00:01,C,9.034
09/05/2026, 08:30:01,C,10.537
09/05/2026, 09:00:01,C,11.038
09/05/2026, 09:30:01,C,12.039
09/05/2026, 10:00:01,C,14.042
09/05/2026, 10:30:01,C,15.044
09/05/2026, 11:00:01,C,15.044
09/05/2026, 11:30:01,C,16.546
09/05/2026, 12:00:01,C,13.542
09/05/2026, 12:30:01,C,13.542
09/05/2026, 13:00:01,C,14.042
09/05/2026, 13:30:01,C,12.54
09/05/2026, 14:00:01,C,11.539
09/05/2026, 14:30:01,C,14.042
09/05/2026, 15:00:01,C,12.039
09/05/2026, 15:30:01,C,11.539
09/05/2026, 16:00:01,C,11.038
09/05/2026, 16:30:01,C,10.537
09/05/2026, 17:00:01,C,11.038
09/05/2026, 17:30:01,C,11.038
09/05/2026, 18:00:01,C,9.535
09/05/2026, 18:30:01,C,9.535
09/05/2026, 19:00:01,C,9.034
09/05/2026, 19:30:01,C,8.032
09/05/2026, 20:00:01,C,7.531
09/05/2026, 20:30:01,C,7.03
09/05/2026, 21:00:01,C,7.03
09/05/2026, 21:30:01,C,6.528
09/05/2026, 22:00:01,C,6.528
09/05/2026, 22:30:01,C,5.526
09/05/2026, 23:00:01,C,5.025
09/05/2026, 23:30:01,C,4.524
10/05/2026, 00:00:01,C,3.02
10/05/2026, 00:30:01,C,2.518
10/05/2026, 01:00:01,C,2.017
10/05/2026, 01:30:01,C,1.515
10/05/2026, 02:00:01,C,1.515
10/05/2026, 02:30:01,C,3.02
10/05/2026, 03:00:01,C,1.515
10/05/2026, 03:30:01,C,1.515
10/05/2026, 04:00:01,C,1.515
10/05/2026, 04:30:01,C,1.014
10/05/2026, 05:00:01,C,1.515
10/05/2026, 05:30:01,C,2.017
10/05/2026, 06:00:01,C,1.515
10/05/2026, 06:30:01,C,3.02
10/05/2026, 07:00:01,C,5.526
10/05/2026, 07:30:01,C,6.528
10/05/2026, 08:00:01,C,7.531
10/05/2026, 08:30:01,C,8.533
10/05/2026, 09:00:01,C,9.034
10/05/2026, 09:30:01,C,10.036
10/05/2026, 10:00:01,C,11.539
10/05/2026, 10:30:01,C,13.041
10/05/2026, 11:00:01,C,13.542
10/05/2026, 11:30:01,C,13.542
10/05/2026, 12:00:01,C,11.539
10/05/2026, 12:30:01,C,11.539
10/05/2026, 13:00:01,C,13.542
10/05/2026, 13:30:01,C,13.041
10/05/2026, 14:00:01,C,13.041
10/05/2026, 14:30:01,C,12.039
10/05/2026, 15:00:01,C,16.546
10/05/2026, 15:30:01,C,14.543
10/05/2026, 16:00:01,C,14.543
10/05/2026, 16:30:01,C,12.54
10/05/2026, 17:00:01,C,12.54
10/05/2026, 17:30:01,C,11.539
10/05/2026, 18:00:01,C,11.038
10/05/2026, 18:30:01,C,9.535
10/05/2026, 19:00:01,C,9.535
10/05/2026, 19:30:01,C,9.535
10/05/2026, 20:00:01,C,9.535
10/05/2026, 20:30:01,C,9.034
10/05/2026, 21:00:01,C,7.03
10/05/2026, 21:30:01,C,6.528
10/05/2026, 22:00:01,C,6.027
10/05/2026, 22:30:01,C,6.528
10/05/2026, 23:00:01,C,6.027
10/05/2026, 23:30:01,C,6.528
11/05/2026, 00:00:01,C,7.03
11/05/2026, 00:30:01,C,7.531
11/05/2026, 01:00:01,C,7.531
11/05/2026, 01:30:01,C,7.531
11/05/2026, 02:00:01,C,7.531
11/05/2026, 02:30:01,C,7.531
11/05/2026, 03:00:01,C,7.531
11/05/2026, 03:30:01,C,7.03
11/05/2026, 04:00:01,C,7.03
11/05/2026, 04:30:01,C,7.03
11/05/2026, 05:00:01,C,6.027
11/05/2026, 05:30:01,C,4.524
11/05/2026, 06:00:01,C,4.022
11/05/2026, 06:30:01,C,3.521
11/05/2026, 07:00:01,C,5.025
11/05/2026, 07:30:01,C,5.025
11/05/2026, 08:00:01,C,6.027
11/05/2026, 08:30:01,C,5.526
11/05/2026, 09:00:01,C,6.528
11/05/2026, 09:30:01,C,7.531
11/05/2026, 10:00:01,C,8.032
11/05/2026, 10:30:01,C,8.032
11/05/2026, 11:00:01,C,9.034
11/05/2026, 11:30:01,C,9.034
11/05/2026, 12:00:01,C,9.034
11/05/2026, 12:30:01,C,8.533
11/05/2026, 13:00:01,C,9.535
11/05/2026, 13:30:01,C,8.533
11/05/2026, 14:00:01,C,12.039
11/05/2026, 14:30:01,C,11.539
11/05/2026, 15:00:01,C,12.54
11/05/2026, 15:30:01,C,12.54
11/05/2026, 16:00:01,C,12.039
11/05/2026, 16:30:01,C,12.039
11/05/2026, 17:00:01,C,11.038
11/05/2026, 17:30:01,C,12.039
11/05/2026, 18:00:01,C,11.539
11/05/2026, 18:30:01,C,9.535
11/05/2026, 19:00:01,C,8.533
11/05/2026, 19:30:01,C,7.531
11/05/2026, 20:00:01,C,7.03
11/05/2026, 20:30:01,C,6.027
11/05/2026, 21:00:01,C,4.524
11/05/2026, 21:30:01,C,3.521
11/05/2026, 22:00:01,C,3.521
11/05/2026, 22:30:01,C,4.524
11/05/2026, 23:00:01,C,4.524
11/05/2026, 23:30:01,C,4.524
12/05/2026, 00:00:01,C,4.022
12/05/2026, 00:30:01,C,5.025
12/05/2026, 01:00:01,C,4.524
12/05/2026, 01:30:01,C,4.022
12/05/2026, 02:00:01,C,4.022
12/05/2026, 02:30:01,C,3.521
12/05/2026, 03:00:01,C,4.524
12/05/2026, 03:30:01,C,4.524
12/05/2026, 04:00:01,C,5.025
12/05/2026, 04:30:01,C,5.526
12/05/2026, 05:00:01,C,5.526
12/05/2026, 05:30:01,C,6.528
12/05/2026, 06:00:01,C,6.528
12/05/2026, 06:30:01,C,7.03
12/05/2026, 07:00:01,C,7.03
12/05/2026, 07:30:01,C,7.531
12/05/2026, 08:00:01,C,7.531
12/05/2026, 08:30:01,C,7.531
12/05/2026, 09:00:01,C,8.032
12/05/2026, 09:30:01,C,8.032
12/05/2026, 10:00:01,C,9.034
12/05/2026, 10:30:01,C,9.034
12/05/2026, 11:00:01,C,9.034
12/05/2026, 11:30:01,C,11.038
12/05/2026, 12:00:01,C,11.038
12/05/2026, 12:30:01,C,11.539
12/05/2026, 13:00:01,C,11.038
12/05/2026, 13:30:01,C,11.539
12/05/2026, 14:00:01,C,10.537
12/05/2026, 14:30:01,C,11.539
12/05/2026, 15:00:01,C,10.537
12/05/2026, 15:30:01,C,11.038
12/05/2026, 16:00:01,C,11.539
12/05/2026, 16:30:01,C,10.537
12/05/2026, 17:00:01,C,12.039
12/05/2026, 17:30:01,C,11.038
12/05/2026, 18:00:01,C,10.036
12/05/2026, 18:30:01,C,9.535
12/05/2026, 19:00:01,C,8.533
12/05/2026, 19:30:01,C,8.533
12/05/2026, 20:00:01,C,7.531
12/05/2026, 20:30:01,C,7.531
12/05/2026, 21:00:01,C,7.03
12/05/2026, 21:30:01,C,6.528
12/05/2026, 22:00:01,C,6.528
12/05/2026, 22:30:01,C,6.027
12/05/2026, 23:00:01,C,5.526
12/05/2026, 23:30:01,C,6.027
13/05/2026, 00:00:01,C,6.027
13/05/2026, 00:30:01,C,6.027
13/05/2026, 01:00:01,C,6.528
13/05/2026, 01:30:01,C,6.528
13/05/2026, 02:00:01,C,6.027
13/05/2026, 02:30:01,C,6.027
13/05/2026, 03:00:01,C,6.027
13/05/2026, 03:30:01,C,5.526
13/05/2026, 04:00:01,C,5.526
13/05/2026, 04:30:01,C,5.526
13/05/2026, 05:00:01,C,5.025
13/05/2026, 05:30:01,C,4.524
13/05/2026, 06:00:01,C,5.025
13/05/2026, 06:30:01,C,4.524
13/05/2026, 07:00:01,C,5.025
13/05/2026, 07:30:01,C,5.025
13/05/2026, 08:00:01,C,6.027
13/05/2026, 08:30:01,C,7.03
13/05/2026, 09:00:01,C,6.528
13/05/2026, 09:30:01,C,6.528
13/05/2026, 10:00:01,C,6.027
13/05/2026, 10:30:01,C,7.03
13/05/2026, 11:00:01,C,7.03
13/05/2026, 11:30:01,C,8.032
13/05/2026, 12:00:01,C,8.533
13/05/2026, 12:30:01,C,10.537
13/05/2026, 13:00:01,C,8.533
13/05/2026, 13:30:01,C,11.539
13/05/2026, 14:00:01,C,12.039
13/05/2026, 14:30:01,C,8.032
13/05/2026, 15:00:01,C,12.039
13/05/2026, 15:30:01,C,10.036
13/05/2026, 16:00:01,C,9.535
13/05/2026, 16:30:01,C,10.036
13/05/2026, 17:00:01,C,10.036
13/05/2026, 17:30:01,C,10.537
13/05/2026, 18:00:01,C,8.533
13/05/2026, 18:30:01,C,9.034
13/05/2026, 19:00:01,C,9.034
13/05/2026, 19:30:01,C,8.533
13/05/2026, 20:00:01,C,8.533
13/05/2026, 20:30:01,C,7.531
13/05/2026, 21:00:01,C,6.027
13/05/2026, 21:30:01,C,5.526
13/05/2026, 22:00:01,C,4.524
13/05/2026, 22:30:01,C,4.524
13/05/2026, 23:00:01,C,4.524
13/05/2026, 23:30:01,C,4.524
14/05/2026, 00:00:01,C,5.025
14/05/2026, 00:30:01,C,5.526
14/05/2026, 01:00:01,C,5.526
14/05/2026, 01:30:01,C,5.025
14/05/2026, 02:00:01,C,5.526
14/05/2026, 02:30:01,C,5.025
14/05/2026, 03:00:01,C,5.025
14/05/2026, 03:30:01,C,5.025
14/05/2026, 04:00:01,C,5.526
14/05/2026, 04:30:01,C,5.025
14/05/2026, 05:00:01,C,4.524
14/05/2026, 05:30:01,C,4.524
14/05/2026, 06:00:01,C,4.524
14/05/2026, 06:30:01,C,5.526
14/05/2026, 07:00:01,C,6.027
14/05/2026, 07:30:01,C,6.528
14/05/2026, 08:00:01,C,7.03
14/05/2026, 08:30:01,C,7.531
14/05/2026, 09:00:01,C,7.531
14/05/2026, 09:30:01,C,8.533
14/05/2026, 10:00:01,C,9.034
14/05/2026, 10:30:01,C,9.535
14/05/2026, 11:00:01,C,9.034
14/05/2026, 11:30:01,C,10.537
14/05/2026, 12:00:01,C,11.038
14/05/2026, 12:30:01,C,11.539
14/05/2026, 13:00:01,C,9.535
14/05/2026, 13:30:01,C,8.032
14/05/2026, 14:00:01,C,11.539
14/05/2026, 14:30:01,C,12.039
14/05/2026, 15:00:01,C,13.041
14/05/2026, 15:30:01,C,6.027
14/05/2026, 16:00:01,C,11.038
14/05/2026, 16:30:01,C,8.533
14/05/2026, 17:00:01,C,9.034
14/05/2026, 17:30:01,C,8.032
14/05/2026, 18:00:01,C,9.034
14/05/2026, 18:30:01,C,7.531
14/05/2026, 19:00:01,C,7.03
14/05/2026, 19:30:01,C,7.03
14/05/2026, 20:00:01,C,7.531
14/05/2026, 20:30:01,C,7.03
14/05/2026, 21:00:01,C,6.027
14/05/2026, 21:30:01,C,5.025
14/05/2026, 22:00:01,C,4.022
14/05/2026, 22:30:01,C,3.521
14/05/2026, 23:00:01,C,4.022
14/05/2026, 23:30:01,C,3.521
15/05/2026, 00:00:01,C,3.02
15/05/2026, 00:30:01,C,4.022
15/05/2026, 01:00:01,C,4.022
15/05/2026, 01:30:01,C,3.02
15/05/2026, 02:00:01,C,3.02
15/05/2026, 02:30:01,C,5.025
15/05/2026, 03:00:01,C,4.524
15/05/2026, 03:30:01,C,4.022
15/05/2026, 04:00:01,C,3.521
15/05/2026, 04:30:01,C,4.022
15/05/2026, 05:00:01,C,3.521
15/05/2026, 05:30:01,C,4.022
15/05/2026, 06:00:01,C,4.022
15/05/2026, 06:30:01,C,4.524
15/05/2026, 07:00:01,C,5.526
15/05/2026, 07:30:01,C,6.528
15/05/2026, 08:00:01,C,6.027
15/05/2026, 08:30:01,C,5.526
15/05/2026, 09:00:01,C,7.531
15/05/2026, 09:30:01,C,8.032
15/05/2026, 10:00:01,C,8.533
15/05/2026, 10:30:01,C,10.036
15/05/2026, 11:00:01,C,10.036
15/05/2026, 11:30:01,C,9.535
15/05/2026, 12:00:01,C,11.038
15/05/2026, 12:30:01,C,10.036
15/05/2026, 13:00:01,C,10.036
15/05/2026, 13:30:01,C,10.036
15/05/2026, 14:00:01,C,11.539
15/05/2026, 14:30:01,C,12.54
15/05/2026, 15:00:01,C,12.039
15/05/2026, 15:30:01,C,12.54
15/05/2026, 16:00:01,C,10.537
15/05/2026, 16:30:01,C,10.036
15/05/2026, 17:00:01,C,9.535
15/05/2026, 17:30:01,C,9.034
15/05/2026, 18:00:01,C,9.535
15/05/2026, 18:30:01,C,9.034
15/05/2026, 19:00:01,C,8.533
15/05/2026, 19:30:01,C,8.533
15/05/2026, 20:00:01,C,8.032
15/05/2026, 20:30:01,C,7.531
15/05/2026, 21:00:01,C,7.03
15/05/2026, 21:30:01,C,6.528
15/05/2026, 22:00:01,C,5.526
15/05/2026, 22:30:01,C,4.022
15/05/2026, 23:00:01,C,3.02
15/05/2026, 23:30:01,C,2.518
16/05/2026, 00:00:01,C,2.518
16/05/2026, 00:30:01,C,2.017
16/05/2026, 01:00:01,C,2.017
16/05/2026, 01:30:01,C,1.515
16/05/2026, 02:00:01,C,1.014
16/05/2026, 02:30:01,C,0.512
16/05/2026, 03:00:01,C,0.512
16/05/2026, 03:30:01,C,0.512
16/05/2026, 04:00:01,C,0.512
16/05/2026, 04:30:01,C,0.512
16/05/2026, 05:00:01,C,1.014
16/05/2026, 05:30:01,C,1.515
16/05/2026, 06:00:01,C,3.02
16/05/2026, 06:30:01,C,3.02
16/05/2026, 07:00:01,C,4.524
16/05/2026, 07:30:01,C,5.526
16/05/2026, 08:00:01,C,6.528
16/05/2026, 08:30:01,C,6.528
16/05/2026, 09:00:01,C,9.034
16/05/2026, 09:30:01,C,8.032
16/05/2026, 10:00:01,C,9.535
16/05/2026, 10:30:01,C,9.535
16/05/2026, 11:00:01,C,11.038
16/05/2026, 11:30:01,C,10.537
16/05/2026, 12:00:01,C,10.537
16/05/2026, 12:30:01,C,11.539
16/05/2026, 13:00:01,C,11.038
16/05/2026, 13:30:01,C,10.537
16/05/2026, 14:00:01,C,10.036
16/05/2026, 14:30:01,C,10.537
16/05/2026, 15:00:01,C,9.034
16/05/2026, 15:30:01,C,9.034
16/05/2026, 16:00:01,C,8.533
16/05/2026, 16:30:01,C,8.533
16/05/2026, 17:00:01,C,8.533
16/05/2026, 17:30:01,C,8.533
16/05/2026, 18:00:01,C,8.533
16/05/2026, 18:30:01,C,8.533
16/05/2026, 19:00:01,C,8.533
16/05/2026, 19:30:01,C,8.533
16/05/2026, 20:00:01,C,8.533
16/05/2026, 20:30:01,C,8.533
16/05/2026, 21:00:01,C,8.533
16/05/2026, 21:30:01,C,8.533
16/05/2026, 22:00:01,C,8.032
16/05/2026, 22:30:01,C,8.533
16/05/2026, 23:00:01,C,8.032
16/05/2026, 23:30:01,C,8.032
17/05/2026, 00:00:01,C,7.531
17/05/2026, 00:30:01,C,7.531
17/05/2026, 01:00:01,C,7.531
17/05/2026, 01:30:01,C,7.03
17/05/2026, 02:00:01,C,6.528
17/05/2026, 02:30:01,C,6.027
17/05/2026, 03:00:01,C,6.027
17/05/2026, 03:30:01,C,5.526
17/05/2026, 04:00:01,C,6.027
17/05/2026, 04:30:01,C,6.027
17/05/2026, 05:00:01,C,6.528
17/05/2026, 05:30:01,C,6.528
17/05/2026, 06:00:01,C,6.528
17/05/2026, 06:30:01,C,6.528
17/05/2026, 07:00:01,C,6.528
17/05/2026, 07:30:01,C,7.03
17/05/2026, 08:00:01,C,7.531
17/05/2026, 08:30:01,C,7.531
17/05/2026, 09:00:01,C,8.032
17/05/2026, 09:30:01,C,8.533
17/05/2026, 10:00:01,C,9.034
17/05/2026, 10:30:01,C,10.036
17/05/2026, 11:00:01,C,11.038
17/05/2026, 11:30:01,C,9.535
17/05/2026, 12:00:01,C,10.036
17/05/2026, 12:30:01,C,10.537
17/05/2026, 13:00:01,C,10.537
17/05/2026, 13:30:01,C,12.54
17/05/2026, 14:00:01,C,13.041
17/05/2026, 14:30:01,C,13.542
17/05/2026, 15:00:01,C,13.041
17/05/2026, 15:30:01,C,12.039
17/05/2026, 16:00:01,C,11.038
17/05/2026, 16:30:01,C,11.539
17/05/2026, 17:00:01,C,11.038
17/05/2026, 17:30:01,C,11.038
17/05/2026, 18:00:01,C,10.036
17/05/2026, 18:30:01,C,10.036
17/05/2026, 19:00:01,C,9.535
17/05/2026, 19:30:01,C,8.533
17/05/2026, 20:00:01,C,8.533
17/05/2026, 20:30:01,C,8.533
17/05/2026, 21:00:01,C,8.533
17/05/2026, 21:30:01,C,8.032
17/05/2026, 22:00:01,C,8.032
17/05/2026, 22:30:01,C,7.531
17/05/2026, 23:00:01,C,7.531
17/05/2026, 23:30:01,C,7.531
18/05/2026, 00:00:01,C,7.531
18/05/2026, 00:30:01,C,7.03
18/05/2026, 01:00:01,C,6.027
18/05/2026, 01:30:01,C,6.027
18/05/2026, 02:00:01,C,5.526
18/05/2026, 02:30:01,C,5.526
18/05/2026, 03:00:01,C,6.027
18/05/2026, 03:30:01,C,6.027
18/05/2026, 04:00:01,C,6.027
18/05/2026, 04:30:01,C,6.027
18/05/2026, 05:00:01,C,6.027
18/05/2026, 05:30:01,C,6.027
18/05/2026, 06:00:01,C,6.027
18/05/2026, 06:30:01,C,6.027
18/05/2026, 07:00:01,C,6.027
18/05/2026, 07:30:01,C,6.528
18/05/2026, 08:00:01,C,7.03
18/05/2026, 08:30:01,C,7.531
18/05/2026, 09:00:01,C,9.034
18/05/2026, 09:30:01,C,9.034
18/05/2026, 10:00:01,C,9.535
18/05/2026, 10:30:01,C,9.535
18/05/2026, 11:00:01,C,10.036
18/05/2026, 11:30:01,C,10.537
18/05/2026, 12:00:01,C,10.537
18/05/2026, 12:30:01,C,13.542
18/05/2026, 13:00:01,C,12.039
18/05/2026, 13:30:01,C,12.54
18/05/2026, 14:00:01,C,12.54
18/05/2026, 14:30:01,C,13.542
18/05/2026, 15:00:01,C,14.543
18/05/2026, 15:30:01,C,14.042
18/05/2026, 16:00:01,C,13.542
18/05/2026, 16:30:01,C,12.54
18/05/2026, 17:00:01,C,12.54
18/05/2026, 17:30:01,C,12.039
18/05/2026, 18:00:01,C,12.039
18/05/2026, 18:30:01,C,11.539
18/05/2026, 19:00:01,C,11.038
18/05/2026, 19:30:01,C,10.537
18/05/2026, 20:00:01,C,9.034
18/05/2026, 20:30:01,C,8.533
18/05/2026, 21:00:01,C,8.533
18/05/2026, 21:30:01,C,8.533
18/05/2026, 22:00:01,C,8.032
18/05/2026, 22:30:01,C,8.032
18/05/2026, 23:00:01,C,8.533
18/05/2026, 23:30:01,C,8.533
19/05/2026, 00:00:01,C,8.533
19/05/2026, 00:30:01,C,8.533
19/05/2026, 01:00:01,C,8.533
19/05/2026, 01:30:01,C,8.533
19/05/2026, 02:00:01,C,8.533
19/05/2026, 02:30:01,C,8.533
19/05/2026, 03:00:01,C,8.533
19/05/2026, 03:30:01,C,8.533
19/05/2026, 04:00:01,C,9.034
19/05/2026, 04:30:01,C,9.034
19/05/2026, 05:00:01,C,9.034
19/05/2026, 05:30:01,C,9.034
19/05/2026, 06:00:01,C,9.034
19/05/2026, 06:30:01,C,9.535
19/05/2026, 07:00:01,C,9.535
19/05/2026, 07:30:01,C,10.036
19/05/2026, 08:00:01,C,10.036
19/05/2026, 08:30:01,C,10.537
19/05/2026, 09:00:01,C,10.537
19/05/2026, 09:30:01,C,11.038
19/05/2026, 10:00:01,C,11.539
19/05/2026, 10:30:01,C,12.039
19/05/2026, 11:00:01,C,13.542
19/05/2026, 11:30:01,C,13.041
19/05/2026, 12:00:01,C,12.54
19/05/2026, 12:30:01,C,12.039
19/05/2026, 13:00:01,C,12.54
19/05/2026, 13:30:01,C,12.54
19/05/2026, 14:00:01,C,11.539
19/05/2026, 14:30:01,C,12.54
19/05/2026, 15:00:01,C,12.039
19/05/2026, 15:30:01,C,12.039
19/05/2026, 16:00:01,C,12.039
19/05/2026, 16:30:01,C,12.54
19/05/2026, 17:00:01,C,12.039
19/05/2026, 17:30:01,C,12.039
19/05/2026, 18:00:01,C,11.539
19/05/2026, 18:30:01,C,11.539
19/05/2026, 19:00:01,C,11.038
19/05/2026, 19:30:01,C,11.038
19/05/2026, 20:00:01,C,10.537
19/05/2026, 20:30:01,C,10.537
19/05/2026, 21:00:01,C,10.036
19/05/2026, 21:30:01,C,10.036
19/05/2026, 22:00:01,C,10.036
19/05/2026, 22:30:01,C,10.036
19/05/2026, 23:00:01,C,10.036
19/05/2026, 23:30:01,C,10.036
20/05/2026, 00:00:01,C,10.036
20/05/2026, 00:30:01,C,10.036
20/05/2026, 01:00:01,C,10.036
20/05/2026, 01:30:01,C,10.036
20/05/2026, 02:00:01,C,10.036
20/05/2026, 02:30:01,C,10.036
20/05/2026, 03:00:01,C,10.036
20/05/2026, 03:30:01,C,10.036
20/05/2026, 04:00:01,C,9.535
20/05/2026, 04:30:01,C,9.535
20/05/2026, 05:00:01,C,9.535
20/05/2026, 05:30:01,C,9.535
20/05/2026, 06:00:01,C,9.535
20/05/2026, 06:30:01,C,9.535
20/05/2026, 07:00:01,C,9.535
20/05/2026, 07:30:01,C,9.535
20/05/2026, 08:00:01,C,9.535
20/05/2026, 08:30:01,C,9.535
20/05/2026, 09:00:01,C,10.036
20/05/2026, 09:30:01,C,10.036
20/05/2026, 10:00:01,C,10.036
20/05/2026, 10:30:01,C,10.036
20/05/2026, 11:00:01,C,10.036
20/05/2026, 11:30:01,C,10.036
20/05/2026, 12:00:01,C,10.537
20/05/2026, 12:30:01,C,10.537
20/05/2026, 13:00:01,C,10.537
20/05/2026, 13:30:01,C,10.537
20/05/2026, 14:00:01,C,10.537
20/05/2026, 14:30:01,C,11.038
20/05/2026, 15:00:01,C,11.038
20/05/2026, 15:30:01,C,12.039
20/05/2026, 16:00:01,C,11.539
20/05/2026, 16:30:01,C,12.039
20/05/2026, 17:00:01,C,12.54
20/05/2026, 17:30:01,C,12.54
20/05/2026, 18:00:01,C,12.54
20/05/2026, 18:30:01,C,13.041
20/05/2026, 19:00:01,C,12.54
20/05/2026, 19:30:01,C,12.039
20/05/2026, 20:00:01,C,11.539
20/05/2026, 20:30:01,C,11.038
20/05/2026, 21:00:01,C,11.038
20/05/2026, 21:30:01,C,11.038
20/05/2026, 22:00:01,C,11.038
20/05/2026, 22:30:01,C,11.038
20/05/2026, 23:00:01,C,11.038
20/05/2026, 23:30:01,C,11.038
21/05/2026, 00:00:01,C,10.537
21/05/2026, 00:30:01,C,10.537
21/05/2026, 01:00:01,C,10.537
21/05/2026, 01:30:01,C,10.537
21/05/2026, 02:00:01,C,11.038
21/05/2026, 02:30:01,C,10.537
21/05/2026, 03:00:01,C,11.038
21/05/2026, 03:30:01,C,10.537
21/05/2026, 04:00:01,C,11.038
21/05/2026, 04:30:01,C,10.537
21/05/2026, 05:00:01,C,10.036
21/05/2026, 05:30:01,C,10.036
21/05/2026, 06:00:01,C,10.036
21/05/2026, 06:30:01,C,10.036
21/05/2026, 07:00:01,C,10.537
21/05/2026, 07:30:01,C,10.537
21/05/2026, 08:00:01,C,11.038
21/05/2026, 08:30:01,C,11.539
21/05/2026, 09:00:01,C,11.539
21/05/2026, 09:30:01,C,11.539
21/05/2026, 10:00:01,C,11.539
21/05/2026, 10:30:01,C,11.539
21/05/2026, 11:00:01,C,11.539
21/05/2026, 11:30:01,C,12.039
21/05/2026, 12:00:01,C,12.039
21/05/2026, 12:30:01,C,12.039
21/05/2026, 13:00:01,C,12.039
21/05/2026, 13:30:01,C,12.039
21/05/2026, 14:00:01,C,12.54
21/05/2026, 14:30:01,C,12.039
21/05/2026, 15:00:01,C,12.039
21/05/2026, 15:30:01,C,12.039
21/05/2026, 16:00:01,C,12.039
21/05/2026, 16:30:01,C,12.54
21/05/2026, 17:00:01,C,12.54
21/05/2026, 17:30:01,C,12.039
21/05/2026, 18:00:01,C,12.54
21/05/2026, 18:30:01,C,13.041
21/05/2026, 19:00:01,C,13.041
21/05/2026, 19:30:01,C,13.041
21/05/2026, 20:00:01,C,13.041
21/05/2026, 20:30:01,C,13.041
