1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5D0000007D620041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue May 16 23:59:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Jun 06 02:59:01 BST 2023
Total Mission Samples:  5062
Total Device Samples:  21941
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
18/06/2023, 18:59:01,C,18.572
18/06/2023, 19:29:01,C,15.068
18/06/2023, 19:59:01,C,15.068
18/06/2023, 20:29:01,C,15.068
18/06/2023, 20:59:01,C,15.068
18/06/2023, 21:29:01,C,15.068
18/06/2023, 21:59:01,C,15.068
18/06/2023, 22:29:01,C,14.567
18/06/2023, 22:59:01,C,14.567
18/06/2023, 23:29:01,C,14.066
18/06/2023, 23:59:01,C,14.066
19/06/2023, 00:29:01,C,14.567
19/06/2023, 00:59:01,C,14.066
19/06/2023, 01:29:01,C,14.066
19/06/2023, 01:59:01,C,14.567
19/06/2023, 02:29:01,C,14.066
19/06/2023, 02:59:01,C,14.066
19/06/2023, 03:29:01,C,14.066
19/06/2023, 03:59:01,C,14.066
19/06/2023, 04:29:01,C,14.567
19/06/2023, 04:59:01,C,14.567
19/06/2023, 05:29:01,C,14.567
19/06/2023, 05:59:01,C,14.567
19/06/2023, 06:29:01,C,15.068
19/06/2023, 06:59:01,C,15.569
19/06/2023, 07:29:01,C,15.068
19/06/2023, 07:59:01,C,15.068
19/06/2023, 08:29:01,C,15.569
19/06/2023, 08:59:01,C,15.569
19/06/2023, 09:29:01,C,15.569
19/06/2023, 09:59:01,C,16.57
19/06/2023, 10:29:01,C,16.57
19/06/2023, 10:59:01,C,17.071
19/06/2023, 11:29:01,C,19.073
19/06/2023, 11:59:01,C,21.075
19/06/2023, 12:29:01,C,19.573
19/06/2023, 12:59:01,C,19.573
19/06/2023, 13:29:01,C,21.575
19/06/2023, 13:59:01,C,21.575
19/06/2023, 14:29:01,C,20.574
19/06/2023, 14:59:01,C,23.076
19/06/2023, 15:29:01,C,24.076
19/06/2023, 15:59:01,C,22.575
19/06/2023, 16:29:01,C,23.076
19/06/2023, 16:59:01,C,22.575
19/06/2023, 17:29:01,C,23.076
19/06/2023, 17:59:01,C,22.075
19/06/2023, 18:29:01,C,21.575
19/06/2023, 18:59:01,C,21.075
19/06/2023, 19:29:01,C,21.075
19/06/2023, 19:59:01,C,17.571
19/06/2023, 20:29:01,C,17.071
19/06/2023, 20:59:01,C,15.569
19/06/2023, 21:29:01,C,14.066
19/06/2023, 21:59:01,C,13.065
19/06/2023, 22:29:01,C,12.564
19/06/2023, 22:59:01,C,12.063
19/06/2023, 23:29:01,C,11.061
19/06/2023, 23:59:01,C,11.562
20/06/2023, 00:29:01,C,10.559
20/06/2023, 00:59:01,C,10.559
20/06/2023, 01:29:01,C,10.058
20/06/2023, 01:59:01,C,10.559
20/06/2023, 02:29:01,C,10.058
20/06/2023, 02:59:01,C,11.061
20/06/2023, 03:29:01,C,10.058
20/06/2023, 03:59:01,C,10.058
20/06/2023, 04:29:01,C,9.557
20/06/2023, 04:59:01,C,10.058
20/06/2023, 05:29:01,C,10.559
20/06/2023, 05:59:01,C,12.564
20/06/2023, 06:29:01,C,12.564
20/06/2023, 06:59:01,C,13.565
20/06/2023, 07:29:01,C,15.068
20/06/2023, 07:59:01,C,15.569
20/06/2023, 08:29:01,C,16.069
20/06/2023, 08:59:01,C,16.069
20/06/2023, 09:29:01,C,16.069
20/06/2023, 09:59:01,C,15.569
20/06/2023, 10:29:01,C,15.569
20/06/2023, 10:59:01,C,16.069
20/06/2023, 11:29:01,C,17.071
20/06/2023, 11:59:01,C,17.071
20/06/2023, 12:29:01,C,18.072
20/06/2023, 12:59:01,C,18.572
20/06/2023, 13:29:01,C,20.574
20/06/2023, 13:59:01,C,22.575
20/06/2023, 14:29:01,C,21.575
20/06/2023, 14:59:01,C,22.075
20/06/2023, 15:29:01,C,20.574
20/06/2023, 15:59:01,C,18.572
20/06/2023, 16:29:01,C,18.072
20/06/2023, 16:59:01,C,18.072
20/06/2023, 17:29:01,C,20.574
20/06/2023, 17:59:01,C,22.575
20/06/2023, 18:29:01,C,21.575
20/06/2023, 18:59:01,C,21.075
20/06/2023, 19:29:01,C,19.073
20/06/2023, 19:59:01,C,16.57
20/06/2023, 20:29:01,C,16.069
20/06/2023, 20:59:01,C,15.569
20/06/2023, 21:29:01,C,15.068
20/06/2023, 21:59:01,C,13.565
20/06/2023, 22:29:01,C,13.065
20/06/2023, 22:59:01,C,12.564
20/06/2023, 23:29:01,C,12.564
20/06/2023, 23:59:01,C,12.564
21/06/2023, 00:29:01,C,13.565
21/06/2023, 00:59:01,C,14.066
21/06/2023, 01:29:01,C,14.066
21/06/2023, 01:59:01,C,14.567
21/06/2023, 02:29:01,C,14.567
21/06/2023, 02:59:01,C,14.567
21/06/2023, 03:29:01,C,14.567
21/06/2023, 03:59:01,C,14.567
21/06/2023, 04:29:01,C,14.567
21/06/2023, 04:59:01,C,14.567
21/06/2023, 05:29:01,C,14.567
21/06/2023, 05:59:01,C,14.567
21/06/2023, 06:29:01,C,14.567
21/06/2023, 06:59:01,C,15.068
21/06/2023, 07:29:01,C,15.068
21/06/2023, 07:59:01,C,16.069
21/06/2023, 08:29:01,C,17.071
21/06/2023, 08:59:01,C,17.571
21/06/2023, 09:29:01,C,18.072
21/06/2023, 09:59:01,C,18.572
21/06/2023, 10:29:01,C,19.073
21/06/2023, 10:59:01,C,20.574
21/06/2023, 11:29:01,C,17.571
21/06/2023, 11:59:01,C,17.571
21/06/2023, 12:29:01,C,17.571
21/06/2023, 12:59:01,C,18.072
21/06/2023, 13:29:01,C,18.572
21/06/2023, 13:59:01,C,22.075
21/06/2023, 14:29:01,C,20.574
21/06/2023, 14:59:01,C,19.573
21/06/2023, 15:29:01,C,21.575
21/06/2023, 15:59:01,C,22.575
21/06/2023, 16:29:01,C,22.575
21/06/2023, 16:59:01,C,22.575
21/06/2023, 17:29:01,C,23.576
21/06/2023, 17:59:01,C,23.576
21/06/2023, 18:29:01,C,23.076
21/06/2023, 18:59:01,C,22.075
21/06/2023, 19:29:01,C,20.074
21/06/2023, 19:59:01,C,16.069
21/06/2023, 20:29:01,C,15.068
21/06/2023, 20:59:01,C,13.565
21/06/2023, 21:29:01,C,13.065
21/06/2023, 21:59:01,C,12.564
21/06/2023, 22:29:01,C,11.562
21/06/2023, 22:59:01,C,11.562
21/06/2023, 23:29:01,C,11.061
21/06/2023, 23:59:01,C,10.559
22/06/2023, 00:29:01,C,11.061
22/06/2023, 00:59:01,C,12.063
22/06/2023, 01:29:01,C,12.564
22/06/2023, 01:59:01,C,13.565
22/06/2023, 02:29:01,C,13.565
22/06/2023, 02:59:01,C,13.565
22/06/2023, 03:29:01,C,13.065
22/06/2023, 03:59:01,C,11.562
22/06/2023, 04:29:01,C,10.559
22/06/2023, 04:59:01,C,11.061
22/06/2023, 05:29:01,C,11.562
22/06/2023, 05:59:01,C,13.065
22/06/2023, 06:29:01,C,12.564
22/06/2023, 06:59:01,C,13.565
22/06/2023, 07:29:01,C,15.569
22/06/2023, 07:59:01,C,18.072
22/06/2023, 08:29:01,C,18.572
22/06/2023, 08:59:01,C,19.573
22/06/2023, 09:29:01,C,20.074
22/06/2023, 09:59:01,C,20.574
22/06/2023, 10:29:01,C,21.075
22/06/2023, 10:59:01,C,21.575
22/06/2023, 11:29:01,C,22.075
22/06/2023, 11:59:01,C,24.076
22/06/2023, 12:29:01,C,23.076
22/06/2023, 12:59:01,C,23.576
22/06/2023, 13:29:01,C,24.076
22/06/2023, 13:59:01,C,24.076
22/06/2023, 14:29:01,C,23.076
22/06/2023, 14:59:01,C,23.076
22/06/2023, 15:29:01,C,23.076
22/06/2023, 15:59:01,C,22.575
22/06/2023, 16:29:01,C,22.575
22/06/2023, 16:59:01,C,21.575
22/06/2023, 17:29:01,C,21.075
22/06/2023, 17:59:01,C,20.574
22/06/2023, 18:29:01,C,20.574
22/06/2023, 18:59:01,C,20.074
22/06/2023, 19:29:01,C,19.073
22/06/2023, 19:59:01,C,16.57
22/06/2023, 20:29:01,C,15.068
22/06/2023, 20:59:01,C,13.565
22/06/2023, 21:29:01,C,12.564
22/06/2023, 21:59:01,C,11.562
22/06/2023, 22:29:01,C,10.559
22/06/2023, 22:59:01,C,9.557
22/06/2023, 23:29:01,C,9.557
22/06/2023, 23:59:01,C,9.056
23/06/2023, 00:29:01,C,9.557
23/06/2023, 00:59:01,C,9.056
23/06/2023, 01:29:01,C,9.056
23/06/2023, 01:59:01,C,9.557
23/06/2023, 02:29:01,C,9.056
23/06/2023, 02:59:01,C,9.056
23/06/2023, 03:29:01,C,9.056
23/06/2023, 03:59:01,C,10.559
23/06/2023, 04:29:01,C,11.061
23/06/2023, 04:59:01,C,11.061
23/06/2023, 05:29:01,C,12.063
23/06/2023, 05:59:01,C,12.063
23/06/2023, 06:29:01,C,13.565
23/06/2023, 06:59:01,C,14.567
23/06/2023, 07:29:01,C,14.567
23/06/2023, 07:59:01,C,16.57
23/06/2023, 08:29:01,C,16.57
23/06/2023, 08:59:01,C,16.57
23/06/2023, 09:29:01,C,16.57
23/06/2023, 09:59:01,C,16.069
23/06/2023, 10:29:01,C,17.571
23/06/2023, 10:59:01,C,18.572
23/06/2023, 11:29:01,C,19.073
23/06/2023, 11:59:01,C,20.074
23/06/2023, 12:29:01,C,23.076
23/06/2023, 12:59:01,C,20.574
23/06/2023, 13:29:01,C,19.573
23/06/2023, 13:59:01,C,18.572
23/06/2023, 14:29:01,C,18.572
23/06/2023, 14:59:01,C,17.571
23/06/2023, 15:29:01,C,17.071
23/06/2023, 15:59:01,C,17.571
23/06/2023, 16:29:01,C,16.57
23/06/2023, 16:59:01,C,16.57
23/06/2023, 17:29:01,C,16.069
23/06/2023, 17:59:01,C,16.57
23/06/2023, 18:29:01,C,16.57
23/06/2023, 18:59:01,C,16.57
23/06/2023, 19:29:01,C,16.57
23/06/2023, 19:59:01,C,16.57
23/06/2023, 20:29:01,C,17.071
23/06/2023, 20:59:01,C,16.57
23/06/2023, 21:29:01,C,17.071
23/06/2023, 21:59:01,C,17.071
23/06/2023, 22:29:01,C,17.071
23/06/2023, 22:59:01,C,17.071
23/06/2023, 23:29:01,C,17.071
23/06/2023, 23:59:01,C,16.57
24/06/2023, 00:29:01,C,16.57
24/06/2023, 00:59:01,C,16.57
24/06/2023, 01:29:01,C,16.57
24/06/2023, 01:59:01,C,16.57
24/06/2023, 02:29:01,C,16.57
24/06/2023, 02:59:01,C,16.57
24/06/2023, 03:29:01,C,16.57
24/06/2023, 03:59:01,C,16.57
24/06/2023, 04:29:01,C,16.57
24/06/2023, 04:59:01,C,16.069
24/06/2023, 05:29:01,C,16.069
24/06/2023, 05:59:01,C,16.069
24/06/2023, 06:29:01,C,16.069
24/06/2023, 06:59:01,C,16.069
24/06/2023, 07:29:01,C,16.069
24/06/2023, 07:59:01,C,16.069
24/06/2023, 08:29:01,C,16.57
24/06/2023, 08:59:01,C,17.571
24/06/2023, 09:29:01,C,18.572
24/06/2023, 09:59:01,C,20.574
24/06/2023, 10:29:01,C,20.574
24/06/2023, 10:59:01,C,20.074
24/06/2023, 11:29:01,C,19.073
24/06/2023, 11:59:01,C,19.073
24/06/2023, 12:29:01,C,20.574
24/06/2023, 12:59:01,C,19.073
24/06/2023, 13:29:01,C,18.572
24/06/2023, 13:59:01,C,19.573
24/06/2023, 14:29:01,C,19.573
24/06/2023, 14:59:01,C,19.573
24/06/2023, 15:29:01,C,20.574
24/06/2023, 15:59:01,C,21.075
24/06/2023, 16:29:01,C,21.075
24/06/2023, 16:59:01,C,20.074
24/06/2023, 17:29:01,C,20.074
24/06/2023, 17:59:01,C,19.573
24/06/2023, 18:29:01,C,21.075
24/06/2023, 18:59:01,C,20.074
24/06/2023, 19:29:01,C,20.074
24/06/2023, 19:59:01,C,19.073
24/06/2023, 20:29:01,C,19.073
24/06/2023, 20:59:01,C,17.571
24/06/2023, 21:29:01,C,17.071
24/06/2023, 21:59:01,C,15.569
24/06/2023, 22:29:01,C,15.068
24/06/2023, 22:59:01,C,15.068
24/06/2023, 23:29:01,C,15.569
24/06/2023, 23:59:01,C,16.57
25/06/2023, 00:29:01,C,18.072
25/06/2023, 00:59:01,C,19.073
25/06/2023, 01:29:01,C,19.073
25/06/2023, 01:59:01,C,19.573
25/06/2023, 02:29:01,C,19.573
25/06/2023, 02:59:01,C,19.573
25/06/2023, 03:29:01,C,19.073
25/06/2023, 03:59:01,C,18.072
25/06/2023, 04:29:01,C,18.072
25/06/2023, 04:59:01,C,18.072
25/06/2023, 05:29:01,C,18.072
25/06/2023, 05:59:01,C,18.572
25/06/2023, 06:29:01,C,18.572
25/06/2023, 06:59:01,C,19.073
25/06/2023, 07:29:01,C,19.073
25/06/2023, 07:59:01,C,20.074
25/06/2023, 08:29:01,C,20.574
25/06/2023, 08:59:01,C,23.076
25/06/2023, 09:29:01,C,23.076
25/06/2023, 09:59:01,C,23.076
25/06/2023, 10:29:01,C,24.076
25/06/2023, 10:59:01,C,24.576
25/06/2023, 11:29:01,C,25.076
25/06/2023, 11:59:01,C,23.076
25/06/2023, 12:29:01,C,21.575
25/06/2023, 12:59:01,C,20.074
25/06/2023, 13:29:01,C,17.071
25/06/2023, 13:59:01,C,17.071
25/06/2023, 14:29:01,C,16.069
25/06/2023, 14:59:01,C,15.068
25/06/2023, 15:29:01,C,14.567
25/06/2023, 15:59:01,C,15.068
25/06/2023, 16:29:01,C,18.572
25/06/2023, 16:59:01,C,17.571
25/06/2023, 17:29:01,C,17.071
25/06/2023, 17:59:01,C,18.072
25/06/2023, 18:29:01,C,17.571
25/06/2023, 18:59:01,C,16.57
25/06/2023, 19:29:01,C,16.069
25/06/2023, 19:59:01,C,15.569
25/06/2023, 20:29:01,C,14.567
25/06/2023, 20:59:01,C,13.565
25/06/2023, 21:29:01,C,13.065
25/06/2023, 21:59:01,C,13.565
25/06/2023, 22:29:01,C,13.065
25/06/2023, 22:59:01,C,12.063
25/06/2023, 23:29:01,C,11.562
25/06/2023, 23:59:01,C,11.562
26/06/2023, 00:29:01,C,12.564
26/06/2023, 00:59:01,C,12.564
26/06/2023, 01:29:01,C,12.564
26/06/2023, 01:59:01,C,12.564
26/06/2023, 02:29:01,C,12.564
26/06/2023, 02:59:01,C,12.564
26/06/2023, 03:29:01,C,12.063
26/06/2023, 03:59:01,C,10.559
26/06/2023, 04:29:01,C,10.559
26/06/2023, 04:59:01,C,11.562
26/06/2023, 05:29:01,C,11.562
26/06/2023, 05:59:01,C,12.063
26/06/2023, 06:29:01,C,12.564
26/06/2023, 06:59:01,C,13.065
26/06/2023, 07:29:01,C,14.066
26/06/2023, 07:59:01,C,14.066
26/06/2023, 08:29:01,C,15.068
26/06/2023, 08:59:01,C,15.068
26/06/2023, 09:29:01,C,16.069
26/06/2023, 09:59:01,C,16.069
26/06/2023, 10:29:01,C,16.57
26/06/2023, 10:59:01,C,16.57
26/06/2023, 11:29:01,C,17.071
26/06/2023, 11:59:01,C,17.571
26/06/2023, 12:29:01,C,17.571
26/06/2023, 12:59:01,C,20.074
26/06/2023, 13:29:01,C,21.575
26/06/2023, 13:59:01,C,20.074
26/06/2023, 14:29:01,C,17.571
26/06/2023, 14:59:01,C,18.072
26/06/2023, 15:29:01,C,17.571
26/06/2023, 15:59:01,C,20.574
26/06/2023, 16:29:01,C,18.072
26/06/2023, 16:59:01,C,18.072
26/06/2023, 17:29:01,C,19.073
26/06/2023, 17:59:01,C,17.071
26/06/2023, 18:29:01,C,17.071
26/06/2023, 18:59:01,C,16.069
26/06/2023, 19:29:01,C,16.069
26/06/2023, 19:59:01,C,15.569
26/06/2023, 20:29:01,C,15.068
26/06/2023, 20:59:01,C,15.068
26/06/2023, 21:29:01,C,14.567
26/06/2023, 21:59:01,C,13.565
26/06/2023, 22:29:01,C,12.564
26/06/2023, 22:59:01,C,12.564
26/06/2023, 23:29:01,C,12.063
26/06/2023, 23:59:01,C,11.562
27/06/2023, 00:29:01,C,11.061
27/06/2023, 00:59:01,C,12.063
27/06/2023, 01:29:01,C,11.562
27/06/2023, 01:59:01,C,12.063
27/06/2023, 02:29:01,C,12.564
27/06/2023, 02:59:01,C,12.564
27/06/2023, 03:29:01,C,12.564
27/06/2023, 03:59:01,C,12.564
27/06/2023, 04:29:01,C,13.065
27/06/2023, 04:59:01,C,13.065
27/06/2023, 05:29:01,C,12.564
27/06/2023, 05:59:01,C,13.065
27/06/2023, 06:29:01,C,13.065
27/06/2023, 06:59:01,C,13.565
27/06/2023, 07:29:01,C,14.066
27/06/2023, 07:59:01,C,14.066
27/06/2023, 08:29:01,C,15.068
27/06/2023, 08:59:01,C,14.567
27/06/2023, 09:29:01,C,14.567
27/06/2023, 09:59:01,C,14.066
27/06/2023, 10:29:01,C,13.565
27/06/2023, 10:59:01,C,14.066
27/06/2023, 11:29:01,C,14.066
27/06/2023, 11:59:01,C,13.565
27/06/2023, 12:29:01,C,14.066
27/06/2023, 12:59:01,C,14.567
27/06/2023, 13:29:01,C,15.068
27/06/2023, 13:59:01,C,15.569
27/06/2023, 14:29:01,C,15.569
27/06/2023, 14:59:01,C,16.069
27/06/2023, 15:29:01,C,16.57
27/06/2023, 15:59:01,C,16.57
27/06/2023, 16:29:01,C,16.069
27/06/2023, 16:59:01,C,16.069
27/06/2023, 17:29:01,C,16.069
27/06/2023, 17:59:01,C,16.069
27/06/2023, 18:29:01,C,16.069
27/06/2023, 18:59:01,C,16.069
27/06/2023, 19:29:01,C,15.569
27/06/2023, 19:59:01,C,16.069
27/06/2023, 20:29:01,C,16.069
27/06/2023, 20:59:01,C,16.069
27/06/2023, 21:29:01,C,15.569
27/06/2023, 21:59:01,C,15.569
27/06/2023, 22:29:01,C,15.569
27/06/2023, 22:59:01,C,15.569
27/06/2023, 23:29:01,C,15.569
27/06/2023, 23:59:01,C,15.569
28/06/2023, 00:29:01,C,15.569
28/06/2023, 00:59:01,C,16.069
28/06/2023, 01:29:01,C,16.069
28/06/2023, 01:59:01,C,16.069
28/06/2023, 02:29:01,C,16.57
28/06/2023, 02:59:01,C,16.069
28/06/2023, 03:29:01,C,16.069
28/06/2023, 03:59:01,C,16.069
28/06/2023, 04:29:01,C,16.069
28/06/2023, 04:59:01,C,16.069
28/06/2023, 05:29:01,C,16.069
28/06/2023, 05:59:01,C,16.069
28/06/2023, 06:29:01,C,16.069
28/06/2023, 06:59:01,C,16.57
28/06/2023, 07:29:01,C,16.57
28/06/2023, 07:59:01,C,16.57
28/06/2023, 08:29:01,C,16.57
28/06/2023, 08:59:01,C,16.57
28/06/2023, 09:29:01,C,17.571
28/06/2023, 09:59:01,C,17.071
28/06/2023, 10:29:01,C,17.071
28/06/2023, 10:59:01,C,17.571
28/06/2023, 11:29:01,C,17.571
28/06/2023, 11:59:01,C,17.071
28/06/2023, 12:29:01,C,17.071
28/06/2023, 12:59:01,C,17.071
28/06/2023, 13:29:01,C,16.57
28/06/2023, 13:59:01,C,16.57
28/06/2023, 14:29:01,C,16.069
28/06/2023, 14:59:01,C,16.57
28/06/2023, 15:29:01,C,17.571
28/06/2023, 15:59:01,C,15.569
28/06/2023, 16:29:01,C,15.569
28/06/2023, 16:59:01,C,17.071
28/06/2023, 17:29:01,C,15.569
28/06/2023, 17:59:01,C,17.571
28/06/2023, 18:29:01,C,17.571
28/06/2023, 18:59:01,C,18.072
28/06/2023, 19:29:01,C,16.57
28/06/2023, 19:59:01,C,15.068
28/06/2023, 20:29:01,C,15.068
28/06/2023, 20:59:01,C,14.567
28/06/2023, 21:29:01,C,14.066
28/06/2023, 21:59:01,C,14.066
28/06/2023, 22:29:01,C,12.564
28/06/2023, 22:59:01,C,11.061
28/06/2023, 23:29:01,C,10.058
28/06/2023, 23:59:01,C,9.056
29/06/2023, 00:29:01,C,9.056
29/06/2023, 00:59:01,C,9.557
29/06/2023, 01:29:01,C,11.562
29/06/2023, 01:59:01,C,11.562
29/06/2023, 02:29:01,C,10.559
29/06/2023, 02:59:01,C,10.559
29/06/2023, 03:29:01,C,10.559
29/06/2023, 03:59:01,C,10.058
29/06/2023, 04:29:01,C,10.058
29/06/2023, 04:59:01,C,9.056
29/06/2023, 05:29:01,C,9.557
29/06/2023, 05:59:01,C,10.559
29/06/2023, 06:29:01,C,10.559
29/06/2023, 06:59:01,C,12.564
29/06/2023, 07:29:01,C,13.065
29/06/2023, 07:59:01,C,15.569
29/06/2023, 08:29:01,C,13.565
29/06/2023, 08:59:01,C,14.567
29/06/2023, 09:29:01,C,13.065
29/06/2023, 09:59:01,C,17.071
29/06/2023, 10:29:01,C,14.066
29/06/2023, 10:59:01,C,16.57
29/06/2023, 11:29:01,C,15.569
29/06/2023, 11:59:01,C,16.57
29/06/2023, 12:29:01,C,18.072
29/06/2023, 12:59:01,C,19.573
29/06/2023, 13:29:01,C,18.572
29/06/2023, 13:59:01,C,19.073
29/06/2023, 14:29:01,C,19.073
29/06/2023, 14:59:01,C,20.074
29/06/2023, 15:29:01,C,19.073
29/06/2023, 15:59:01,C,19.573
29/06/2023, 16:29:01,C,16.069
29/06/2023, 16:59:01,C,17.071
29/06/2023, 17:29:01,C,19.573
29/06/2023, 17:59:01,C,16.57
29/06/2023, 18:29:01,C,15.569
29/06/2023, 18:59:01,C,14.567
29/06/2023, 19:29:01,C,14.567
29/06/2023, 19:59:01,C,14.567
29/06/2023, 20:29:01,C,14.567
29/06/2023, 20:59:01,C,14.066
29/06/2023, 21:29:01,C,13.565
29/06/2023, 21:59:01,C,13.065
29/06/2023, 22:29:01,C,13.065
29/06/2023, 22:59:01,C,12.564
29/06/2023, 23:29:01,C,12.564
29/06/2023, 23:59:01,C,11.562
30/06/2023, 00:29:01,C,12.063
30/06/2023, 00:59:01,C,12.063
30/06/2023, 01:29:01,C,12.564
30/06/2023, 01:59:01,C,12.564
30/06/2023, 02:29:01,C,12.564
30/06/2023, 02:59:01,C,12.564
30/06/2023, 03:29:01,C,12.564
30/06/2023, 03:59:01,C,13.065
30/06/2023, 04:29:01,C,13.065
30/06/2023, 04:59:01,C,13.065
30/06/2023, 05:29:01,C,13.065
30/06/2023, 05:59:01,C,13.065
30/06/2023, 06:29:01,C,13.065
30/06/2023, 06:59:01,C,13.065
30/06/2023, 07:29:01,C,13.065
30/06/2023, 07:59:01,C,13.565
30/06/2023, 08:29:01,C,13.565
30/06/2023, 08:59:01,C,13.565
30/06/2023, 09:29:01,C,13.565
30/06/2023, 09:59:01,C,13.065
30/06/2023, 10:29:01,C,13.565
30/06/2023, 10:59:01,C,13.565
30/06/2023, 11:29:01,C,14.567
30/06/2023, 11:59:01,C,15.068
30/06/2023, 12:29:01,C,15.068
30/06/2023, 12:59:01,C,15.068
30/06/2023, 13:29:01,C,15.068
30/06/2023, 13:59:01,C,14.567
30/06/2023, 14:29:01,C,14.567
30/06/2023, 14:59:01,C,14.066
30/06/2023, 15:29:01,C,15.068
30/06/2023, 15:59:01,C,14.567
30/06/2023, 16:29:01,C,14.567
30/06/2023, 16:59:01,C,14.567
30/06/2023, 17:29:01,C,15.068
30/06/2023, 17:59:01,C,14.567
30/06/2023, 18:29:01,C,15.068
30/06/2023, 18:59:01,C,15.068
30/06/2023, 19:29:01,C,15.068
30/06/2023, 19:59:01,C,15.068
30/06/2023, 20:29:01,C,15.068
30/06/2023, 20:59:01,C,15.068
30/06/2023, 21:29:01,C,15.068
30/06/2023, 21:59:01,C,14.567
30/06/2023, 22:29:01,C,14.567
30/06/2023, 22:59:01,C,14.567
30/06/2023, 23:29:01,C,14.567
30/06/2023, 23:59:01,C,14.567
01/07/2023, 00:29:01,C,14.066
01/07/2023, 00:59:01,C,14.066
01/07/2023, 01:29:01,C,14.066
01/07/2023, 01:59:01,C,14.066
01/07/2023, 02:29:01,C,13.565
01/07/2023, 02:59:01,C,13.565
01/07/2023, 03:29:01,C,13.565
01/07/2023, 03:59:01,C,13.065
01/07/2023, 04:29:01,C,13.065
01/07/2023, 04:59:01,C,13.065
01/07/2023, 05:29:01,C,13.065
01/07/2023, 05:59:01,C,13.065
01/07/2023, 06:29:01,C,13.065
01/07/2023, 06:59:01,C,13.065
01/07/2023, 07:29:01,C,13.065
01/07/2023, 07:59:01,C,13.065
01/07/2023, 08:29:01,C,13.065
01/07/2023, 08:59:01,C,13.065
01/07/2023, 09:29:01,C,13.565
01/07/2023, 09:59:01,C,13.565
01/07/2023, 10:29:01,C,13.565
01/07/2023, 10:59:01,C,14.066
01/07/2023, 11:29:01,C,15.068
01/07/2023, 11:59:01,C,16.069
01/07/2023, 12:29:01,C,14.066
01/07/2023, 12:59:01,C,14.567
01/07/2023, 13:29:01,C,16.57
01/07/2023, 13:59:01,C,15.068
01/07/2023, 14:29:01,C,18.072
01/07/2023, 14:59:01,C,19.073
01/07/2023, 15:29:01,C,18.072
01/07/2023, 15:59:01,C,18.572
01/07/2023, 16:29:01,C,17.571
01/07/2023, 16:59:01,C,14.066
01/07/2023, 17:29:01,C,15.569
01/07/2023, 17:59:01,C,14.066
01/07/2023, 18:29:01,C,13.065
01/07/2023, 18:59:01,C,12.564
01/07/2023, 19:29:01,C,13.065
01/07/2023, 19:59:01,C,13.065
01/07/2023, 20:29:01,C,13.065
01/07/2023, 20:59:01,C,12.564
01/07/2023, 21:29:01,C,12.063
01/07/2023, 21:59:01,C,12.063
01/07/2023, 22:29:01,C,11.562
01/07/2023, 22:59:01,C,11.061
01/07/2023, 23:29:01,C,11.061
01/07/2023, 23:59:01,C,11.061
02/07/2023, 00:29:01,C,11.061
02/07/2023, 00:59:01,C,11.061
02/07/2023, 01:29:01,C,11.562
02/07/2023, 01:59:01,C,11.562
02/07/2023, 02:29:01,C,11.061
02/07/2023, 02:59:01,C,11.061
02/07/2023, 03:29:01,C,11.061
02/07/2023, 03:59:01,C,11.061
02/07/2023, 04:29:01,C,11.562
02/07/2023, 04:59:01,C,11.061
02/07/2023, 05:29:01,C,11.061
02/07/2023, 05:59:01,C,11.562
02/07/2023, 06:29:01,C,11.562
02/07/2023, 06:59:01,C,12.063
02/07/2023, 07:29:01,C,12.063
02/07/2023, 07:59:01,C,12.063
02/07/2023, 08:29:01,C,13.065
02/07/2023, 08:59:01,C,13.065
02/07/2023, 09:29:01,C,13.065
02/07/2023, 09:59:01,C,13.065
02/07/2023, 10:29:01,C,13.565
02/07/2023, 10:59:01,C,14.066
02/07/2023, 11:29:01,C,14.066
02/07/2023, 11:59:01,C,14.567
02/07/2023, 12:29:01,C,16.57
02/07/2023, 12:59:01,C,15.569
02/07/2023, 13:29:01,C,17.571
02/07/2023, 13:59:01,C,15.068
02/07/2023, 14:29:01,C,13.565
02/07/2023, 14:59:01,C,15.569
02/07/2023, 15:29:01,C,16.57
02/07/2023, 15:59:01,C,12.063
02/07/2023, 16:29:01,C,16.57
02/07/2023, 16:59:01,C,14.567
02/07/2023, 17:29:01,C,13.565
02/07/2023, 17:59:01,C,14.567
02/07/2023, 18:29:01,C,13.065
02/07/2023, 18:59:01,C,12.564
02/07/2023, 19:29:01,C,13.565
02/07/2023, 19:59:01,C,12.063
02/07/2023, 20:29:01,C,11.562
02/07/2023, 20:59:01,C,11.061
02/07/2023, 21:29:01,C,11.061
02/07/2023, 21:59:01,C,11.061
02/07/2023, 22:29:01,C,11.061
02/07/2023, 22:59:01,C,10.559
02/07/2023, 23:29:01,C,10.559
02/07/2023, 23:59:01,C,10.058
