1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3A0000007DAB2041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 17 00:00:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Jun 06 03:30:01 BST 2023
Total Mission Samples:  5063
Total Device Samples:  19921
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
18/06/2023, 16:30:01,C,21.628
18/06/2023, 17:00:01,C,21.628
18/06/2023, 17:30:01,C,21.628
18/06/2023, 18:00:01,C,20.627
18/06/2023, 18:30:01,C,20.127
18/06/2023, 19:00:01,C,19.126
18/06/2023, 19:30:01,C,15.121
18/06/2023, 20:00:01,C,15.121
18/06/2023, 20:30:01,C,15.121
18/06/2023, 21:00:01,C,15.121
18/06/2023, 21:30:01,C,15.121
18/06/2023, 22:00:01,C,14.62
18/06/2023, 22:30:01,C,14.62
18/06/2023, 23:00:01,C,14.62
18/06/2023, 23:30:01,C,14.62
19/06/2023, 00:00:01,C,14.62
19/06/2023, 00:30:01,C,14.62
19/06/2023, 01:00:01,C,14.119
19/06/2023, 01:30:01,C,14.119
19/06/2023, 02:00:01,C,14.119
19/06/2023, 02:30:01,C,14.119
19/06/2023, 03:00:01,C,14.119
19/06/2023, 03:30:01,C,14.119
19/06/2023, 04:00:01,C,14.119
19/06/2023, 04:30:01,C,14.119
19/06/2023, 05:00:01,C,14.119
19/06/2023, 05:30:01,C,14.119
19/06/2023, 06:00:01,C,14.119
19/06/2023, 06:30:01,C,14.62
19/06/2023, 07:00:01,C,14.62
19/06/2023, 07:30:01,C,14.62
19/06/2023, 08:00:01,C,14.62
19/06/2023, 08:30:01,C,14.62
19/06/2023, 09:00:01,C,15.121
19/06/2023, 09:30:01,C,15.121
19/06/2023, 10:00:01,C,15.121
19/06/2023, 10:30:01,C,15.621
19/06/2023, 11:00:01,C,15.621
19/06/2023, 11:30:01,C,17.123
19/06/2023, 12:00:01,C,17.624
19/06/2023, 12:30:01,C,17.624
19/06/2023, 13:00:01,C,17.123
19/06/2023, 13:30:01,C,18.625
19/06/2023, 14:00:01,C,18.625
19/06/2023, 14:30:01,C,18.125
19/06/2023, 15:00:01,C,18.625
19/06/2023, 15:30:01,C,19.126
19/06/2023, 16:00:01,C,19.126
19/06/2023, 16:30:01,C,19.126
19/06/2023, 17:00:01,C,19.126
19/06/2023, 17:30:01,C,19.626
19/06/2023, 18:00:01,C,18.625
19/06/2023, 18:30:01,C,19.626
19/06/2023, 19:00:01,C,18.125
19/06/2023, 19:30:01,C,17.624
19/06/2023, 20:00:01,C,16.623
19/06/2023, 20:30:01,C,16.122
19/06/2023, 21:00:01,C,15.621
19/06/2023, 21:30:01,C,14.62
19/06/2023, 22:00:01,C,14.119
19/06/2023, 22:30:01,C,13.117
19/06/2023, 23:00:01,C,12.616
19/06/2023, 23:30:01,C,12.115
20/06/2023, 00:00:01,C,11.614
20/06/2023, 00:30:01,C,11.113
20/06/2023, 01:00:01,C,11.614
20/06/2023, 01:30:01,C,11.113
20/06/2023, 02:00:01,C,10.612
20/06/2023, 02:30:01,C,10.612
20/06/2023, 03:00:01,C,10.612
20/06/2023, 03:30:01,C,11.113
20/06/2023, 04:00:01,C,10.612
20/06/2023, 04:30:01,C,10.612
20/06/2023, 05:00:01,C,10.612
20/06/2023, 05:30:01,C,10.612
20/06/2023, 06:00:01,C,11.614
20/06/2023, 06:30:01,C,12.616
20/06/2023, 07:00:01,C,13.117
20/06/2023, 07:30:01,C,14.119
20/06/2023, 08:00:01,C,14.62
20/06/2023, 08:30:01,C,15.121
20/06/2023, 09:00:01,C,15.621
20/06/2023, 09:30:01,C,15.621
20/06/2023, 10:00:01,C,15.121
20/06/2023, 10:30:01,C,15.121
20/06/2023, 11:00:01,C,14.62
20/06/2023, 11:30:01,C,15.621
20/06/2023, 12:00:01,C,15.621
20/06/2023, 12:30:01,C,16.122
20/06/2023, 13:00:01,C,16.623
20/06/2023, 13:30:01,C,17.624
20/06/2023, 14:00:01,C,18.125
20/06/2023, 14:30:01,C,18.625
20/06/2023, 15:00:01,C,18.625
20/06/2023, 15:30:01,C,19.126
20/06/2023, 16:00:01,C,18.125
20/06/2023, 16:30:01,C,17.624
20/06/2023, 17:00:01,C,17.624
20/06/2023, 17:30:01,C,18.125
20/06/2023, 18:00:01,C,18.625
20/06/2023, 18:30:01,C,20.127
20/06/2023, 19:00:01,C,18.625
20/06/2023, 19:30:01,C,17.123
20/06/2023, 20:00:01,C,16.122
20/06/2023, 20:30:01,C,15.621
20/06/2023, 21:00:01,C,15.621
20/06/2023, 21:30:01,C,14.62
20/06/2023, 22:00:01,C,14.119
20/06/2023, 22:30:01,C,13.618
20/06/2023, 23:00:01,C,13.117
20/06/2023, 23:30:01,C,13.117
21/06/2023, 00:00:01,C,13.117
21/06/2023, 00:30:01,C,13.117
21/06/2023, 01:00:01,C,13.618
21/06/2023, 01:30:01,C,14.119
21/06/2023, 02:00:01,C,14.119
21/06/2023, 02:30:01,C,14.119
21/06/2023, 03:00:01,C,14.62
21/06/2023, 03:30:01,C,14.119
21/06/2023, 04:00:01,C,14.119
21/06/2023, 04:30:01,C,14.119
21/06/2023, 05:00:01,C,14.119
21/06/2023, 05:30:01,C,14.119
21/06/2023, 06:00:01,C,14.119
21/06/2023, 06:30:01,C,14.119
21/06/2023, 07:00:01,C,14.62
21/06/2023, 07:30:01,C,14.62
21/06/2023, 08:00:01,C,15.121
21/06/2023, 08:30:01,C,15.621
21/06/2023, 09:00:01,C,16.122
21/06/2023, 09:30:01,C,16.623
21/06/2023, 10:00:01,C,17.123
21/06/2023, 10:30:01,C,17.123
21/06/2023, 11:00:01,C,17.624
21/06/2023, 11:30:01,C,16.122
21/06/2023, 12:00:01,C,16.122
21/06/2023, 12:30:01,C,16.122
21/06/2023, 13:00:01,C,16.623
21/06/2023, 13:30:01,C,17.123
21/06/2023, 14:00:01,C,18.125
21/06/2023, 14:30:01,C,18.125
21/06/2023, 15:00:01,C,17.624
21/06/2023, 15:30:01,C,18.125
21/06/2023, 16:00:01,C,18.625
21/06/2023, 16:30:01,C,19.126
21/06/2023, 17:00:01,C,20.127
21/06/2023, 17:30:01,C,20.627
21/06/2023, 18:00:01,C,20.127
21/06/2023, 18:30:01,C,19.626
21/06/2023, 19:00:01,C,18.625
21/06/2023, 19:30:01,C,17.624
21/06/2023, 20:00:01,C,16.122
21/06/2023, 20:30:01,C,15.121
21/06/2023, 21:00:01,C,14.119
21/06/2023, 21:30:01,C,13.618
21/06/2023, 22:00:01,C,13.618
21/06/2023, 22:30:01,C,12.616
21/06/2023, 23:00:01,C,12.115
21/06/2023, 23:30:01,C,11.614
22/06/2023, 00:00:01,C,11.113
22/06/2023, 00:30:01,C,11.113
22/06/2023, 01:00:01,C,11.614
22/06/2023, 01:30:01,C,12.115
22/06/2023, 02:00:01,C,12.115
22/06/2023, 02:30:01,C,12.616
22/06/2023, 03:00:01,C,13.618
22/06/2023, 03:30:01,C,13.618
22/06/2023, 04:00:01,C,12.616
22/06/2023, 04:30:01,C,12.115
22/06/2023, 05:00:01,C,11.614
22/06/2023, 05:30:01,C,11.614
22/06/2023, 06:00:01,C,12.115
22/06/2023, 06:30:01,C,13.117
22/06/2023, 07:00:01,C,14.62
22/06/2023, 07:30:01,C,15.121
22/06/2023, 08:00:01,C,16.122
22/06/2023, 08:30:01,C,17.123
22/06/2023, 09:00:01,C,17.123
22/06/2023, 09:30:01,C,17.624
22/06/2023, 10:00:01,C,17.624
22/06/2023, 10:30:01,C,18.625
22/06/2023, 11:00:01,C,18.625
22/06/2023, 11:30:01,C,18.625
22/06/2023, 12:00:01,C,19.126
22/06/2023, 12:30:01,C,20.627
22/06/2023, 13:00:01,C,20.627
22/06/2023, 13:30:01,C,20.127
22/06/2023, 14:00:01,C,20.127
22/06/2023, 14:30:01,C,20.127
22/06/2023, 15:00:01,C,19.626
22/06/2023, 15:30:01,C,20.127
22/06/2023, 16:00:01,C,20.127
22/06/2023, 16:30:01,C,19.626
22/06/2023, 17:00:01,C,20.127
22/06/2023, 17:30:01,C,20.627
22/06/2023, 18:00:01,C,19.626
22/06/2023, 18:30:01,C,19.626
22/06/2023, 19:00:01,C,18.625
22/06/2023, 19:30:01,C,17.624
22/06/2023, 20:00:01,C,16.623
22/06/2023, 20:30:01,C,15.621
22/06/2023, 21:00:01,C,14.62
22/06/2023, 21:30:01,C,13.618
22/06/2023, 22:00:01,C,12.616
22/06/2023, 22:30:01,C,12.115
22/06/2023, 23:00:01,C,11.113
22/06/2023, 23:30:01,C,11.113
23/06/2023, 00:00:01,C,10.111
23/06/2023, 00:30:01,C,10.612
23/06/2023, 01:00:01,C,10.111
23/06/2023, 01:30:01,C,10.111
23/06/2023, 02:00:01,C,10.111
23/06/2023, 02:30:01,C,10.111
23/06/2023, 03:00:01,C,9.61
23/06/2023, 03:30:01,C,9.61
23/06/2023, 04:00:01,C,9.61
23/06/2023, 04:30:01,C,10.111
23/06/2023, 05:00:01,C,10.612
23/06/2023, 05:30:01,C,11.113
23/06/2023, 06:00:01,C,11.614
23/06/2023, 06:30:01,C,12.115
23/06/2023, 07:00:01,C,12.616
23/06/2023, 07:30:01,C,13.117
23/06/2023, 08:00:01,C,14.119
23/06/2023, 08:30:01,C,15.121
23/06/2023, 09:00:01,C,15.621
23/06/2023, 09:30:01,C,15.621
23/06/2023, 10:00:01,C,15.621
23/06/2023, 10:30:01,C,16.623
23/06/2023, 11:00:01,C,16.623
23/06/2023, 11:30:01,C,17.624
23/06/2023, 12:00:01,C,17.624
23/06/2023, 12:30:01,C,19.626
23/06/2023, 13:00:01,C,18.625
23/06/2023, 13:30:01,C,18.125
23/06/2023, 14:00:01,C,17.624
23/06/2023, 14:30:01,C,17.624
23/06/2023, 15:00:01,C,16.623
23/06/2023, 15:30:01,C,16.122
23/06/2023, 16:00:01,C,16.623
23/06/2023, 16:30:01,C,16.122
23/06/2023, 17:00:01,C,16.122
23/06/2023, 17:30:01,C,15.621
23/06/2023, 18:00:01,C,15.621
23/06/2023, 18:30:01,C,16.122
23/06/2023, 19:00:01,C,16.122
23/06/2023, 19:30:01,C,16.122
23/06/2023, 20:00:01,C,16.623
23/06/2023, 20:30:01,C,16.623
23/06/2023, 21:00:01,C,16.623
23/06/2023, 21:30:01,C,16.623
23/06/2023, 22:00:01,C,16.623
23/06/2023, 22:30:01,C,16.623
23/06/2023, 23:00:01,C,16.623
23/06/2023, 23:30:01,C,16.623
24/06/2023, 00:00:01,C,16.623
24/06/2023, 00:30:01,C,16.623
24/06/2023, 01:00:01,C,16.623
24/06/2023, 01:30:01,C,16.122
24/06/2023, 02:00:01,C,16.122
24/06/2023, 02:30:01,C,16.122
24/06/2023, 03:00:01,C,16.122
24/06/2023, 03:30:01,C,16.122
24/06/2023, 04:00:01,C,16.122
24/06/2023, 04:30:01,C,16.122
24/06/2023, 05:00:01,C,16.122
24/06/2023, 05:30:01,C,15.621
24/06/2023, 06:00:01,C,15.621
24/06/2023, 06:30:01,C,16.122
24/06/2023, 07:00:01,C,15.621
24/06/2023, 07:30:01,C,15.621
24/06/2023, 08:00:01,C,15.621
24/06/2023, 08:30:01,C,16.122
24/06/2023, 09:00:01,C,16.623
24/06/2023, 09:30:01,C,17.123
24/06/2023, 10:00:01,C,18.125
24/06/2023, 10:30:01,C,19.126
24/06/2023, 11:00:01,C,18.625
24/06/2023, 11:30:01,C,18.125
24/06/2023, 12:00:01,C,17.624
24/06/2023, 12:30:01,C,18.625
24/06/2023, 13:00:01,C,18.125
24/06/2023, 13:30:01,C,17.624
24/06/2023, 14:00:01,C,18.125
24/06/2023, 14:30:01,C,18.125
24/06/2023, 15:00:01,C,18.625
24/06/2023, 15:30:01,C,19.126
24/06/2023, 16:00:01,C,19.126
24/06/2023, 16:30:01,C,19.126
24/06/2023, 17:00:01,C,18.625
24/06/2023, 17:30:01,C,18.625
24/06/2023, 18:00:01,C,18.125
24/06/2023, 18:30:01,C,18.625
24/06/2023, 19:00:01,C,18.625
24/06/2023, 19:30:01,C,18.625
24/06/2023, 20:00:01,C,18.125
24/06/2023, 20:30:01,C,18.125
24/06/2023, 21:00:01,C,17.123
24/06/2023, 21:30:01,C,17.123
24/06/2023, 22:00:01,C,16.122
24/06/2023, 22:30:01,C,15.621
24/06/2023, 23:00:01,C,15.121
24/06/2023, 23:30:01,C,15.121
25/06/2023, 00:00:01,C,15.621
25/06/2023, 00:30:01,C,18.625
25/06/2023, 01:00:01,C,19.126
25/06/2023, 01:30:01,C,19.126
25/06/2023, 02:00:01,C,19.626
25/06/2023, 02:30:01,C,19.626
25/06/2023, 03:00:01,C,20.127
25/06/2023, 03:30:01,C,19.126
25/06/2023, 04:00:01,C,18.125
25/06/2023, 04:30:01,C,18.125
25/06/2023, 05:00:01,C,17.624
25/06/2023, 05:30:01,C,17.624
25/06/2023, 06:00:01,C,18.125
25/06/2023, 06:30:01,C,18.625
25/06/2023, 07:00:01,C,18.625
25/06/2023, 07:30:01,C,18.625
25/06/2023, 08:00:01,C,18.625
25/06/2023, 08:30:01,C,19.126
25/06/2023, 09:00:01,C,20.627
25/06/2023, 09:30:01,C,20.627
25/06/2023, 10:00:01,C,20.627
25/06/2023, 10:30:01,C,21.127
25/06/2023, 11:00:01,C,21.127
25/06/2023, 11:30:01,C,21.628
25/06/2023, 12:00:01,C,20.627
25/06/2023, 12:30:01,C,20.127
25/06/2023, 13:00:01,C,19.126
25/06/2023, 13:30:01,C,17.123
25/06/2023, 14:00:01,C,16.623
25/06/2023, 14:30:01,C,16.122
25/06/2023, 15:00:01,C,15.121
25/06/2023, 15:30:01,C,14.119
25/06/2023, 16:00:01,C,14.119
25/06/2023, 16:30:01,C,15.621
25/06/2023, 17:00:01,C,15.621
25/06/2023, 17:30:01,C,15.621
25/06/2023, 18:00:01,C,16.122
25/06/2023, 18:30:01,C,15.621
25/06/2023, 19:00:01,C,15.621
25/06/2023, 19:30:01,C,15.121
25/06/2023, 20:00:01,C,14.62
25/06/2023, 20:30:01,C,14.119
25/06/2023, 21:00:01,C,13.117
25/06/2023, 21:30:01,C,13.117
25/06/2023, 22:00:01,C,13.117
25/06/2023, 22:30:01,C,12.115
25/06/2023, 23:00:01,C,12.115
25/06/2023, 23:30:01,C,11.614
26/06/2023, 00:00:01,C,11.614
26/06/2023, 00:30:01,C,11.614
26/06/2023, 01:00:01,C,12.115
26/06/2023, 01:30:01,C,12.616
26/06/2023, 02:00:01,C,12.616
26/06/2023, 02:30:01,C,12.115
26/06/2023, 03:00:01,C,12.115
26/06/2023, 03:30:01,C,12.115
26/06/2023, 04:00:01,C,11.614
26/06/2023, 04:30:01,C,11.113
26/06/2023, 05:00:01,C,11.113
26/06/2023, 05:30:01,C,11.614
26/06/2023, 06:00:01,C,12.115
26/06/2023, 06:30:01,C,12.115
26/06/2023, 07:00:01,C,12.616
26/06/2023, 07:30:01,C,13.117
26/06/2023, 08:00:01,C,13.117
26/06/2023, 08:30:01,C,13.618
26/06/2023, 09:00:01,C,14.119
26/06/2023, 09:30:01,C,14.62
26/06/2023, 10:00:01,C,14.119
26/06/2023, 10:30:01,C,15.121
26/06/2023, 11:00:01,C,15.121
26/06/2023, 11:30:01,C,15.121
26/06/2023, 12:00:01,C,15.121
26/06/2023, 12:30:01,C,15.121
26/06/2023, 13:00:01,C,17.123
26/06/2023, 13:30:01,C,16.623
26/06/2023, 14:00:01,C,16.122
26/06/2023, 14:30:01,C,16.122
26/06/2023, 15:00:01,C,15.621
26/06/2023, 15:30:01,C,16.122
26/06/2023, 16:00:01,C,16.122
26/06/2023, 16:30:01,C,16.122
26/06/2023, 17:00:01,C,16.122
26/06/2023, 17:30:01,C,16.122
26/06/2023, 18:00:01,C,15.621
26/06/2023, 18:30:01,C,15.621
26/06/2023, 19:00:01,C,15.121
26/06/2023, 19:30:01,C,15.121
26/06/2023, 20:00:01,C,14.62
26/06/2023, 20:30:01,C,14.62
26/06/2023, 21:00:01,C,14.62
26/06/2023, 21:30:01,C,14.119
26/06/2023, 22:00:01,C,13.618
26/06/2023, 22:30:01,C,13.618
26/06/2023, 23:00:01,C,13.117
26/06/2023, 23:30:01,C,13.117
27/06/2023, 00:00:01,C,12.616
27/06/2023, 00:30:01,C,12.115
27/06/2023, 01:00:01,C,12.115
27/06/2023, 01:30:01,C,12.115
27/06/2023, 02:00:01,C,12.115
27/06/2023, 02:30:01,C,12.616
27/06/2023, 03:00:01,C,12.616
27/06/2023, 03:30:01,C,12.616
27/06/2023, 04:00:01,C,12.616
27/06/2023, 04:30:01,C,13.117
27/06/2023, 05:00:01,C,13.117
27/06/2023, 05:30:01,C,13.117
27/06/2023, 06:00:01,C,13.117
27/06/2023, 06:30:01,C,13.117
27/06/2023, 07:00:01,C,13.117
27/06/2023, 07:30:01,C,13.618
27/06/2023, 08:00:01,C,13.618
27/06/2023, 08:30:01,C,14.119
27/06/2023, 09:00:01,C,14.119
27/06/2023, 09:30:01,C,14.119
27/06/2023, 10:00:01,C,13.618
27/06/2023, 10:30:01,C,13.117
27/06/2023, 11:00:01,C,13.117
27/06/2023, 11:30:01,C,13.618
27/06/2023, 12:00:01,C,13.117
27/06/2023, 12:30:01,C,13.618
27/06/2023, 13:00:01,C,13.618
27/06/2023, 13:30:01,C,14.119
27/06/2023, 14:00:01,C,14.62
27/06/2023, 14:30:01,C,15.121
27/06/2023, 15:00:01,C,15.621
27/06/2023, 15:30:01,C,15.621
27/06/2023, 16:00:01,C,16.122
27/06/2023, 16:30:01,C,15.621
27/06/2023, 17:00:01,C,15.621
27/06/2023, 17:30:01,C,15.621
27/06/2023, 18:00:01,C,15.621
27/06/2023, 18:30:01,C,15.621
27/06/2023, 19:00:01,C,15.621
27/06/2023, 19:30:01,C,15.121
27/06/2023, 20:00:01,C,15.621
27/06/2023, 20:30:01,C,15.621
27/06/2023, 21:00:01,C,15.621
27/06/2023, 21:30:01,C,15.621
27/06/2023, 22:00:01,C,15.621
27/06/2023, 22:30:01,C,15.121
27/06/2023, 23:00:01,C,15.121
27/06/2023, 23:30:01,C,15.121
28/06/2023, 00:00:01,C,15.121
28/06/2023, 00:30:01,C,15.621
28/06/2023, 01:00:01,C,15.621
28/06/2023, 01:30:01,C,15.621
28/06/2023, 02:00:01,C,16.122
28/06/2023, 02:30:01,C,16.122
28/06/2023, 03:00:01,C,16.122
28/06/2023, 03:30:01,C,15.621
28/06/2023, 04:00:01,C,15.621
28/06/2023, 04:30:01,C,15.621
28/06/2023, 05:00:01,C,15.621
28/06/2023, 05:30:01,C,15.621
28/06/2023, 06:00:01,C,15.621
28/06/2023, 06:30:01,C,15.621
28/06/2023, 07:00:01,C,15.621
28/06/2023, 07:30:01,C,15.621
28/06/2023, 08:00:01,C,15.621
28/06/2023, 08:30:01,C,15.621
28/06/2023, 09:00:01,C,15.621
28/06/2023, 09:30:01,C,16.122
28/06/2023, 10:00:01,C,16.122
28/06/2023, 10:30:01,C,16.122
28/06/2023, 11:00:01,C,16.623
28/06/2023, 11:30:01,C,16.623
28/06/2023, 12:00:01,C,16.122
28/06/2023, 12:30:01,C,16.122
28/06/2023, 13:00:01,C,16.122
28/06/2023, 13:30:01,C,16.122
28/06/2023, 14:00:01,C,15.621
28/06/2023, 14:30:01,C,15.621
28/06/2023, 15:00:01,C,15.621
28/06/2023, 15:30:01,C,16.122
28/06/2023, 16:00:01,C,15.121
28/06/2023, 16:30:01,C,15.121
28/06/2023, 17:00:01,C,15.621
28/06/2023, 17:30:01,C,15.121
28/06/2023, 18:00:01,C,15.121
28/06/2023, 18:30:01,C,15.621
28/06/2023, 19:00:01,C,15.621
28/06/2023, 19:30:01,C,15.621
28/06/2023, 20:00:01,C,14.62
28/06/2023, 20:30:01,C,14.62
28/06/2023, 21:00:01,C,14.119
28/06/2023, 21:30:01,C,13.618
28/06/2023, 22:00:01,C,13.117
28/06/2023, 22:30:01,C,12.616
28/06/2023, 23:00:01,C,11.614
28/06/2023, 23:30:01,C,11.113
29/06/2023, 00:00:01,C,10.612
29/06/2023, 00:30:01,C,10.111
29/06/2023, 01:00:01,C,9.109
29/06/2023, 01:30:01,C,10.612
29/06/2023, 02:00:01,C,9.61
29/06/2023, 02:30:01,C,10.111
29/06/2023, 03:00:01,C,10.111
29/06/2023, 03:30:01,C,10.111
29/06/2023, 04:00:01,C,10.111
29/06/2023, 04:30:01,C,10.612
29/06/2023, 05:00:01,C,9.109
29/06/2023, 05:30:01,C,9.109
29/06/2023, 06:00:01,C,9.109
29/06/2023, 06:30:01,C,9.61
29/06/2023, 07:00:01,C,11.614
29/06/2023, 07:30:01,C,12.115
29/06/2023, 08:00:01,C,13.117
29/06/2023, 08:30:01,C,12.616
29/06/2023, 09:00:01,C,13.618
29/06/2023, 09:30:01,C,12.616
29/06/2023, 10:00:01,C,13.618
29/06/2023, 10:30:01,C,13.117
29/06/2023, 11:00:01,C,14.62
29/06/2023, 11:30:01,C,14.119
29/06/2023, 12:00:01,C,14.119
29/06/2023, 12:30:01,C,15.621
29/06/2023, 13:00:01,C,15.621
29/06/2023, 13:30:01,C,15.121
29/06/2023, 14:00:01,C,15.621
29/06/2023, 14:30:01,C,15.621
29/06/2023, 15:00:01,C,16.122
29/06/2023, 15:30:01,C,15.621
29/06/2023, 16:00:01,C,16.122
29/06/2023, 16:30:01,C,15.121
29/06/2023, 17:00:01,C,15.121
29/06/2023, 17:30:01,C,16.122
29/06/2023, 18:00:01,C,15.121
29/06/2023, 18:30:01,C,14.62
29/06/2023, 19:00:01,C,14.119
29/06/2023, 19:30:01,C,14.119
29/06/2023, 20:00:01,C,13.618
29/06/2023, 20:30:01,C,13.618
29/06/2023, 21:00:01,C,13.618
29/06/2023, 21:30:01,C,13.117
29/06/2023, 22:00:01,C,13.117
29/06/2023, 22:30:01,C,12.616
29/06/2023, 23:00:01,C,12.616
29/06/2023, 23:30:01,C,12.616
30/06/2023, 00:00:01,C,12.115
30/06/2023, 00:30:01,C,12.115
30/06/2023, 01:00:01,C,12.115
30/06/2023, 01:30:01,C,12.616
30/06/2023, 02:00:01,C,12.616
30/06/2023, 02:30:01,C,12.616
30/06/2023, 03:00:01,C,12.616
30/06/2023, 03:30:01,C,12.616
30/06/2023, 04:00:01,C,13.117
30/06/2023, 04:30:01,C,13.117
30/06/2023, 05:00:01,C,12.616
30/06/2023, 05:30:01,C,13.117
30/06/2023, 06:00:01,C,13.117
30/06/2023, 06:30:01,C,13.117
30/06/2023, 07:00:01,C,13.117
30/06/2023, 07:30:01,C,13.117
30/06/2023, 08:00:01,C,13.117
30/06/2023, 08:30:01,C,13.117
30/06/2023, 09:00:01,C,13.117
30/06/2023, 09:30:01,C,13.117
30/06/2023, 10:00:01,C,12.616
30/06/2023, 10:30:01,C,12.616
30/06/2023, 11:00:01,C,13.117
30/06/2023, 11:30:01,C,13.117
30/06/2023, 12:00:01,C,13.618
30/06/2023, 12:30:01,C,14.119
30/06/2023, 13:00:01,C,14.119
30/06/2023, 13:30:01,C,14.119
30/06/2023, 14:00:01,C,13.618
30/06/2023, 14:30:01,C,13.618
30/06/2023, 15:00:01,C,13.618
30/06/2023, 15:30:01,C,14.119
30/06/2023, 16:00:01,C,14.119
30/06/2023, 16:30:01,C,14.119
30/06/2023, 17:00:01,C,14.119
30/06/2023, 17:30:01,C,14.119
30/06/2023, 18:00:01,C,14.119
30/06/2023, 18:30:01,C,14.62
30/06/2023, 19:00:01,C,14.62
30/06/2023, 19:30:01,C,14.62
30/06/2023, 20:00:01,C,14.62
30/06/2023, 20:30:01,C,14.62
30/06/2023, 21:00:01,C,14.62
30/06/2023, 21:30:01,C,14.62
30/06/2023, 22:00:01,C,14.119
30/06/2023, 22:30:01,C,14.62
30/06/2023, 23:00:01,C,14.119
30/06/2023, 23:30:01,C,14.119
01/07/2023, 00:00:01,C,14.119
01/07/2023, 00:30:01,C,14.119
01/07/2023, 01:00:01,C,14.119
01/07/2023, 01:30:01,C,13.618
01/07/2023, 02:00:01,C,13.618
01/07/2023, 02:30:01,C,13.618
01/07/2023, 03:00:01,C,13.117
01/07/2023, 03:30:01,C,13.117
01/07/2023, 04:00:01,C,13.117
01/07/2023, 04:30:01,C,12.616
01/07/2023, 05:00:01,C,12.616
01/07/2023, 05:30:01,C,12.616
01/07/2023, 06:00:01,C,12.616
01/07/2023, 06:30:01,C,12.616
01/07/2023, 07:00:01,C,12.616
01/07/2023, 07:30:01,C,12.616
01/07/2023, 08:00:01,C,12.616
01/07/2023, 08:30:01,C,12.616
01/07/2023, 09:00:01,C,12.616
01/07/2023, 09:30:01,C,13.117
01/07/2023, 10:00:01,C,13.117
01/07/2023, 10:30:01,C,13.117
01/07/2023, 11:00:01,C,13.117
01/07/2023, 11:30:01,C,13.618
01/07/2023, 12:00:01,C,14.119
01/07/2023, 12:30:01,C,13.117
01/07/2023, 13:00:01,C,13.618
01/07/2023, 13:30:01,C,14.62
01/07/2023, 14:00:01,C,14.119
01/07/2023, 14:30:01,C,15.121
01/07/2023, 15:00:01,C,15.121
01/07/2023, 15:30:01,C,15.121
01/07/2023, 16:00:01,C,15.621
01/07/2023, 16:30:01,C,14.62
01/07/2023, 17:00:01,C,13.117
01/07/2023, 17:30:01,C,14.119
01/07/2023, 18:00:01,C,13.117
01/07/2023, 18:30:01,C,12.616
01/07/2023, 19:00:01,C,12.115
01/07/2023, 19:30:01,C,12.115
01/07/2023, 20:00:01,C,12.115
01/07/2023, 20:30:01,C,12.115
01/07/2023, 21:00:01,C,12.115
01/07/2023, 21:30:01,C,12.115
01/07/2023, 22:00:01,C,12.115
01/07/2023, 22:30:01,C,11.113
01/07/2023, 23:00:01,C,11.113
01/07/2023, 23:30:01,C,10.612
02/07/2023, 00:00:01,C,10.612
02/07/2023, 00:30:01,C,11.113
02/07/2023, 01:00:01,C,11.113
02/07/2023, 01:30:01,C,11.113
02/07/2023, 02:00:01,C,11.113
02/07/2023, 02:30:01,C,11.113
02/07/2023, 03:00:01,C,11.113
02/07/2023, 03:30:01,C,11.113
02/07/2023, 04:00:01,C,11.113
02/07/2023, 04:30:01,C,11.113
02/07/2023, 05:00:01,C,11.113
02/07/2023, 05:30:01,C,11.113
02/07/2023, 06:00:01,C,11.113
02/07/2023, 06:30:01,C,11.614
02/07/2023, 07:00:01,C,11.614
02/07/2023, 07:30:01,C,11.614
02/07/2023, 08:00:01,C,11.614
02/07/2023, 08:30:01,C,12.115
02/07/2023, 09:00:01,C,12.115
02/07/2023, 09:30:01,C,12.115
02/07/2023, 10:00:01,C,12.115
02/07/2023, 10:30:01,C,12.616
02/07/2023, 11:00:01,C,12.616
02/07/2023, 11:30:01,C,12.616
02/07/2023, 12:00:01,C,13.117
02/07/2023, 12:30:01,C,14.119
02/07/2023, 13:00:01,C,13.618
02/07/2023, 13:30:01,C,14.62
02/07/2023, 14:00:01,C,13.618
02/07/2023, 14:30:01,C,12.616
02/07/2023, 15:00:01,C,13.117
02/07/2023, 15:30:01,C,13.618
02/07/2023, 16:00:01,C,11.113
02/07/2023, 16:30:01,C,12.616
02/07/2023, 17:00:01,C,12.115
02/07/2023, 17:30:01,C,12.616
02/07/2023, 18:00:01,C,12.115
02/07/2023, 18:30:01,C,12.115
02/07/2023, 19:00:01,C,12.115
02/07/2023, 19:30:01,C,11.614
02/07/2023, 20:00:01,C,11.614
02/07/2023, 20:30:01,C,11.113
02/07/2023, 21:00:01,C,11.113
02/07/2023, 21:30:01,C,10.612
