1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 410000007F072241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 17 00:00:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 05 05:00:01 BST 2023
Total Mission Samples:  5018
Total Device Samples:  17489
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
17/06/2023, 02:30:01,%RH,59.266
17/06/2023, 03:00:01,%RH,58.013
17/06/2023, 03:30:01,%RH,61.753
17/06/2023, 04:00:01,%RH,61.134
17/06/2023, 04:30:01,%RH,59.266
17/06/2023, 05:00:01,%RH,59.266
17/06/2023, 05:30:01,%RH,67.242
17/06/2023, 06:00:01,%RH,65.429
17/06/2023, 06:30:01,%RH,60.513
17/06/2023, 07:00:01,%RH,58.013
17/06/2023, 07:30:01,%RH,62.985
17/06/2023, 08:00:01,%RH,61.134
17/06/2023, 08:30:01,%RH,54.208
17/06/2023, 09:00:01,%RH,58.64
17/06/2023, 09:30:01,%RH,58.013
17/06/2023, 10:00:01,%RH,58.64
17/06/2023, 10:30:01,%RH,54.208
17/06/2023, 11:00:01,%RH,52.282
17/06/2023, 11:30:01,%RH,50.34
17/06/2023, 12:00:01,%RH,49.689
17/06/2023, 12:30:01,%RH,48.381
17/06/2023, 13:00:01,%RH,54.847
17/06/2023, 13:30:01,%RH,55.483
17/06/2023, 14:00:01,%RH,58.64
17/06/2023, 14:30:01,%RH,56.118
17/06/2023, 15:00:01,%RH,54.208
17/06/2023, 15:30:01,%RH,56.118
17/06/2023, 16:00:01,%RH,53.568
17/06/2023, 16:30:01,%RH,58.013
17/06/2023, 17:00:01,%RH,57.383
17/06/2023, 17:30:01,%RH,59.891
17/06/2023, 18:00:01,%RH,58.013
17/06/2023, 18:30:01,%RH,54.208
17/06/2023, 19:00:01,%RH,55.483
17/06/2023, 19:30:01,%RH,53.568
17/06/2023, 20:00:01,%RH,54.847
17/06/2023, 20:30:01,%RH,54.847
17/06/2023, 21:00:01,%RH,56.118
17/06/2023, 21:30:01,%RH,58.64
17/06/2023, 22:00:01,%RH,59.266
17/06/2023, 22:30:01,%RH,59.891
17/06/2023, 23:00:01,%RH,62.985
17/06/2023, 23:30:01,%RH,59.266
18/06/2023, 00:00:01,%RH,60.513
18/06/2023, 00:30:01,%RH,58.64
18/06/2023, 01:00:01,%RH,59.266
18/06/2023, 01:30:01,%RH,59.266
18/06/2023, 02:00:01,%RH,60.513
18/06/2023, 02:30:01,%RH,57.383
18/06/2023, 03:00:01,%RH,55.483
18/06/2023, 03:30:01,%RH,56.118
18/06/2023, 04:00:01,%RH,71.412
18/06/2023, 04:30:01,%RH,90.421
18/06/2023, 05:00:01,%RH,91.999
18/06/2023, 05:30:01,%RH,92.522
18/06/2023, 06:00:01,%RH,91.475
18/06/2023, 06:30:01,%RH,89.891
18/06/2023, 07:00:01,%RH,82.289
18/06/2023, 07:30:01,%RH,76.071
18/06/2023, 08:00:01,%RH,61.753
18/06/2023, 08:30:01,%RH,58.64
18/06/2023, 09:00:01,%RH,58.64
18/06/2023, 09:30:01,%RH,63.599
18/06/2023, 10:00:01,%RH,75.495
18/06/2023, 10:30:01,%RH,67.242
18/06/2023, 11:00:01,%RH,62.985
18/06/2023, 11:30:01,%RH,54.208
18/06/2023, 12:00:01,%RH,55.483
18/06/2023, 12:30:01,%RH,51.636
18/06/2023, 13:00:01,%RH,52.282
18/06/2023, 13:30:01,%RH,50.989
18/06/2023, 14:00:01,%RH,52.282
18/06/2023, 14:30:01,%RH,54.208
18/06/2023, 15:00:01,%RH,53.568
18/06/2023, 15:30:01,%RH,56.118
18/06/2023, 16:00:01,%RH,56.118
18/06/2023, 16:30:01,%RH,55.483
18/06/2023, 17:00:01,%RH,57.383
18/06/2023, 17:30:01,%RH,59.891
18/06/2023, 18:00:01,%RH,64.21
18/06/2023, 18:30:01,%RH,69.636
18/06/2023, 19:00:01,%RH,76.071
18/06/2023, 19:30:01,%RH,95.107
18/06/2023, 20:00:01,%RH,96.637
18/06/2023, 20:30:01,%RH,97.648
18/06/2023, 21:00:01,%RH,98.151
18/06/2023, 21:30:01,%RH,98.652
18/06/2023, 22:00:01,%RH,98.652
18/06/2023, 22:30:01,%RH,99.649
18/06/2023, 23:00:01,%RH,98.652
18/06/2023, 23:30:01,%RH,99.152
19/06/2023, 00:00:01,%RH,100.145
19/06/2023, 00:30:01,%RH,101.131
19/06/2023, 01:00:01,%RH,99.649
19/06/2023, 01:30:01,%RH,99.152
19/06/2023, 02:00:01,%RH,99.649
19/06/2023, 02:30:01,%RH,99.649
19/06/2023, 03:00:01,%RH,100.639
19/06/2023, 03:30:01,%RH,100.145
19/06/2023, 04:00:01,%RH,101.621
19/06/2023, 04:30:01,%RH,101.131
19/06/2023, 05:00:01,%RH,100.639
19/06/2023, 05:30:01,%RH,103.082
19/06/2023, 06:00:01,%RH,101.131
19/06/2023, 06:30:01,%RH,101.621
19/06/2023, 07:00:01,%RH,101.131
19/06/2023, 07:30:01,%RH,101.131
19/06/2023, 08:00:01,%RH,101.131
19/06/2023, 08:30:01,%RH,101.131
19/06/2023, 09:00:01,%RH,101.621
19/06/2023, 09:30:01,%RH,100.639
19/06/2023, 10:00:01,%RH,101.131
19/06/2023, 10:30:01,%RH,101.621
19/06/2023, 11:00:01,%RH,100.145
19/06/2023, 11:30:01,%RH,100.639
19/06/2023, 12:00:01,%RH,97.648
19/06/2023, 12:30:01,%RH,95.107
19/06/2023, 13:00:01,%RH,94.079
19/06/2023, 13:30:01,%RH,86.676
19/06/2023, 14:00:01,%RH,86.676
19/06/2023, 14:30:01,%RH,85.59
19/06/2023, 15:00:01,%RH,82.844
19/06/2023, 15:30:01,%RH,81.733
19/06/2023, 16:00:01,%RH,78.357
19/06/2023, 16:30:01,%RH,78.924
19/06/2023, 17:00:01,%RH,79.489
19/06/2023, 17:30:01,%RH,78.924
19/06/2023, 18:00:01,%RH,83.948
19/06/2023, 18:30:01,%RH,85.044
19/06/2023, 19:00:01,%RH,86.134
19/06/2023, 19:30:01,%RH,88.827
19/06/2023, 20:00:01,%RH,88.292
19/06/2023, 20:30:01,%RH,90.421
19/06/2023, 21:00:01,%RH,93.561
19/06/2023, 21:30:01,%RH,94.594
19/06/2023, 22:00:01,%RH,95.619
19/06/2023, 22:30:01,%RH,97.144
19/06/2023, 23:00:01,%RH,97.144
19/06/2023, 23:30:01,%RH,99.649
20/06/2023, 00:00:01,%RH,99.152
20/06/2023, 00:30:01,%RH,100.145
20/06/2023, 01:00:01,%RH,99.649
20/06/2023, 01:30:01,%RH,100.639
20/06/2023, 02:00:01,%RH,100.145
20/06/2023, 02:30:01,%RH,100.145
20/06/2023, 03:00:01,%RH,100.639
20/06/2023, 03:30:01,%RH,100.639
20/06/2023, 04:00:01,%RH,100.639
20/06/2023, 04:30:01,%RH,101.131
20/06/2023, 05:00:01,%RH,101.131
20/06/2023, 05:30:01,%RH,102.11
20/06/2023, 06:00:01,%RH,101.621
20/06/2023, 06:30:01,%RH,102.11
20/06/2023, 07:00:01,%RH,102.11
20/06/2023, 07:30:01,%RH,102.11
20/06/2023, 08:00:01,%RH,99.649
20/06/2023, 08:30:01,%RH,99.152
20/06/2023, 09:00:01,%RH,97.648
20/06/2023, 09:30:01,%RH,96.129
20/06/2023, 10:00:01,%RH,99.649
20/06/2023, 10:30:01,%RH,101.131
20/06/2023, 11:00:01,%RH,100.145
20/06/2023, 11:30:01,%RH,101.131
20/06/2023, 12:00:01,%RH,101.131
20/06/2023, 12:30:01,%RH,100.639
20/06/2023, 13:00:01,%RH,99.152
20/06/2023, 13:30:01,%RH,97.144
20/06/2023, 14:00:01,%RH,94.079
20/06/2023, 14:30:01,%RH,94.594
20/06/2023, 15:00:01,%RH,93.561
20/06/2023, 15:30:01,%RH,90.949
20/06/2023, 16:00:01,%RH,92.522
20/06/2023, 16:30:01,%RH,93.042
20/06/2023, 17:00:01,%RH,91.999
20/06/2023, 17:30:01,%RH,88.292
20/06/2023, 18:00:01,%RH,84.497
20/06/2023, 18:30:01,%RH,85.59
20/06/2023, 19:00:01,%RH,86.676
20/06/2023, 19:30:01,%RH,91.999
20/06/2023, 20:00:01,%RH,94.079
20/06/2023, 20:30:01,%RH,96.129
20/06/2023, 21:00:01,%RH,97.144
20/06/2023, 21:30:01,%RH,97.144
20/06/2023, 22:00:01,%RH,97.648
20/06/2023, 22:30:01,%RH,98.652
20/06/2023, 23:00:01,%RH,98.652
20/06/2023, 23:30:01,%RH,100.145
21/06/2023, 00:00:01,%RH,99.152
21/06/2023, 00:30:01,%RH,101.131
21/06/2023, 01:00:01,%RH,101.131
21/06/2023, 01:30:01,%RH,101.131
21/06/2023, 02:00:01,%RH,101.621
21/06/2023, 02:30:01,%RH,100.639
21/06/2023, 03:00:01,%RH,101.131
21/06/2023, 03:30:01,%RH,100.639
21/06/2023, 04:00:01,%RH,100.639
21/06/2023, 04:30:01,%RH,100.145
21/06/2023, 05:00:01,%RH,100.145
21/06/2023, 05:30:01,%RH,100.639
21/06/2023, 06:00:01,%RH,101.131
21/06/2023, 06:30:01,%RH,100.145
21/06/2023, 07:00:01,%RH,101.131
21/06/2023, 07:30:01,%RH,100.639
21/06/2023, 08:00:01,%RH,101.131
21/06/2023, 08:30:01,%RH,97.648
21/06/2023, 09:00:01,%RH,98.652
21/06/2023, 09:30:01,%RH,95.107
21/06/2023, 10:00:01,%RH,91.475
21/06/2023, 10:30:01,%RH,89.36
21/06/2023, 11:00:01,%RH,86.676
21/06/2023, 11:30:01,%RH,91.475
21/06/2023, 12:00:01,%RH,93.561
21/06/2023, 12:30:01,%RH,91.475
21/06/2023, 13:00:01,%RH,87.217
21/06/2023, 13:30:01,%RH,87.755
21/06/2023, 14:00:01,%RH,83.397
21/06/2023, 14:30:01,%RH,81.733
21/06/2023, 15:00:01,%RH,80.615
21/06/2023, 15:30:01,%RH,85.044
21/06/2023, 16:00:01,%RH,86.134
21/06/2023, 16:30:01,%RH,79.489
21/06/2023, 17:00:01,%RH,83.948
21/06/2023, 17:30:01,%RH,85.59
21/06/2023, 18:00:01,%RH,82.844
21/06/2023, 18:30:01,%RH,87.755
21/06/2023, 19:00:01,%RH,84.497
21/06/2023, 19:30:01,%RH,85.59
21/06/2023, 20:00:01,%RH,89.36
21/06/2023, 20:30:01,%RH,91.475
21/06/2023, 21:00:01,%RH,93.042
21/06/2023, 21:30:01,%RH,95.619
21/06/2023, 22:00:01,%RH,97.648
21/06/2023, 22:30:01,%RH,98.151
21/06/2023, 23:00:01,%RH,98.652
21/06/2023, 23:30:01,%RH,99.152
22/06/2023, 00:00:01,%RH,99.152
22/06/2023, 00:30:01,%RH,101.131
22/06/2023, 01:00:01,%RH,101.621
22/06/2023, 01:30:01,%RH,101.621
22/06/2023, 02:00:01,%RH,101.621
22/06/2023, 02:30:01,%RH,100.145
22/06/2023, 03:00:01,%RH,100.145
22/06/2023, 03:30:01,%RH,98.151
22/06/2023, 04:00:01,%RH,99.649
22/06/2023, 04:30:01,%RH,101.621
22/06/2023, 05:00:01,%RH,100.639
22/06/2023, 05:30:01,%RH,101.131
22/06/2023, 06:00:01,%RH,102.597
22/06/2023, 06:30:01,%RH,101.621
22/06/2023, 07:00:01,%RH,100.145
22/06/2023, 07:30:01,%RH,94.594
22/06/2023, 08:00:01,%RH,82.289
22/06/2023, 08:30:01,%RH,76.071
22/06/2023, 09:00:01,%RH,80.053
22/06/2023, 09:30:01,%RH,68.443
22/06/2023, 10:00:01,%RH,64.21
22/06/2023, 10:30:01,%RH,65.429
22/06/2023, 11:00:01,%RH,61.134
22/06/2023, 11:30:01,%RH,61.753
22/06/2023, 12:00:01,%RH,59.891
22/06/2023, 12:30:01,%RH,52.282
22/06/2023, 13:00:01,%RH,53.568
22/06/2023, 13:30:01,%RH,50.34
22/06/2023, 14:00:01,%RH,52.926
22/06/2023, 14:30:01,%RH,58.64
22/06/2023, 15:00:01,%RH,56.752
22/06/2023, 15:30:01,%RH,58.64
22/06/2023, 16:00:01,%RH,59.266
22/06/2023, 16:30:01,%RH,58.64
22/06/2023, 17:00:01,%RH,60.513
22/06/2023, 17:30:01,%RH,66.035
22/06/2023, 18:00:01,%RH,69.04
22/06/2023, 18:30:01,%RH,69.636
22/06/2023, 19:00:01,%RH,72.587
22/06/2023, 19:30:01,%RH,72.587
22/06/2023, 20:00:01,%RH,75.495
22/06/2023, 20:30:01,%RH,78.924
22/06/2023, 21:00:01,%RH,80.053
22/06/2023, 21:30:01,%RH,85.044
22/06/2023, 22:00:01,%RH,86.676
22/06/2023, 22:30:01,%RH,89.891
22/06/2023, 23:00:01,%RH,90.949
22/06/2023, 23:30:01,%RH,90.949
23/06/2023, 00:00:01,%RH,93.042
23/06/2023, 00:30:01,%RH,93.042
23/06/2023, 01:00:01,%RH,94.079
23/06/2023, 01:30:01,%RH,96.129
23/06/2023, 02:00:01,%RH,96.637
23/06/2023, 02:30:01,%RH,96.637
23/06/2023, 03:00:01,%RH,96.637
23/06/2023, 03:30:01,%RH,96.129
23/06/2023, 04:00:01,%RH,97.648
23/06/2023, 04:30:01,%RH,97.144
23/06/2023, 05:00:01,%RH,97.648
23/06/2023, 05:30:01,%RH,97.144
23/06/2023, 06:00:01,%RH,96.129
23/06/2023, 06:30:01,%RH,96.129
23/06/2023, 07:00:01,%RH,97.144
23/06/2023, 07:30:01,%RH,95.619
23/06/2023, 08:00:01,%RH,95.107
23/06/2023, 08:30:01,%RH,94.594
23/06/2023, 09:00:01,%RH,94.594
23/06/2023, 09:30:01,%RH,94.594
23/06/2023, 10:00:01,%RH,96.129
23/06/2023, 10:30:01,%RH,96.129
23/06/2023, 11:00:01,%RH,95.107
23/06/2023, 11:30:01,%RH,89.891
23/06/2023, 12:00:01,%RH,87.217
23/06/2023, 12:30:01,%RH,85.044
23/06/2023, 13:00:01,%RH,84.497
23/06/2023, 13:30:01,%RH,83.397
23/06/2023, 14:00:01,%RH,83.948
23/06/2023, 14:30:01,%RH,84.497
23/06/2023, 15:00:01,%RH,90.421
23/06/2023, 15:30:01,%RH,95.619
23/06/2023, 16:00:01,%RH,98.151
23/06/2023, 16:30:01,%RH,98.652
23/06/2023, 17:00:01,%RH,99.649
23/06/2023, 17:30:01,%RH,100.145
23/06/2023, 18:00:01,%RH,100.639
23/06/2023, 18:30:01,%RH,101.621
23/06/2023, 19:00:01,%RH,100.145
23/06/2023, 19:30:01,%RH,101.131
23/06/2023, 20:00:01,%RH,101.621
23/06/2023, 20:30:01,%RH,101.621
23/06/2023, 21:00:01,%RH,101.621
23/06/2023, 21:30:01,%RH,101.621
23/06/2023, 22:00:01,%RH,101.131
23/06/2023, 22:30:01,%RH,101.621
23/06/2023, 23:00:01,%RH,101.621
23/06/2023, 23:30:01,%RH,102.11
24/06/2023, 00:00:01,%RH,101.621
24/06/2023, 00:30:01,%RH,101.621
24/06/2023, 01:00:01,%RH,101.621
24/06/2023, 01:30:01,%RH,100.639
24/06/2023, 02:00:01,%RH,101.131
24/06/2023, 02:30:01,%RH,102.597
24/06/2023, 03:00:01,%RH,101.621
24/06/2023, 03:30:01,%RH,103.082
24/06/2023, 04:00:01,%RH,101.621
24/06/2023, 04:30:01,%RH,102.597
24/06/2023, 05:00:01,%RH,102.597
24/06/2023, 05:30:01,%RH,102.11
24/06/2023, 06:00:01,%RH,102.597
24/06/2023, 06:30:01,%RH,102.11
24/06/2023, 07:00:01,%RH,101.621
24/06/2023, 07:30:01,%RH,102.11
24/06/2023, 08:00:01,%RH,102.11
24/06/2023, 08:30:01,%RH,102.11
24/06/2023, 09:00:01,%RH,102.11
24/06/2023, 09:30:01,%RH,102.597
24/06/2023, 10:00:01,%RH,102.11
24/06/2023, 10:30:01,%RH,102.11
24/06/2023, 11:00:01,%RH,100.639
24/06/2023, 11:30:01,%RH,99.649
24/06/2023, 12:00:01,%RH,99.649
24/06/2023, 12:30:01,%RH,100.145
24/06/2023, 13:00:01,%RH,97.144
24/06/2023, 13:30:01,%RH,98.151
24/06/2023, 14:00:01,%RH,97.144
24/06/2023, 14:30:01,%RH,96.129
24/06/2023, 15:00:01,%RH,96.129
24/06/2023, 15:30:01,%RH,93.561
24/06/2023, 16:00:01,%RH,91.999
24/06/2023, 16:30:01,%RH,89.36
24/06/2023, 17:00:01,%RH,92.522
24/06/2023, 17:30:01,%RH,92.522
24/06/2023, 18:00:01,%RH,94.079
24/06/2023, 18:30:01,%RH,95.107
24/06/2023, 19:00:01,%RH,93.561
24/06/2023, 19:30:01,%RH,96.129
24/06/2023, 20:00:01,%RH,96.129
24/06/2023, 20:30:01,%RH,97.144
24/06/2023, 21:00:01,%RH,98.652
24/06/2023, 21:30:01,%RH,98.652
24/06/2023, 22:00:01,%RH,98.652
24/06/2023, 22:30:01,%RH,99.152
24/06/2023, 23:00:01,%RH,100.145
24/06/2023, 23:30:01,%RH,101.621
25/06/2023, 00:00:01,%RH,101.621
25/06/2023, 00:30:01,%RH,100.145
25/06/2023, 01:00:01,%RH,90.949
25/06/2023, 01:30:01,%RH,85.59
25/06/2023, 02:00:01,%RH,87.755
25/06/2023, 02:30:01,%RH,87.217
25/06/2023, 03:00:01,%RH,87.217
25/06/2023, 03:30:01,%RH,89.36
25/06/2023, 04:00:01,%RH,93.561
25/06/2023, 04:30:01,%RH,93.561
25/06/2023, 05:00:01,%RH,95.107
25/06/2023, 05:30:01,%RH,95.619
25/06/2023, 06:00:01,%RH,95.107
25/06/2023, 06:30:01,%RH,88.292
25/06/2023, 07:00:01,%RH,90.421
25/06/2023, 07:30:01,%RH,86.134
25/06/2023, 08:00:01,%RH,89.36
25/06/2023, 08:30:01,%RH,90.949
25/06/2023, 09:00:01,%RH,80.053
25/06/2023, 09:30:01,%RH,78.357
25/06/2023, 10:00:01,%RH,76.645
25/06/2023, 10:30:01,%RH,75.495
25/06/2023, 11:00:01,%RH,74.337
25/06/2023, 11:30:01,%RH,73.756
25/06/2023, 12:00:01,%RH,74.917
25/06/2023, 12:30:01,%RH,75.495
25/06/2023, 13:00:01,%RH,82.289
25/06/2023, 13:30:01,%RH,89.36
25/06/2023, 14:00:01,%RH,93.561
25/06/2023, 14:30:01,%RH,94.594
25/06/2023, 15:00:01,%RH,96.129
25/06/2023, 15:30:01,%RH,99.152
25/06/2023, 16:00:01,%RH,98.652
25/06/2023, 16:30:01,%RH,100.639
25/06/2023, 17:00:01,%RH,100.145
25/06/2023, 17:30:01,%RH,100.639
25/06/2023, 18:00:01,%RH,99.152
25/06/2023, 18:30:01,%RH,100.639
25/06/2023, 19:00:01,%RH,100.639
25/06/2023, 19:30:01,%RH,100.145
25/06/2023, 20:00:01,%RH,100.639
25/06/2023, 20:30:01,%RH,100.145
25/06/2023, 21:00:01,%RH,100.639
25/06/2023, 21:30:01,%RH,101.131
25/06/2023, 22:00:01,%RH,102.597
25/06/2023, 22:30:01,%RH,101.621
25/06/2023, 23:00:01,%RH,100.639
25/06/2023, 23:30:01,%RH,102.11
26/06/2023, 00:00:01,%RH,101.621
26/06/2023, 00:30:01,%RH,103.082
26/06/2023, 01:00:01,%RH,102.597
26/06/2023, 01:30:01,%RH,103.082
26/06/2023, 02:00:01,%RH,103.082
26/06/2023, 02:30:01,%RH,102.597
26/06/2023, 03:00:01,%RH,102.597
26/06/2023, 03:30:01,%RH,102.11
26/06/2023, 04:00:01,%RH,101.131
26/06/2023, 04:30:01,%RH,102.597
26/06/2023, 05:00:01,%RH,102.597
26/06/2023, 05:30:01,%RH,102.597
26/06/2023, 06:00:01,%RH,103.565
26/06/2023, 06:30:01,%RH,103.082
26/06/2023, 07:00:01,%RH,103.565
26/06/2023, 07:30:01,%RH,103.082
26/06/2023, 08:00:01,%RH,102.597
26/06/2023, 08:30:01,%RH,102.11
26/06/2023, 09:00:01,%RH,100.639
26/06/2023, 09:30:01,%RH,99.649
26/06/2023, 10:00:01,%RH,100.639
26/06/2023, 10:30:01,%RH,96.129
26/06/2023, 11:00:01,%RH,95.619
26/06/2023, 11:30:01,%RH,90.949
26/06/2023, 12:00:01,%RH,85.59
26/06/2023, 12:30:01,%RH,81.733
26/06/2023, 13:00:01,%RH,83.948
26/06/2023, 13:30:01,%RH,85.59
26/06/2023, 14:00:01,%RH,83.397
26/06/2023, 14:30:01,%RH,80.053
26/06/2023, 15:00:01,%RH,82.844
26/06/2023, 15:30:01,%RH,82.844
26/06/2023, 16:00:01,%RH,83.397
26/06/2023, 16:30:01,%RH,83.948
26/06/2023, 17:00:01,%RH,83.948
26/06/2023, 17:30:01,%RH,85.59
26/06/2023, 18:00:01,%RH,85.59
26/06/2023, 18:30:01,%RH,87.755
26/06/2023, 19:00:01,%RH,88.292
26/06/2023, 19:30:01,%RH,88.827
26/06/2023, 20:00:01,%RH,89.36
26/06/2023, 20:30:01,%RH,92.522
26/06/2023, 21:00:01,%RH,95.107
26/06/2023, 21:30:01,%RH,96.129
26/06/2023, 22:00:01,%RH,96.637
26/06/2023, 22:30:01,%RH,98.151
26/06/2023, 23:00:01,%RH,99.649
26/06/2023, 23:30:01,%RH,99.649
27/06/2023, 00:00:01,%RH,100.639
27/06/2023, 00:30:01,%RH,99.649
27/06/2023, 01:00:01,%RH,100.145
27/06/2023, 01:30:01,%RH,101.131
27/06/2023, 02:00:01,%RH,101.621
27/06/2023, 02:30:01,%RH,101.621
27/06/2023, 03:00:01,%RH,101.131
27/06/2023, 03:30:01,%RH,101.131
27/06/2023, 04:00:01,%RH,101.621
27/06/2023, 04:30:01,%RH,101.131
27/06/2023, 05:00:01,%RH,101.621
27/06/2023, 05:30:01,%RH,101.131
27/06/2023, 06:00:01,%RH,101.621
27/06/2023, 06:30:01,%RH,101.131
27/06/2023, 07:00:01,%RH,101.621
27/06/2023, 07:30:01,%RH,102.11
27/06/2023, 08:00:01,%RH,102.11
27/06/2023, 08:30:01,%RH,101.131
27/06/2023, 09:00:01,%RH,100.145
27/06/2023, 09:30:01,%RH,101.131
27/06/2023, 10:00:01,%RH,101.621
27/06/2023, 10:30:01,%RH,101.621
27/06/2023, 11:00:01,%RH,102.11
27/06/2023, 11:30:01,%RH,102.597
27/06/2023, 12:00:01,%RH,102.11
27/06/2023, 12:30:01,%RH,102.597
27/06/2023, 13:00:01,%RH,104.526
27/06/2023, 13:30:01,%RH,102.597
27/06/2023, 14:00:01,%RH,103.565
27/06/2023, 14:30:01,%RH,103.082
27/06/2023, 15:00:01,%RH,103.082
27/06/2023, 15:30:01,%RH,102.597
27/06/2023, 16:00:01,%RH,103.082
27/06/2023, 16:30:01,%RH,102.11
27/06/2023, 17:00:01,%RH,102.11
27/06/2023, 17:30:01,%RH,102.11
27/06/2023, 18:00:01,%RH,103.082
27/06/2023, 18:30:01,%RH,102.597
27/06/2023, 19:00:01,%RH,102.11
27/06/2023, 19:30:01,%RH,102.597
27/06/2023, 20:00:01,%RH,102.11
27/06/2023, 20:30:01,%RH,102.597
27/06/2023, 21:00:01,%RH,102.597
27/06/2023, 21:30:01,%RH,102.597
27/06/2023, 22:00:01,%RH,102.597
27/06/2023, 22:30:01,%RH,102.11
27/06/2023, 23:00:01,%RH,102.597
27/06/2023, 23:30:01,%RH,102.597
28/06/2023, 00:00:01,%RH,103.082
28/06/2023, 00:30:01,%RH,102.597
28/06/2023, 01:00:01,%RH,102.597
28/06/2023, 01:30:01,%RH,103.082
28/06/2023, 02:00:01,%RH,102.597
28/06/2023, 02:30:01,%RH,103.082
28/06/2023, 03:00:01,%RH,102.597
28/06/2023, 03:30:01,%RH,102.597
28/06/2023, 04:00:01,%RH,103.082
28/06/2023, 04:30:01,%RH,102.597
28/06/2023, 05:00:01,%RH,102.597
28/06/2023, 05:30:01,%RH,103.082
28/06/2023, 06:00:01,%RH,103.082
28/06/2023, 06:30:01,%RH,102.597
28/06/2023, 07:00:01,%RH,102.597
28/06/2023, 07:30:01,%RH,103.082
28/06/2023, 08:00:01,%RH,103.082
28/06/2023, 08:30:01,%RH,102.597
28/06/2023, 09:00:01,%RH,103.082
28/06/2023, 09:30:01,%RH,102.597
28/06/2023, 10:00:01,%RH,102.597
28/06/2023, 10:30:01,%RH,103.565
28/06/2023, 11:00:01,%RH,103.565
28/06/2023, 11:30:01,%RH,102.597
28/06/2023, 12:00:01,%RH,103.082
28/06/2023, 12:30:01,%RH,102.597
28/06/2023, 13:00:01,%RH,102.11
28/06/2023, 13:30:01,%RH,102.11
28/06/2023, 14:00:01,%RH,103.082
28/06/2023, 14:30:01,%RH,102.597
28/06/2023, 15:00:01,%RH,102.597
28/06/2023, 15:30:01,%RH,103.565
28/06/2023, 16:00:01,%RH,102.11
28/06/2023, 16:30:01,%RH,102.11
28/06/2023, 17:00:01,%RH,102.11
28/06/2023, 17:30:01,%RH,101.131
28/06/2023, 18:00:01,%RH,103.082
28/06/2023, 18:30:01,%RH,101.131
28/06/2023, 19:00:01,%RH,101.131
28/06/2023, 19:30:01,%RH,100.639
28/06/2023, 20:00:01,%RH,102.11
28/06/2023, 20:30:01,%RH,103.082
28/06/2023, 21:00:01,%RH,102.11
28/06/2023, 21:30:01,%RH,102.597
28/06/2023, 22:00:01,%RH,102.11
28/06/2023, 22:30:01,%RH,103.082
28/06/2023, 23:00:01,%RH,103.082
28/06/2023, 23:30:01,%RH,102.597
29/06/2023, 00:00:01,%RH,102.11
29/06/2023, 00:30:01,%RH,103.565
29/06/2023, 01:00:01,%RH,104.526
29/06/2023, 01:30:01,%RH,104.526
29/06/2023, 02:00:01,%RH,105.004
29/06/2023, 02:30:01,%RH,104.526
29/06/2023, 03:00:01,%RH,104.046
29/06/2023, 03:30:01,%RH,104.046
29/06/2023, 04:00:01,%RH,104.046
29/06/2023, 04:30:01,%RH,104.046
29/06/2023, 05:00:01,%RH,103.082
29/06/2023, 05:30:01,%RH,104.046
29/06/2023, 06:00:01,%RH,105.004
29/06/2023, 06:30:01,%RH,105.954
29/06/2023, 07:00:01,%RH,104.526
29/06/2023, 07:30:01,%RH,103.082
29/06/2023, 08:00:01,%RH,100.639
29/06/2023, 08:30:01,%RH,97.144
29/06/2023, 09:00:01,%RH,102.11
29/06/2023, 09:30:01,%RH,100.145
29/06/2023, 10:00:01,%RH,97.144
29/06/2023, 10:30:01,%RH,99.649
29/06/2023, 11:00:01,%RH,90.421
29/06/2023, 11:30:01,%RH,94.594
29/06/2023, 12:00:01,%RH,87.755
29/06/2023, 12:30:01,%RH,84.497
29/06/2023, 13:00:01,%RH,80.053
29/06/2023, 13:30:01,%RH,75.495
29/06/2023, 14:00:01,%RH,78.357
29/06/2023, 14:30:01,%RH,76.071
29/06/2023, 15:00:01,%RH,74.337
29/06/2023, 15:30:01,%RH,73.756
29/06/2023, 16:00:01,%RH,74.917
29/06/2023, 16:30:01,%RH,80.053
29/06/2023, 17:00:01,%RH,80.053
29/06/2023, 17:30:01,%RH,81.175
29/06/2023, 18:00:01,%RH,83.948
29/06/2023, 18:30:01,%RH,85.59
29/06/2023, 19:00:01,%RH,89.891
29/06/2023, 19:30:01,%RH,89.891
29/06/2023, 20:00:01,%RH,90.949
29/06/2023, 20:30:01,%RH,93.561
29/06/2023, 21:00:01,%RH,92.522
29/06/2023, 21:30:01,%RH,96.129
29/06/2023, 22:00:01,%RH,96.637
29/06/2023, 22:30:01,%RH,95.107
29/06/2023, 23:00:01,%RH,96.129
29/06/2023, 23:30:01,%RH,97.144
30/06/2023, 00:00:01,%RH,98.652
30/06/2023, 00:30:01,%RH,100.145
