1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F30000007F025941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Apr 12 23:59:01 BST 2024
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 16 04:59:01 BST 2024
Total Mission Samples:  7178
Total Device Samples:  32306
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
13/07/2024, 15:59:01,C,14.039
13/07/2024, 16:29:01,C,14.039
13/07/2024, 16:59:01,C,13.537
13/07/2024, 17:29:01,C,14.039
13/07/2024, 17:59:01,C,15.041
13/07/2024, 18:29:01,C,13.537
13/07/2024, 18:59:01,C,13.036
13/07/2024, 19:29:01,C,13.537
13/07/2024, 19:59:01,C,12.534
13/07/2024, 20:29:01,C,12.033
13/07/2024, 20:59:01,C,12.033
13/07/2024, 21:29:01,C,11.531
13/07/2024, 21:59:01,C,11.029
13/07/2024, 22:29:01,C,10.528
13/07/2024, 22:59:01,C,10.528
13/07/2024, 23:29:01,C,10.026
13/07/2024, 23:59:01,C,10.026
14/07/2024, 00:29:01,C,10.026
14/07/2024, 00:59:01,C,10.528
14/07/2024, 01:29:01,C,10.528
14/07/2024, 01:59:01,C,10.528
14/07/2024, 02:29:01,C,10.528
14/07/2024, 02:59:01,C,10.528
14/07/2024, 03:29:01,C,10.528
14/07/2024, 03:59:01,C,10.528
14/07/2024, 04:29:01,C,10.528
14/07/2024, 04:59:01,C,10.528
14/07/2024, 05:29:01,C,10.528
14/07/2024, 05:59:01,C,11.029
14/07/2024, 06:29:01,C,11.029
14/07/2024, 06:59:01,C,11.531
14/07/2024, 07:29:01,C,11.531
14/07/2024, 07:59:01,C,12.534
14/07/2024, 08:29:01,C,12.534
14/07/2024, 08:59:01,C,12.033
14/07/2024, 09:29:01,C,12.033
14/07/2024, 09:59:01,C,12.033
14/07/2024, 10:29:01,C,12.534
14/07/2024, 10:59:01,C,12.033
14/07/2024, 11:29:01,C,13.036
14/07/2024, 11:59:01,C,13.036
14/07/2024, 12:29:01,C,13.537
14/07/2024, 12:59:01,C,14.54
14/07/2024, 13:29:01,C,15.041
14/07/2024, 13:59:01,C,14.54
14/07/2024, 14:29:01,C,14.039
14/07/2024, 14:59:01,C,14.039
14/07/2024, 15:29:01,C,14.54
14/07/2024, 15:59:01,C,15.542
14/07/2024, 16:29:01,C,14.54
14/07/2024, 16:59:01,C,15.542
14/07/2024, 17:29:01,C,15.041
14/07/2024, 17:59:01,C,14.54
14/07/2024, 18:29:01,C,14.039
14/07/2024, 18:59:01,C,13.537
14/07/2024, 19:29:01,C,13.036
14/07/2024, 19:59:01,C,12.534
14/07/2024, 20:29:01,C,12.534
14/07/2024, 20:59:01,C,12.534
14/07/2024, 21:29:01,C,12.534
14/07/2024, 21:59:01,C,12.534
14/07/2024, 22:29:01,C,12.033
14/07/2024, 22:59:01,C,12.033
14/07/2024, 23:29:01,C,12.033
14/07/2024, 23:59:01,C,12.033
15/07/2024, 00:29:01,C,12.033
15/07/2024, 00:59:01,C,11.531
15/07/2024, 01:29:01,C,11.531
15/07/2024, 01:59:01,C,11.531
15/07/2024, 02:29:01,C,11.531
15/07/2024, 02:59:01,C,11.531
15/07/2024, 03:29:01,C,11.531
15/07/2024, 03:59:01,C,11.531
15/07/2024, 04:29:01,C,11.029
15/07/2024, 04:59:01,C,11.029
15/07/2024, 05:29:01,C,11.029
15/07/2024, 05:59:01,C,12.033
15/07/2024, 06:29:01,C,12.534
15/07/2024, 06:59:01,C,13.036
15/07/2024, 07:29:01,C,13.036
15/07/2024, 07:59:01,C,13.537
15/07/2024, 08:29:01,C,14.54
15/07/2024, 08:59:01,C,15.041
15/07/2024, 09:29:01,C,15.542
15/07/2024, 09:59:01,C,16.545
15/07/2024, 10:29:01,C,17.046
15/07/2024, 10:59:01,C,18.048
15/07/2024, 11:29:01,C,19.55
15/07/2024, 11:59:01,C,19.55
15/07/2024, 12:29:01,C,20.051
15/07/2024, 12:59:01,C,20.051
15/07/2024, 13:29:01,C,21.052
15/07/2024, 13:59:01,C,22.053
15/07/2024, 14:29:01,C,20.051
15/07/2024, 14:59:01,C,20.051
15/07/2024, 15:29:01,C,19.55
15/07/2024, 15:59:01,C,20.051
15/07/2024, 16:29:01,C,20.051
15/07/2024, 16:59:01,C,20.051
15/07/2024, 17:29:01,C,19.049
15/07/2024, 17:59:01,C,20.551
15/07/2024, 18:29:01,C,19.049
15/07/2024, 18:59:01,C,16.044
15/07/2024, 19:29:01,C,15.542
15/07/2024, 19:59:01,C,15.542
15/07/2024, 20:29:01,C,15.041
15/07/2024, 20:59:01,C,15.041
15/07/2024, 21:29:01,C,14.54
15/07/2024, 21:59:01,C,14.54
15/07/2024, 22:29:01,C,14.039
15/07/2024, 22:59:01,C,14.039
15/07/2024, 23:29:01,C,13.537
15/07/2024, 23:59:01,C,13.537
16/07/2024, 00:29:01,C,13.537
16/07/2024, 00:59:01,C,13.537
16/07/2024, 01:29:01,C,13.537
16/07/2024, 01:59:01,C,13.537
16/07/2024, 02:29:01,C,13.537
16/07/2024, 02:59:01,C,13.537
16/07/2024, 03:29:01,C,13.537
16/07/2024, 03:59:01,C,13.036
16/07/2024, 04:29:01,C,13.036
16/07/2024, 04:59:01,C,13.036
16/07/2024, 05:29:01,C,13.036
16/07/2024, 05:59:01,C,13.537
16/07/2024, 06:29:01,C,13.537
16/07/2024, 06:59:01,C,14.039
16/07/2024, 07:29:01,C,15.041
16/07/2024, 07:59:01,C,15.041
16/07/2024, 08:29:01,C,15.542
16/07/2024, 08:59:01,C,16.044
16/07/2024, 09:29:01,C,17.046
16/07/2024, 09:59:01,C,17.547
16/07/2024, 10:29:01,C,19.049
16/07/2024, 10:59:01,C,18.048
16/07/2024, 11:29:01,C,17.547
16/07/2024, 11:59:01,C,17.547
16/07/2024, 12:29:01,C,18.549
16/07/2024, 12:59:01,C,18.549
16/07/2024, 13:29:01,C,17.547
16/07/2024, 13:59:01,C,18.048
16/07/2024, 14:29:01,C,18.048
16/07/2024, 14:59:01,C,18.549
16/07/2024, 15:29:01,C,17.547
16/07/2024, 15:59:01,C,18.549
16/07/2024, 16:29:01,C,18.048
16/07/2024, 16:59:01,C,17.046
16/07/2024, 17:29:01,C,15.542
16/07/2024, 17:59:01,C,15.542
16/07/2024, 18:29:01,C,15.542
16/07/2024, 18:59:01,C,15.041
16/07/2024, 19:29:01,C,14.54
16/07/2024, 19:59:01,C,14.039
16/07/2024, 20:29:01,C,13.537
16/07/2024, 20:59:01,C,13.537
16/07/2024, 21:29:01,C,13.036
16/07/2024, 21:59:01,C,12.033
16/07/2024, 22:29:01,C,10.528
16/07/2024, 22:59:01,C,10.528
16/07/2024, 23:29:01,C,10.026
16/07/2024, 23:59:01,C,9.022
17/07/2024, 00:29:01,C,9.524
17/07/2024, 00:59:01,C,9.022
17/07/2024, 01:29:01,C,10.026
17/07/2024, 01:59:01,C,11.029
17/07/2024, 02:29:01,C,11.029
17/07/2024, 02:59:01,C,11.029
17/07/2024, 03:29:01,C,11.029
17/07/2024, 03:59:01,C,11.029
17/07/2024, 04:29:01,C,10.528
17/07/2024, 04:59:01,C,10.528
17/07/2024, 05:29:01,C,10.528
17/07/2024, 05:59:01,C,9.524
17/07/2024, 06:29:01,C,9.022
17/07/2024, 06:59:01,C,10.026
17/07/2024, 07:29:01,C,12.033
17/07/2024, 07:59:01,C,13.537
17/07/2024, 08:29:01,C,14.54
17/07/2024, 08:59:01,C,16.044
17/07/2024, 09:29:01,C,17.046
17/07/2024, 09:59:01,C,18.048
17/07/2024, 10:29:01,C,18.549
17/07/2024, 10:59:01,C,17.046
17/07/2024, 11:29:01,C,17.046
17/07/2024, 11:59:01,C,17.046
17/07/2024, 12:29:01,C,17.547
17/07/2024, 12:59:01,C,18.549
17/07/2024, 13:29:01,C,18.549
17/07/2024, 13:59:01,C,21.052
17/07/2024, 14:29:01,C,19.55
17/07/2024, 14:59:01,C,19.049
17/07/2024, 15:29:01,C,21.052
17/07/2024, 15:59:01,C,21.052
17/07/2024, 16:29:01,C,21.052
17/07/2024, 16:59:01,C,20.551
17/07/2024, 17:29:01,C,19.55
17/07/2024, 17:59:01,C,19.049
17/07/2024, 18:29:01,C,18.549
17/07/2024, 18:59:01,C,18.549
17/07/2024, 19:29:01,C,17.547
17/07/2024, 19:59:01,C,17.046
17/07/2024, 20:29:01,C,16.545
17/07/2024, 20:59:01,C,15.542
17/07/2024, 21:29:01,C,15.041
17/07/2024, 21:59:01,C,14.54
17/07/2024, 22:29:01,C,14.54
17/07/2024, 22:59:01,C,14.039
17/07/2024, 23:29:01,C,14.039
17/07/2024, 23:59:01,C,14.039
18/07/2024, 00:29:01,C,14.039
18/07/2024, 00:59:01,C,14.039
18/07/2024, 01:29:01,C,13.537
18/07/2024, 01:59:01,C,13.537
18/07/2024, 02:29:01,C,13.036
18/07/2024, 02:59:01,C,13.036
18/07/2024, 03:29:01,C,12.534
18/07/2024, 03:59:01,C,12.033
18/07/2024, 04:29:01,C,11.531
18/07/2024, 04:59:01,C,11.531
18/07/2024, 05:29:01,C,11.531
18/07/2024, 05:59:01,C,11.029
18/07/2024, 06:29:01,C,11.531
18/07/2024, 06:59:01,C,12.033
18/07/2024, 07:29:01,C,13.036
18/07/2024, 07:59:01,C,14.54
18/07/2024, 08:29:01,C,15.041
18/07/2024, 08:59:01,C,15.041
18/07/2024, 09:29:01,C,15.542
18/07/2024, 09:59:01,C,16.545
18/07/2024, 10:29:01,C,16.545
18/07/2024, 10:59:01,C,16.545
18/07/2024, 11:29:01,C,17.547
18/07/2024, 11:59:01,C,17.547
18/07/2024, 12:29:01,C,17.046
18/07/2024, 12:59:01,C,18.048
18/07/2024, 13:29:01,C,18.048
18/07/2024, 13:59:01,C,18.048
18/07/2024, 14:29:01,C,17.046
18/07/2024, 14:59:01,C,17.046
18/07/2024, 15:29:01,C,16.545
18/07/2024, 15:59:01,C,17.046
18/07/2024, 16:29:01,C,17.046
18/07/2024, 16:59:01,C,16.545
18/07/2024, 17:29:01,C,16.545
18/07/2024, 17:59:01,C,16.545
18/07/2024, 18:29:01,C,16.044
18/07/2024, 18:59:01,C,16.044
18/07/2024, 19:29:01,C,16.545
18/07/2024, 19:59:01,C,16.044
18/07/2024, 20:29:01,C,15.041
18/07/2024, 20:59:01,C,14.54
18/07/2024, 21:29:01,C,14.54
18/07/2024, 21:59:01,C,14.54
18/07/2024, 22:29:01,C,14.039
18/07/2024, 22:59:01,C,14.039
18/07/2024, 23:29:01,C,14.039
18/07/2024, 23:59:01,C,14.039
19/07/2024, 00:29:01,C,14.039
19/07/2024, 00:59:01,C,14.039
19/07/2024, 01:29:01,C,14.039
19/07/2024, 01:59:01,C,14.039
19/07/2024, 02:29:01,C,13.537
19/07/2024, 02:59:01,C,13.537
19/07/2024, 03:29:01,C,13.537
19/07/2024, 03:59:01,C,13.537
19/07/2024, 04:29:01,C,13.537
19/07/2024, 04:59:01,C,13.537
19/07/2024, 05:29:01,C,13.537
19/07/2024, 05:59:01,C,14.039
19/07/2024, 06:29:01,C,14.54
19/07/2024, 06:59:01,C,15.041
19/07/2024, 07:29:01,C,16.545
19/07/2024, 07:59:01,C,17.046
19/07/2024, 08:29:01,C,18.048
19/07/2024, 08:59:01,C,19.049
19/07/2024, 09:29:01,C,19.049
19/07/2024, 09:59:01,C,19.55
19/07/2024, 10:29:01,C,20.051
19/07/2024, 10:59:01,C,19.049
19/07/2024, 11:29:01,C,19.55
19/07/2024, 11:59:01,C,20.051
19/07/2024, 12:29:01,C,21.052
19/07/2024, 12:59:01,C,22.053
19/07/2024, 13:29:01,C,22.053
19/07/2024, 13:59:01,C,22.053
19/07/2024, 14:29:01,C,23.054
19/07/2024, 14:59:01,C,23.554
19/07/2024, 15:29:01,C,22.053
19/07/2024, 15:59:01,C,22.553
19/07/2024, 16:29:01,C,22.553
19/07/2024, 16:59:01,C,21.052
19/07/2024, 17:29:01,C,21.553
19/07/2024, 17:59:01,C,20.551
19/07/2024, 18:29:01,C,20.051
19/07/2024, 18:59:01,C,19.55
19/07/2024, 19:29:01,C,19.049
19/07/2024, 19:59:01,C,18.549
19/07/2024, 20:29:01,C,18.549
19/07/2024, 20:59:01,C,17.547
19/07/2024, 21:29:01,C,17.046
19/07/2024, 21:59:01,C,17.046
19/07/2024, 22:29:01,C,17.046
19/07/2024, 22:59:01,C,16.545
19/07/2024, 23:29:01,C,16.545
19/07/2024, 23:59:01,C,16.545
20/07/2024, 00:29:01,C,16.044
20/07/2024, 00:59:01,C,16.044
20/07/2024, 01:29:01,C,15.542
20/07/2024, 01:59:01,C,15.542
20/07/2024, 02:29:01,C,15.041
20/07/2024, 02:59:01,C,15.041
20/07/2024, 03:29:01,C,15.041
20/07/2024, 03:59:01,C,15.041
20/07/2024, 04:29:01,C,15.041
20/07/2024, 04:59:01,C,15.041
20/07/2024, 05:29:01,C,14.54
20/07/2024, 05:59:01,C,15.041
20/07/2024, 06:29:01,C,15.542
20/07/2024, 06:59:01,C,15.542
20/07/2024, 07:29:01,C,15.542
20/07/2024, 07:59:01,C,15.542
20/07/2024, 08:29:01,C,16.044
20/07/2024, 08:59:01,C,17.046
20/07/2024, 09:29:01,C,18.048
20/07/2024, 09:59:01,C,18.549
20/07/2024, 10:29:01,C,19.55
20/07/2024, 10:59:01,C,20.051
20/07/2024, 11:29:01,C,20.051
20/07/2024, 11:59:01,C,19.55
20/07/2024, 12:29:01,C,20.051
20/07/2024, 12:59:01,C,20.051
20/07/2024, 13:29:01,C,20.051
20/07/2024, 13:59:01,C,19.55
20/07/2024, 14:29:01,C,18.549
20/07/2024, 14:59:01,C,18.048
20/07/2024, 15:29:01,C,20.051
20/07/2024, 15:59:01,C,20.051
20/07/2024, 16:29:01,C,19.049
20/07/2024, 16:59:01,C,19.55
20/07/2024, 17:29:01,C,19.55
20/07/2024, 17:59:01,C,19.049
20/07/2024, 18:29:01,C,18.048
20/07/2024, 18:59:01,C,16.545
20/07/2024, 19:29:01,C,16.044
20/07/2024, 19:59:01,C,16.044
20/07/2024, 20:29:01,C,16.044
20/07/2024, 20:59:01,C,16.044
20/07/2024, 21:29:01,C,15.041
20/07/2024, 21:59:01,C,14.54
20/07/2024, 22:29:01,C,14.039
20/07/2024, 22:59:01,C,13.036
20/07/2024, 23:29:01,C,13.036
20/07/2024, 23:59:01,C,12.534
21/07/2024, 00:29:01,C,12.033
21/07/2024, 00:59:01,C,12.033
21/07/2024, 01:29:01,C,11.531
21/07/2024, 01:59:01,C,11.029
21/07/2024, 02:29:01,C,11.029
21/07/2024, 02:59:01,C,10.026
21/07/2024, 03:29:01,C,10.026
21/07/2024, 03:59:01,C,9.524
21/07/2024, 04:29:01,C,9.022
21/07/2024, 04:59:01,C,8.52
21/07/2024, 05:29:01,C,8.52
21/07/2024, 05:59:01,C,9.022
21/07/2024, 06:29:01,C,9.524
21/07/2024, 06:59:01,C,10.528
21/07/2024, 07:29:01,C,11.531
21/07/2024, 07:59:01,C,11.531
21/07/2024, 08:29:01,C,12.033
21/07/2024, 08:59:01,C,12.033
21/07/2024, 09:29:01,C,12.534
21/07/2024, 09:59:01,C,12.534
21/07/2024, 10:29:01,C,13.537
21/07/2024, 10:59:01,C,14.039
21/07/2024, 11:29:01,C,13.537
21/07/2024, 11:59:01,C,14.54
21/07/2024, 12:29:01,C,15.542
21/07/2024, 12:59:01,C,15.542
21/07/2024, 13:29:01,C,14.54
21/07/2024, 13:59:01,C,14.54
21/07/2024, 14:29:01,C,15.542
21/07/2024, 14:59:01,C,17.547
21/07/2024, 15:29:01,C,18.549
21/07/2024, 15:59:01,C,16.044
21/07/2024, 16:29:01,C,15.542
21/07/2024, 16:59:01,C,15.542
21/07/2024, 17:29:01,C,15.542
21/07/2024, 17:59:01,C,15.542
21/07/2024, 18:29:01,C,15.041
21/07/2024, 18:59:01,C,15.041
21/07/2024, 19:29:01,C,14.039
21/07/2024, 19:59:01,C,13.537
21/07/2024, 20:29:01,C,13.537
21/07/2024, 20:59:01,C,13.036
21/07/2024, 21:29:01,C,12.534
21/07/2024, 21:59:01,C,12.534
21/07/2024, 22:29:01,C,12.033
21/07/2024, 22:59:01,C,12.033
21/07/2024, 23:29:01,C,12.033
21/07/2024, 23:59:01,C,12.033
22/07/2024, 00:29:01,C,12.033
22/07/2024, 00:59:01,C,12.033
22/07/2024, 01:29:01,C,12.033
22/07/2024, 01:59:01,C,12.033
22/07/2024, 02:29:01,C,12.033
22/07/2024, 02:59:01,C,12.033
22/07/2024, 03:29:01,C,12.534
22/07/2024, 03:59:01,C,12.534
22/07/2024, 04:29:01,C,12.534
22/07/2024, 04:59:01,C,12.033
22/07/2024, 05:29:01,C,12.534
22/07/2024, 05:59:01,C,12.534
22/07/2024, 06:29:01,C,12.534
22/07/2024, 06:59:01,C,13.036
22/07/2024, 07:29:01,C,13.036
22/07/2024, 07:59:01,C,13.537
22/07/2024, 08:29:01,C,14.039
22/07/2024, 08:59:01,C,14.54
22/07/2024, 09:29:01,C,15.041
22/07/2024, 09:59:01,C,15.542
22/07/2024, 10:29:01,C,16.044
22/07/2024, 10:59:01,C,16.044
22/07/2024, 11:29:01,C,15.542
22/07/2024, 11:59:01,C,16.044
22/07/2024, 12:29:01,C,16.545
22/07/2024, 12:59:01,C,17.046
22/07/2024, 13:29:01,C,16.545
22/07/2024, 13:59:01,C,16.044
22/07/2024, 14:29:01,C,15.542
22/07/2024, 14:59:01,C,15.542
22/07/2024, 15:29:01,C,15.542
22/07/2024, 15:59:01,C,15.542
22/07/2024, 16:29:01,C,15.041
22/07/2024, 16:59:01,C,15.542
22/07/2024, 17:29:01,C,15.542
22/07/2024, 17:59:01,C,14.54
22/07/2024, 18:29:01,C,14.54
22/07/2024, 18:59:01,C,14.54
22/07/2024, 19:29:01,C,14.039
22/07/2024, 19:59:01,C,14.039
22/07/2024, 20:29:01,C,14.039
22/07/2024, 20:59:01,C,14.039
22/07/2024, 21:29:01,C,13.537
22/07/2024, 21:59:01,C,13.537
22/07/2024, 22:29:01,C,13.537
22/07/2024, 22:59:01,C,13.036
22/07/2024, 23:29:01,C,13.036
22/07/2024, 23:59:01,C,12.534
23/07/2024, 00:29:01,C,13.036
23/07/2024, 00:59:01,C,13.537
23/07/2024, 01:29:01,C,13.036
23/07/2024, 01:59:01,C,13.036
23/07/2024, 02:29:01,C,13.036
23/07/2024, 02:59:01,C,12.033
23/07/2024, 03:29:01,C,10.528
23/07/2024, 03:59:01,C,10.528
23/07/2024, 04:29:01,C,10.026
23/07/2024, 04:59:01,C,10.026
23/07/2024, 05:29:01,C,9.524
23/07/2024, 05:59:01,C,9.022
23/07/2024, 06:29:01,C,10.026
23/07/2024, 06:59:01,C,11.029
23/07/2024, 07:29:01,C,12.033
23/07/2024, 07:59:01,C,13.537
23/07/2024, 08:29:01,C,14.039
23/07/2024, 08:59:01,C,15.041
23/07/2024, 09:29:01,C,16.545
23/07/2024, 09:59:01,C,16.545
23/07/2024, 10:29:01,C,17.046
23/07/2024, 10:59:01,C,19.049
23/07/2024, 11:29:01,C,19.55
23/07/2024, 11:59:01,C,19.049
23/07/2024, 12:29:01,C,19.55
23/07/2024, 12:59:01,C,19.55
23/07/2024, 13:29:01,C,19.049
23/07/2024, 13:59:01,C,18.549
23/07/2024, 14:29:01,C,19.55
23/07/2024, 14:59:01,C,21.553
23/07/2024, 15:29:01,C,22.053
23/07/2024, 15:59:01,C,19.55
23/07/2024, 16:29:01,C,18.549
23/07/2024, 16:59:01,C,18.549
23/07/2024, 17:29:01,C,18.549
23/07/2024, 17:59:01,C,18.048
23/07/2024, 18:29:01,C,17.547
23/07/2024, 18:59:01,C,17.046
23/07/2024, 19:29:01,C,16.545
23/07/2024, 19:59:01,C,15.542
23/07/2024, 20:29:01,C,15.041
23/07/2024, 20:59:01,C,14.039
23/07/2024, 21:29:01,C,13.036
23/07/2024, 21:59:01,C,12.033
23/07/2024, 22:29:01,C,11.531
23/07/2024, 22:59:01,C,11.029
23/07/2024, 23:29:01,C,11.029
23/07/2024, 23:59:01,C,11.029
24/07/2024, 00:29:01,C,10.528
24/07/2024, 00:59:01,C,10.528
24/07/2024, 01:29:01,C,10.026
24/07/2024, 01:59:01,C,9.022
24/07/2024, 02:29:01,C,8.52
24/07/2024, 02:59:01,C,8.018
24/07/2024, 03:29:01,C,8.52
24/07/2024, 03:59:01,C,8.52
24/07/2024, 04:29:01,C,8.018
24/07/2024, 04:59:01,C,8.018
24/07/2024, 05:29:01,C,7.516
24/07/2024, 05:59:01,C,8.018
24/07/2024, 06:29:01,C,9.524
24/07/2024, 06:59:01,C,11.029
24/07/2024, 07:29:01,C,12.033
24/07/2024, 07:59:01,C,12.534
24/07/2024, 08:29:01,C,14.039
24/07/2024, 08:59:01,C,15.041
24/07/2024, 09:29:01,C,15.041
24/07/2024, 09:59:01,C,17.046
24/07/2024, 10:29:01,C,16.545
24/07/2024, 10:59:01,C,18.048
24/07/2024, 11:29:01,C,18.549
24/07/2024, 11:59:01,C,19.049
24/07/2024, 12:29:01,C,19.55
24/07/2024, 12:59:01,C,19.55
24/07/2024, 13:29:01,C,20.551
24/07/2024, 13:59:01,C,19.55
24/07/2024, 14:29:01,C,19.55
24/07/2024, 14:59:01,C,18.048
24/07/2024, 15:29:01,C,17.046
24/07/2024, 15:59:01,C,18.048
24/07/2024, 16:29:01,C,17.547
24/07/2024, 16:59:01,C,16.545
24/07/2024, 17:29:01,C,15.542
24/07/2024, 17:59:01,C,14.54
24/07/2024, 18:29:01,C,14.54
24/07/2024, 18:59:01,C,14.54
24/07/2024, 19:29:01,C,14.54
24/07/2024, 19:59:01,C,14.039
24/07/2024, 20:29:01,C,14.039
24/07/2024, 20:59:01,C,14.039
24/07/2024, 21:29:01,C,14.039
24/07/2024, 21:59:01,C,14.039
24/07/2024, 22:29:01,C,14.54
24/07/2024, 22:59:01,C,14.54
24/07/2024, 23:29:01,C,14.039
24/07/2024, 23:59:01,C,14.54
25/07/2024, 00:29:01,C,14.54
25/07/2024, 00:59:01,C,14.54
25/07/2024, 01:29:01,C,14.54
25/07/2024, 01:59:01,C,14.54
25/07/2024, 02:29:01,C,14.54
25/07/2024, 02:59:01,C,14.54
25/07/2024, 03:29:01,C,14.54
25/07/2024, 03:59:01,C,14.54
25/07/2024, 04:29:01,C,14.54
25/07/2024, 04:59:01,C,14.039
25/07/2024, 05:29:01,C,14.039
25/07/2024, 05:59:01,C,14.039
25/07/2024, 06:29:01,C,14.039
25/07/2024, 06:59:01,C,14.039
25/07/2024, 07:29:01,C,14.039
25/07/2024, 07:59:01,C,14.54
25/07/2024, 08:29:01,C,14.54
25/07/2024, 08:59:01,C,14.54
25/07/2024, 09:29:01,C,14.54
25/07/2024, 09:59:01,C,14.54
25/07/2024, 10:29:01,C,15.041
25/07/2024, 10:59:01,C,14.54
25/07/2024, 11:29:01,C,15.041
25/07/2024, 11:59:01,C,16.545
25/07/2024, 12:29:01,C,16.044
25/07/2024, 12:59:01,C,15.542
25/07/2024, 13:29:01,C,16.545
25/07/2024, 13:59:01,C,15.542
25/07/2024, 14:29:01,C,15.041
25/07/2024, 14:59:01,C,16.545
25/07/2024, 15:29:01,C,16.044
25/07/2024, 15:59:01,C,15.542
25/07/2024, 16:29:01,C,15.041
25/07/2024, 16:59:01,C,15.542
25/07/2024, 17:29:01,C,15.542
25/07/2024, 17:59:01,C,15.041
25/07/2024, 18:29:01,C,15.041
25/07/2024, 18:59:01,C,15.041
25/07/2024, 19:29:01,C,14.54
25/07/2024, 19:59:01,C,14.54
25/07/2024, 20:29:01,C,14.039
25/07/2024, 20:59:01,C,13.036
25/07/2024, 21:29:01,C,13.036
25/07/2024, 21:59:01,C,13.036
25/07/2024, 22:29:01,C,13.537
25/07/2024, 22:59:01,C,13.537
25/07/2024, 23:29:01,C,12.534
25/07/2024, 23:59:01,C,13.036
26/07/2024, 00:29:01,C,13.036
26/07/2024, 00:59:01,C,13.036
26/07/2024, 01:29:01,C,13.036
26/07/2024, 01:59:01,C,13.036
26/07/2024, 02:29:01,C,13.036
26/07/2024, 02:59:01,C,13.036
26/07/2024, 03:29:01,C,12.534
26/07/2024, 03:59:01,C,12.534
26/07/2024, 04:29:01,C,12.033
26/07/2024, 04:59:01,C,12.033
26/07/2024, 05:29:01,C,12.033
26/07/2024, 05:59:01,C,11.531
26/07/2024, 06:29:01,C,12.033
26/07/2024, 06:59:01,C,12.033
26/07/2024, 07:29:01,C,12.534
26/07/2024, 07:59:01,C,13.036
26/07/2024, 08:29:01,C,12.033
26/07/2024, 08:59:01,C,12.534
26/07/2024, 09:29:01,C,12.534
26/07/2024, 09:59:01,C,13.036
26/07/2024, 10:29:01,C,14.039
26/07/2024, 10:59:01,C,16.044
26/07/2024, 11:29:01,C,15.542
26/07/2024, 11:59:01,C,15.542
26/07/2024, 12:29:01,C,16.044
26/07/2024, 12:59:01,C,16.044
26/07/2024, 13:29:01,C,15.542
26/07/2024, 13:59:01,C,15.542
26/07/2024, 14:29:01,C,16.545
26/07/2024, 14:59:01,C,17.547
26/07/2024, 15:29:01,C,17.547
26/07/2024, 15:59:01,C,18.549
26/07/2024, 16:29:01,C,18.048
26/07/2024, 16:59:01,C,17.547
26/07/2024, 17:29:01,C,16.044
26/07/2024, 17:59:01,C,15.041
26/07/2024, 18:29:01,C,15.041
26/07/2024, 18:59:01,C,14.54
26/07/2024, 19:29:01,C,13.036
26/07/2024, 19:59:01,C,12.033
26/07/2024, 20:29:01,C,11.531
26/07/2024, 20:59:01,C,10.528
26/07/2024, 21:29:01,C,10.528
26/07/2024, 21:59:01,C,10.026
26/07/2024, 22:29:01,C,10.026
26/07/2024, 22:59:01,C,10.026
26/07/2024, 23:29:01,C,10.528
26/07/2024, 23:59:01,C,10.528
27/07/2024, 00:29:01,C,11.029
27/07/2024, 00:59:01,C,11.531
27/07/2024, 01:29:01,C,12.033
27/07/2024, 01:59:01,C,12.033
27/07/2024, 02:29:01,C,12.033
27/07/2024, 02:59:01,C,12.534
27/07/2024, 03:29:01,C,12.534
27/07/2024, 03:59:01,C,12.534
27/07/2024, 04:29:01,C,12.534
27/07/2024, 04:59:01,C,12.534
27/07/2024, 05:29:01,C,12.033
27/07/2024, 05:59:01,C,12.033
27/07/2024, 06:29:01,C,12.033
27/07/2024, 06:59:01,C,12.534
27/07/2024, 07:29:01,C,12.534
27/07/2024, 07:59:01,C,13.036
27/07/2024, 08:29:01,C,14.039
27/07/2024, 08:59:01,C,14.54
27/07/2024, 09:29:01,C,14.039
27/07/2024, 09:59:01,C,14.039
27/07/2024, 10:29:01,C,14.039
27/07/2024, 10:59:01,C,15.041
27/07/2024, 11:29:01,C,15.041
27/07/2024, 11:59:01,C,16.044
27/07/2024, 12:29:01,C,16.044
27/07/2024, 12:59:01,C,16.044
27/07/2024, 13:29:01,C,17.046
27/07/2024, 13:59:01,C,17.046
27/07/2024, 14:29:01,C,18.549
27/07/2024, 14:59:01,C,18.549
27/07/2024, 15:29:01,C,19.55
27/07/2024, 15:59:01,C,20.051
27/07/2024, 16:29:01,C,19.049
27/07/2024, 16:59:01,C,17.046
27/07/2024, 17:29:01,C,16.545
27/07/2024, 17:59:01,C,16.545
27/07/2024, 18:29:01,C,16.044
27/07/2024, 18:59:01,C,15.041
27/07/2024, 19:29:01,C,14.039
27/07/2024, 19:59:01,C,13.537
27/07/2024, 20:29:01,C,12.033
27/07/2024, 20:59:01,C,11.029
