1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5D0000007D620041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:51:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:51:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  15686
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
22/09/22 16:51:01,C,15.068
22/09/22 17:21:01,C,14.567
22/09/22 17:51:01,C,14.066
22/09/22 18:21:01,C,13.565
22/09/22 18:51:01,C,13.565
22/09/22 19:21:01,C,13.565
22/09/22 19:51:01,C,13.065
22/09/22 20:21:01,C,13.065
22/09/22 20:51:01,C,12.564
22/09/22 21:21:01,C,12.564
22/09/22 21:51:01,C,11.562
22/09/22 22:21:01,C,11.061
22/09/22 22:51:01,C,10.058
22/09/22 23:21:01,C,9.056
22/09/22 23:51:01,C,8.555
23/09/22 00:21:01,C,8.555
23/09/22 00:51:01,C,8.053
23/09/22 01:21:01,C,7.552
23/09/22 01:51:01,C,7.552
23/09/22 02:21:01,C,7.051
23/09/22 02:51:01,C,6.549
23/09/22 03:21:01,C,6.048
23/09/22 03:51:01,C,6.048
23/09/22 04:21:01,C,5.547
23/09/22 04:51:01,C,6.048
23/09/22 05:21:01,C,5.547
23/09/22 05:51:01,C,5.547
23/09/22 06:21:01,C,5.547
23/09/22 06:51:01,C,5.547
23/09/22 07:21:01,C,5.547
23/09/22 07:51:01,C,6.048
23/09/22 08:21:01,C,7.051
23/09/22 08:51:01,C,7.552
23/09/22 09:21:01,C,9.557
23/09/22 09:51:01,C,10.559
23/09/22 10:21:01,C,12.063
23/09/22 10:51:01,C,12.564
23/09/22 11:21:01,C,13.565
23/09/22 11:51:01,C,13.565
23/09/22 12:21:01,C,15.068
23/09/22 12:51:01,C,15.569
23/09/22 13:21:01,C,16.57
23/09/22 13:51:01,C,15.068
23/09/22 14:21:01,C,18.572
23/09/22 14:51:01,C,20.574
23/09/22 15:21:01,C,18.072
23/09/22 15:51:01,C,14.567
23/09/22 16:21:01,C,17.071
23/09/22 16:51:01,C,17.571
23/09/22 17:21:01,C,17.071
23/09/22 17:51:01,C,13.065
23/09/22 18:21:01,C,13.065
23/09/22 18:51:01,C,11.061
23/09/22 19:21:01,C,10.559
23/09/22 19:51:01,C,10.058
23/09/22 20:21:01,C,9.557
23/09/22 20:51:01,C,9.557
23/09/22 21:21:01,C,9.056
23/09/22 21:51:01,C,8.053
23/09/22 22:21:01,C,7.552
23/09/22 22:51:01,C,7.051
23/09/22 23:21:01,C,8.053
23/09/22 23:51:01,C,7.051
24/09/22 00:21:01,C,6.549
24/09/22 00:51:01,C,5.547
24/09/22 01:21:01,C,5.547
24/09/22 01:51:01,C,5.045
24/09/22 02:21:01,C,4.544
24/09/22 02:51:01,C,4.544
24/09/22 03:21:01,C,4.544
24/09/22 03:51:01,C,5.045
24/09/22 04:21:01,C,4.544
24/09/22 04:51:01,C,3.039
24/09/22 05:21:01,C,3.039
24/09/22 05:51:01,C,3.54
24/09/22 06:21:01,C,4.544
24/09/22 06:51:01,C,5.547
24/09/22 07:21:01,C,7.051
24/09/22 07:51:01,C,7.552
24/09/22 08:21:01,C,8.555
24/09/22 08:51:01,C,9.056
24/09/22 09:21:01,C,9.557
24/09/22 09:51:01,C,10.559
24/09/22 10:21:01,C,11.061
24/09/22 10:51:01,C,12.063
24/09/22 11:21:01,C,12.564
24/09/22 11:51:01,C,13.065
24/09/22 12:21:01,C,13.565
24/09/22 12:51:01,C,14.567
24/09/22 13:21:01,C,15.068
24/09/22 13:51:01,C,18.572
24/09/22 14:21:01,C,19.073
24/09/22 14:51:01,C,25.576
24/09/22 15:21:01,C,25.576
24/09/22 15:51:01,C,25.076
24/09/22 16:21:01,C,19.573
24/09/22 16:51:01,C,19.073
24/09/22 17:21:01,C,19.073
24/09/22 17:51:01,C,18.072
24/09/22 18:21:01,C,18.572
24/09/22 18:51:01,C,18.572
24/09/22 19:21:01,C,17.571
24/09/22 19:51:01,C,16.069
24/09/22 20:21:01,C,14.567
24/09/22 20:51:01,C,13.065
24/09/22 21:21:01,C,12.063
24/09/22 21:51:01,C,11.061
24/09/22 22:21:01,C,10.559
24/09/22 22:51:01,C,9.557
24/09/22 23:21:01,C,9.056
24/09/22 23:51:01,C,8.555
25/09/22 00:21:01,C,8.053
25/09/22 00:51:01,C,7.552
25/09/22 01:21:01,C,7.552
25/09/22 01:51:01,C,7.552
25/09/22 02:21:01,C,7.552
25/09/22 02:51:01,C,7.051
25/09/22 03:21:01,C,6.549
25/09/22 03:51:01,C,6.048
25/09/22 04:21:01,C,6.048
25/09/22 04:51:01,C,5.547
25/09/22 05:21:01,C,5.045
25/09/22 05:51:01,C,5.045
25/09/22 06:21:01,C,4.544
25/09/22 06:51:01,C,4.544
25/09/22 07:21:01,C,4.544
25/09/22 07:51:01,C,4.544
25/09/22 08:21:01,C,5.045
25/09/22 08:51:01,C,6.048
25/09/22 09:21:01,C,7.051
25/09/22 09:51:01,C,8.053
25/09/22 10:21:01,C,9.557
25/09/22 10:51:01,C,10.559
25/09/22 11:21:01,C,11.061
25/09/22 11:51:01,C,11.562
25/09/22 12:21:01,C,12.063
25/09/22 12:51:01,C,12.564
25/09/22 13:21:01,C,13.065
25/09/22 13:51:01,C,13.565
25/09/22 14:21:01,C,15.569
25/09/22 14:51:01,C,17.071
25/09/22 15:21:01,C,17.571
25/09/22 15:51:01,C,18.072
25/09/22 16:21:01,C,19.073
25/09/22 16:51:01,C,18.572
25/09/22 17:21:01,C,17.571
25/09/22 17:51:01,C,17.071
25/09/22 18:21:01,C,16.069
25/09/22 18:51:01,C,15.569
25/09/22 19:21:01,C,15.068
25/09/22 19:51:01,C,14.567
25/09/22 20:21:01,C,14.066
25/09/22 20:51:01,C,14.066
25/09/22 21:21:01,C,14.066
25/09/22 21:51:01,C,13.565
25/09/22 22:21:01,C,13.565
25/09/22 22:51:01,C,13.065
25/09/22 23:21:01,C,13.065
25/09/22 23:51:01,C,13.065
26/09/22 00:21:01,C,12.564
26/09/22 00:51:01,C,12.564
26/09/22 01:21:01,C,12.564
26/09/22 01:51:01,C,12.564
26/09/22 02:21:01,C,12.063
26/09/22 02:51:01,C,12.063
26/09/22 03:21:01,C,12.063
26/09/22 03:51:01,C,11.562
26/09/22 04:21:01,C,11.562
26/09/22 04:51:01,C,11.562
26/09/22 05:21:01,C,11.061
26/09/22 05:51:01,C,10.559
26/09/22 06:21:01,C,10.058
26/09/22 06:51:01,C,9.557
26/09/22 07:21:01,C,9.056
26/09/22 07:51:01,C,9.056
26/09/22 08:21:01,C,9.557
26/09/22 08:51:01,C,14.567
26/09/22 09:21:01,C,20.074
