1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5F0000007D602141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:53:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:53:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  15834
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
04/09/22 22:53:01,%RH,83.81
04/09/22 23:23:01,%RH,93.143
04/09/22 23:53:01,%RH,96.139
05/09/22 00:23:01,%RH,97.614
05/09/22 00:53:01,%RH,95.147
05/09/22 01:23:01,%RH,90.603
05/09/22 01:53:01,%RH,90.603
05/09/22 02:23:01,%RH,90.09
05/09/22 02:53:01,%RH,93.647
05/09/22 03:23:01,%RH,98.103
05/09/22 03:53:01,%RH,99.559
05/09/22 04:23:01,%RH,98.59
05/09/22 04:53:01,%RH,98.103
05/09/22 05:23:01,%RH,96.632
05/09/22 05:53:01,%RH,96.632
05/09/22 06:23:01,%RH,96.632
05/09/22 06:53:01,%RH,95.643
05/09/22 07:23:01,%RH,96.139
05/09/22 07:53:01,%RH,95.643
05/09/22 08:23:01,%RH,93.647
05/09/22 08:53:01,%RH,90.603
05/09/22 09:23:01,%RH,92.639
05/09/22 09:53:01,%RH,88.542
05/09/22 10:23:01,%RH,80.582
05/09/22 10:53:01,%RH,77.297
05/09/22 11:23:01,%RH,73.39
05/09/22 11:53:01,%RH,67.092
05/09/22 12:23:01,%RH,65.34
05/09/22 12:53:01,%RH,62.389
05/09/22 13:23:01,%RH,58.793
05/09/22 13:53:01,%RH,67.673
05/09/22 14:23:01,%RH,57.582
05/09/22 14:53:01,%RH,53.291
05/09/22 15:23:01,%RH,53.291
05/09/22 15:53:01,%RH,55.753
05/09/22 16:23:01,%RH,49.551
05/09/22 16:53:01,%RH,48.291
05/09/22 17:23:01,%RH,56.364
05/09/22 17:53:01,%RH,64.753
05/09/22 18:23:01,%RH,68.829
05/09/22 18:53:01,%RH,72.26
05/09/22 19:23:01,%RH,73.39
05/09/22 19:53:01,%RH,75.632
05/09/22 20:23:01,%RH,76.189
05/09/22 20:53:01,%RH,75.074
05/09/22 21:23:01,%RH,76.744
05/09/22 21:53:01,%RH,77.297
05/09/22 22:23:01,%RH,76.189
05/09/22 22:53:01,%RH,80.039
05/09/22 23:23:01,%RH,91.114
05/09/22 23:53:01,%RH,93.647
06/09/22 00:23:01,%RH,97.124
06/09/22 00:53:01,%RH,96.632
06/09/22 01:23:01,%RH,96.632
06/09/22 01:53:01,%RH,93.647
06/09/22 02:23:01,%RH,94.148
06/09/22 02:53:01,%RH,91.114
06/09/22 03:23:01,%RH,92.132
06/09/22 03:53:01,%RH,91.114
06/09/22 04:23:01,%RH,91.624
06/09/22 04:53:01,%RH,91.624
06/09/22 05:23:01,%RH,93.143
06/09/22 05:53:01,%RH,92.639
06/09/22 06:23:01,%RH,92.132
06/09/22 06:53:01,%RH,92.639
06/09/22 07:23:01,%RH,92.132
06/09/22 07:53:01,%RH,91.114
06/09/22 08:23:01,%RH,88.542
06/09/22 08:53:01,%RH,87.502
06/09/22 09:23:01,%RH,88.023
06/09/22 09:53:01,%RH,86.979
06/09/22 10:23:01,%RH,81.665
06/09/22 10:53:01,%RH,78.947
06/09/22 11:23:01,%RH,88.023
06/09/22 11:53:01,%RH,92.639
06/09/22 12:23:01,%RH,88.542
06/09/22 12:53:01,%RH,94.148
06/09/22 13:23:01,%RH,83.81
06/09/22 13:53:01,%RH,77.848
06/09/22 14:23:01,%RH,78.398
06/09/22 14:53:01,%RH,78.398
06/09/22 15:23:01,%RH,69.979
06/09/22 15:53:01,%RH,70.552
06/09/22 16:23:01,%RH,68.252
06/09/22 16:53:01,%RH,59.998
06/09/22 17:23:01,%RH,69.979
06/09/22 17:53:01,%RH,79.494
06/09/22 18:23:01,%RH,95.643
06/09/22 18:53:01,%RH,97.614
06/09/22 19:23:01,%RH,99.075
06/09/22 19:53:01,%RH,100.042
06/09/22 20:23:01,%RH,100.042
06/09/22 20:53:01,%RH,100.522
06/09/22 21:23:01,%RH,100.522
06/09/22 21:53:01,%RH,101.479
06/09/22 22:23:01,%RH,100.522
06/09/22 22:53:01,%RH,100.522
06/09/22 23:23:01,%RH,101.954
06/09/22 23:53:01,%RH,101.479
07/09/22 00:23:01,%RH,101.001
07/09/22 00:53:01,%RH,100.522
07/09/22 01:23:01,%RH,100.522
07/09/22 01:53:01,%RH,99.559
07/09/22 02:23:01,%RH,98.103
07/09/22 02:53:01,%RH,98.59
07/09/22 03:23:01,%RH,97.614
07/09/22 03:53:01,%RH,98.59
07/09/22 04:23:01,%RH,97.614
07/09/22 04:53:01,%RH,98.103
07/09/22 05:23:01,%RH,99.075
07/09/22 05:53:01,%RH,99.559
07/09/22 06:23:01,%RH,98.59
07/09/22 06:53:01,%RH,101.001
07/09/22 07:23:01,%RH,99.075
07/09/22 07:53:01,%RH,98.59
07/09/22 08:23:01,%RH,97.124
07/09/22 08:53:01,%RH,96.632
07/09/22 09:23:01,%RH,94.648
07/09/22 09:53:01,%RH,96.632
07/09/22 10:23:01,%RH,93.143
07/09/22 10:53:01,%RH,90.603
07/09/22 11:23:01,%RH,84.873
07/09/22 11:53:01,%RH,82.74
07/09/22 12:23:01,%RH,77.848
07/09/22 12:53:01,%RH,69.405
07/09/22 13:23:01,%RH,78.947
07/09/22 13:53:01,%RH,68.252
07/09/22 14:23:01,%RH,73.39
07/09/22 14:53:01,%RH,71.692
07/09/22 15:23:01,%RH,71.123
07/09/22 15:53:01,%RH,66.51
07/09/22 16:23:01,%RH,76.189
07/09/22 16:53:01,%RH,76.189
07/09/22 17:23:01,%RH,80.039
07/09/22 17:53:01,%RH,86.979
07/09/22 18:23:01,%RH,92.132
07/09/22 18:53:01,%RH,93.143
07/09/22 19:23:01,%RH,97.614
07/09/22 19:53:01,%RH,94.648
07/09/22 20:23:01,%RH,100.042
07/09/22 20:53:01,%RH,100.522
07/09/22 21:23:01,%RH,99.559
07/09/22 21:53:01,%RH,101.001
07/09/22 22:23:01,%RH,100.042
07/09/22 22:53:01,%RH,100.522
07/09/22 23:23:01,%RH,99.559
07/09/22 23:53:01,%RH,98.103
08/09/22 00:23:01,%RH,97.614
08/09/22 00:53:01,%RH,96.632
08/09/22 01:23:01,%RH,95.643
08/09/22 01:53:01,%RH,94.648
08/09/22 02:23:01,%RH,97.614
08/09/22 02:53:01,%RH,96.139
08/09/22 03:23:01,%RH,96.632
08/09/22 03:53:01,%RH,97.614
08/09/22 04:23:01,%RH,95.643
08/09/22 04:53:01,%RH,93.143
08/09/22 05:23:01,%RH,92.639
08/09/22 05:53:01,%RH,93.143
08/09/22 06:23:01,%RH,93.143
08/09/22 06:53:01,%RH,93.647
08/09/22 07:23:01,%RH,90.603
08/09/22 07:53:01,%RH,91.114
08/09/22 08:23:01,%RH,91.624
08/09/22 08:53:01,%RH,90.603
08/09/22 09:23:01,%RH,89.576
08/09/22 09:53:01,%RH,88.023
08/09/22 10:23:01,%RH,88.542
08/09/22 10:53:01,%RH,90.09
08/09/22 11:23:01,%RH,95.147
08/09/22 11:53:01,%RH,95.147
08/09/22 12:23:01,%RH,95.643
08/09/22 12:53:01,%RH,96.632
08/09/22 13:23:01,%RH,96.139
08/09/22 13:53:01,%RH,94.648
08/09/22 14:23:01,%RH,92.132
08/09/22 14:53:01,%RH,92.639
08/09/22 15:23:01,%RH,91.624
08/09/22 15:53:01,%RH,94.648
08/09/22 16:23:01,%RH,94.648
08/09/22 16:53:01,%RH,95.147
08/09/22 17:23:01,%RH,95.147
08/09/22 17:53:01,%RH,97.614
08/09/22 18:23:01,%RH,98.103
08/09/22 18:53:01,%RH,98.103
08/09/22 19:23:01,%RH,97.124
08/09/22 19:53:01,%RH,96.139
08/09/22 20:23:01,%RH,98.59
08/09/22 20:53:01,%RH,99.559
08/09/22 21:23:01,%RH,100.042
08/09/22 21:53:01,%RH,101.001
08/09/22 22:23:01,%RH,100.042
08/09/22 22:53:01,%RH,99.559
08/09/22 23:23:01,%RH,101.479
08/09/22 23:53:01,%RH,102.901
09/09/22 00:23:01,%RH,103.372
09/09/22 00:53:01,%RH,102.901
09/09/22 01:23:01,%RH,103.372
09/09/22 01:53:01,%RH,103.841
09/09/22 02:23:01,%RH,103.841
09/09/22 02:53:01,%RH,103.372
09/09/22 03:23:01,%RH,103.372
09/09/22 03:53:01,%RH,103.841
09/09/22 04:23:01,%RH,103.841
09/09/22 04:53:01,%RH,103.841
09/09/22 05:23:01,%RH,103.841
09/09/22 05:53:01,%RH,103.841
09/09/22 06:23:01,%RH,103.841
09/09/22 06:53:01,%RH,104.309
09/09/22 07:23:01,%RH,103.841
09/09/22 07:53:01,%RH,103.841
09/09/22 08:23:01,%RH,105.703
09/09/22 08:53:01,%RH,103.372
09/09/22 09:23:01,%RH,99.075
09/09/22 09:53:01,%RH,90.09
09/09/22 10:23:01,%RH,88.023
09/09/22 10:53:01,%RH,82.74
09/09/22 11:23:01,%RH,83.81
09/09/22 11:53:01,%RH,82.74
09/09/22 12:23:01,%RH,80.039
09/09/22 12:53:01,%RH,76.744
09/09/22 13:23:01,%RH,90.603
09/09/22 13:53:01,%RH,94.148
09/09/22 14:23:01,%RH,91.114
09/09/22 14:53:01,%RH,89.576
09/09/22 15:23:01,%RH,88.023
09/09/22 15:53:01,%RH,89.576
09/09/22 16:23:01,%RH,86.979
09/09/22 16:53:01,%RH,84.873
09/09/22 17:23:01,%RH,87.502
09/09/22 17:53:01,%RH,89.576
09/09/22 18:23:01,%RH,90.603
09/09/22 18:53:01,%RH,88.023
09/09/22 19:23:01,%RH,90.09
09/09/22 19:53:01,%RH,91.114
09/09/22 20:23:01,%RH,91.624
09/09/22 20:53:01,%RH,91.624
09/09/22 21:23:01,%RH,90.09
09/09/22 21:53:01,%RH,91.114
09/09/22 22:23:01,%RH,92.132
09/09/22 22:53:01,%RH,92.132
09/09/22 23:23:01,%RH,91.624
09/09/22 23:53:01,%RH,90.603
10/09/22 00:23:01,%RH,90.603
10/09/22 00:53:01,%RH,90.603
10/09/22 01:23:01,%RH,90.603
10/09/22 01:53:01,%RH,92.132
10/09/22 02:23:01,%RH,91.114
10/09/22 02:53:01,%RH,91.624
10/09/22 03:23:01,%RH,92.132
10/09/22 03:53:01,%RH,88.542
10/09/22 04:23:01,%RH,92.639
10/09/22 04:53:01,%RH,91.114
10/09/22 05:23:01,%RH,91.624
10/09/22 05:53:01,%RH,93.143
10/09/22 06:23:01,%RH,93.143
10/09/22 06:53:01,%RH,93.143
10/09/22 07:23:01,%RH,92.639
10/09/22 07:53:01,%RH,91.114
10/09/22 08:23:01,%RH,90.09
10/09/22 08:53:01,%RH,86.455
10/09/22 09:23:01,%RH,88.542
10/09/22 09:53:01,%RH,82.74
10/09/22 10:23:01,%RH,79.494
10/09/22 10:53:01,%RH,81.124
10/09/22 11:23:01,%RH,76.189
10/09/22 11:53:01,%RH,76.189
10/09/22 12:23:01,%RH,74.515
10/09/22 12:53:01,%RH,69.979
10/09/22 13:23:01,%RH,79.494
10/09/22 13:53:01,%RH,84.342
10/09/22 14:23:01,%RH,83.81
10/09/22 14:53:01,%RH,87.502
10/09/22 15:23:01,%RH,84.873
10/09/22 15:53:01,%RH,78.947
10/09/22 16:23:01,%RH,68.829
10/09/22 16:53:01,%RH,62.389
10/09/22 17:23:01,%RH,62.389
10/09/22 17:53:01,%RH,75.632
10/09/22 18:23:01,%RH,82.74
10/09/22 18:53:01,%RH,86.455
10/09/22 19:23:01,%RH,88.023
10/09/22 19:53:01,%RH,89.06
10/09/22 20:23:01,%RH,90.09
10/09/22 20:53:01,%RH,91.624
10/09/22 21:23:01,%RH,97.614
10/09/22 21:53:01,%RH,95.643
10/09/22 22:23:01,%RH,98.103
10/09/22 22:53:01,%RH,101.001
10/09/22 23:23:01,%RH,102.429
10/09/22 23:53:01,%RH,101.954
11/09/22 00:23:01,%RH,101.954
11/09/22 00:53:01,%RH,101.001
11/09/22 01:23:01,%RH,102.429
11/09/22 01:53:01,%RH,103.841
11/09/22 02:23:01,%RH,103.372
11/09/22 02:53:01,%RH,103.372
11/09/22 03:23:01,%RH,102.901
11/09/22 03:53:01,%RH,102.901
11/09/22 04:23:01,%RH,102.901
11/09/22 04:53:01,%RH,103.372
11/09/22 05:23:01,%RH,103.841
11/09/22 05:53:01,%RH,102.901
11/09/22 06:23:01,%RH,103.372
11/09/22 06:53:01,%RH,102.901
11/09/22 07:23:01,%RH,104.309
11/09/22 07:53:01,%RH,103.841
11/09/22 08:23:01,%RH,100.042
11/09/22 08:53:01,%RH,93.647
11/09/22 09:23:01,%RH,91.114
11/09/22 09:53:01,%RH,86.979
11/09/22 10:23:01,%RH,84.342
11/09/22 10:53:01,%RH,84.342
11/09/22 11:23:01,%RH,80.582
11/09/22 11:53:01,%RH,78.398
11/09/22 12:23:01,%RH,76.744
11/09/22 12:53:01,%RH,73.39
11/09/22 13:23:01,%RH,77.848
11/09/22 13:53:01,%RH,75.074
11/09/22 14:23:01,%RH,75.074
11/09/22 14:53:01,%RH,76.744
11/09/22 15:23:01,%RH,77.848
11/09/22 15:53:01,%RH,81.665
11/09/22 16:23:01,%RH,86.979
11/09/22 16:53:01,%RH,89.576
11/09/22 17:23:01,%RH,94.148
11/09/22 17:53:01,%RH,94.648
11/09/22 18:23:01,%RH,97.124
11/09/22 18:53:01,%RH,97.124
11/09/22 19:23:01,%RH,95.147
11/09/22 19:53:01,%RH,98.103
11/09/22 20:23:01,%RH,100.522
11/09/22 20:53:01,%RH,101.479
11/09/22 21:23:01,%RH,101.479
11/09/22 21:53:01,%RH,101.954
11/09/22 22:23:01,%RH,101.479
11/09/22 22:53:01,%RH,101.001
11/09/22 23:23:01,%RH,101.001
11/09/22 23:53:01,%RH,101.954
12/09/22 00:23:01,%RH,102.429
12/09/22 00:53:01,%RH,101.954
12/09/22 01:23:01,%RH,101.954
12/09/22 01:53:01,%RH,102.429
12/09/22 02:23:01,%RH,101.954
12/09/22 02:53:01,%RH,102.429
12/09/22 03:23:01,%RH,102.429
12/09/22 03:53:01,%RH,101.479
12/09/22 04:23:01,%RH,101.954
12/09/22 04:53:01,%RH,102.429
12/09/22 05:23:01,%RH,101.954
12/09/22 05:53:01,%RH,101.954
12/09/22 06:23:01,%RH,101.954
12/09/22 06:53:01,%RH,102.901
12/09/22 07:23:01,%RH,101.954
12/09/22 07:53:01,%RH,103.372
12/09/22 08:23:01,%RH,102.901
12/09/22 08:53:01,%RH,101.001
12/09/22 09:23:01,%RH,101.001
12/09/22 09:53:01,%RH,98.59
12/09/22 10:23:01,%RH,98.59
12/09/22 10:53:01,%RH,98.59
12/09/22 11:23:01,%RH,99.559
12/09/22 11:53:01,%RH,96.632
12/09/22 12:23:01,%RH,98.59
12/09/22 12:53:01,%RH,99.559
12/09/22 13:23:01,%RH,98.59
12/09/22 13:53:01,%RH,99.075
12/09/22 14:23:01,%RH,99.075
12/09/22 14:53:01,%RH,99.075
12/09/22 15:23:01,%RH,97.614
12/09/22 15:53:01,%RH,97.614
12/09/22 16:23:01,%RH,97.614
12/09/22 16:53:01,%RH,95.643
12/09/22 17:23:01,%RH,94.148
12/09/22 17:53:01,%RH,96.632
12/09/22 18:23:01,%RH,98.103
12/09/22 18:53:01,%RH,100.042
12/09/22 19:23:01,%RH,101.479
12/09/22 19:53:01,%RH,101.479
12/09/22 20:23:01,%RH,102.429
12/09/22 20:53:01,%RH,103.841
12/09/22 21:23:01,%RH,104.309
12/09/22 21:53:01,%RH,103.372
12/09/22 22:23:01,%RH,104.775
12/09/22 22:53:01,%RH,105.24
12/09/22 23:23:01,%RH,105.24
12/09/22 23:53:01,%RH,105.24
13/09/22 00:23:01,%RH,105.24
13/09/22 00:53:01,%RH,104.775
13/09/22 01:23:01,%RH,104.775
13/09/22 01:53:01,%RH,104.309
13/09/22 02:23:01,%RH,105.703
13/09/22 02:53:01,%RH,104.775
13/09/22 03:23:01,%RH,103.841
13/09/22 03:53:01,%RH,104.775
13/09/22 04:23:01,%RH,104.775
13/09/22 04:53:01,%RH,105.24
13/09/22 05:23:01,%RH,105.703
13/09/22 05:53:01,%RH,105.24
13/09/22 06:23:01,%RH,105.24
13/09/22 06:53:01,%RH,105.703
13/09/22 07:23:01,%RH,105.24
13/09/22 07:53:01,%RH,105.24
13/09/22 08:23:01,%RH,105.703
13/09/22 08:53:01,%RH,104.309
13/09/22 09:23:01,%RH,103.841
13/09/22 09:53:01,%RH,94.148
13/09/22 10:23:01,%RH,91.114
13/09/22 10:53:01,%RH,83.81
13/09/22 11:23:01,%RH,86.455
13/09/22 11:53:01,%RH,80.039
13/09/22 12:23:01,%RH,74.515
13/09/22 12:53:01,%RH,75.074
13/09/22 13:23:01,%RH,68.829
13/09/22 13:53:01,%RH,65.34
13/09/22 14:23:01,%RH,73.953
13/09/22 14:53:01,%RH,75.074
13/09/22 15:23:01,%RH,67.673
13/09/22 15:53:01,%RH,65.34
13/09/22 16:23:01,%RH,62.389
13/09/22 16:53:01,%RH,56.974
13/09/22 17:23:01,%RH,65.34
13/09/22 17:53:01,%RH,88.542
13/09/22 18:23:01,%RH,90.09
13/09/22 18:53:01,%RH,95.147
13/09/22 19:23:01,%RH,95.643
13/09/22 19:53:01,%RH,97.124
13/09/22 20:23:01,%RH,98.59
13/09/22 20:53:01,%RH,99.075
13/09/22 21:23:01,%RH,97.124
13/09/22 21:53:01,%RH,100.522
13/09/22 22:23:01,%RH,102.429
13/09/22 22:53:01,%RH,103.372
13/09/22 23:23:01,%RH,103.841
13/09/22 23:53:01,%RH,103.841
14/09/22 00:23:01,%RH,103.841
14/09/22 00:53:01,%RH,103.841
14/09/22 01:23:01,%RH,103.841
14/09/22 01:53:01,%RH,104.775
14/09/22 02:23:01,%RH,103.372
14/09/22 02:53:01,%RH,104.309
14/09/22 03:23:01,%RH,104.775
14/09/22 03:53:01,%RH,104.775
14/09/22 04:23:01,%RH,104.775
14/09/22 04:53:01,%RH,105.24
14/09/22 05:23:01,%RH,104.775
14/09/22 05:53:01,%RH,103.841
14/09/22 06:23:01,%RH,105.24
14/09/22 06:53:01,%RH,105.24
14/09/22 07:23:01,%RH,105.703
14/09/22 07:53:01,%RH,104.309
14/09/22 08:23:01,%RH,104.309
14/09/22 08:53:01,%RH,102.901
14/09/22 09:23:01,%RH,100.522
14/09/22 09:53:01,%RH,98.59
14/09/22 10:23:01,%RH,89.06
14/09/22 10:53:01,%RH,88.023
14/09/22 11:23:01,%RH,79.494
14/09/22 11:53:01,%RH,76.189
14/09/22 12:23:01,%RH,73.953
14/09/22 12:53:01,%RH,71.123
14/09/22 13:23:01,%RH,67.092
14/09/22 13:53:01,%RH,65.926
14/09/22 14:23:01,%RH,57.582
14/09/22 14:53:01,%RH,61.793
14/09/22 15:23:01,%RH,57.582
14/09/22 15:53:01,%RH,63.574
14/09/22 16:23:01,%RH,55.753
14/09/22 16:53:01,%RH,59.998
14/09/22 17:23:01,%RH,65.926
14/09/22 17:53:01,%RH,76.189
14/09/22 18:23:01,%RH,82.74
14/09/22 18:53:01,%RH,91.114
14/09/22 19:23:01,%RH,93.143
14/09/22 19:53:01,%RH,96.632
14/09/22 20:23:01,%RH,100.042
14/09/22 20:53:01,%RH,97.124
14/09/22 21:23:01,%RH,98.103
14/09/22 21:53:01,%RH,100.522
14/09/22 22:23:01,%RH,101.001
14/09/22 22:53:01,%RH,100.042
14/09/22 23:23:01,%RH,98.59
14/09/22 23:53:01,%RH,102.429
15/09/22 00:23:01,%RH,102.429
15/09/22 00:53:01,%RH,102.901
15/09/22 01:23:01,%RH,103.372
15/09/22 01:53:01,%RH,105.703
15/09/22 02:23:01,%RH,105.24
15/09/22 02:53:01,%RH,103.372
15/09/22 03:23:01,%RH,101.954
15/09/22 03:53:01,%RH,102.901
15/09/22 04:23:01,%RH,102.429
15/09/22 04:53:01,%RH,103.372
15/09/22 05:23:01,%RH,104.309
15/09/22 05:53:01,%RH,102.429
15/09/22 06:23:01,%RH,98.103
15/09/22 06:53:01,%RH,99.075
15/09/22 07:23:01,%RH,96.632
15/09/22 07:53:01,%RH,99.559
15/09/22 08:23:01,%RH,97.124
15/09/22 08:53:01,%RH,90.09
15/09/22 09:23:01,%RH,84.873
15/09/22 09:53:01,%RH,77.297
15/09/22 10:23:01,%RH,72.826
15/09/22 10:53:01,%RH,76.189
15/09/22 11:23:01,%RH,66.51
15/09/22 11:53:01,%RH,66.51
15/09/22 12:23:01,%RH,61.197
15/09/22 12:53:01,%RH,52.672
15/09/22 13:23:01,%RH,59.396
15/09/22 13:53:01,%RH,56.364
15/09/22 14:23:01,%RH,55.14
15/09/22 14:53:01,%RH,66.51
15/09/22 15:23:01,%RH,69.405
15/09/22 15:53:01,%RH,67.092
15/09/22 16:23:01,%RH,63.574
15/09/22 16:53:01,%RH,71.123
15/09/22 17:23:01,%RH,68.252
15/09/22 17:53:01,%RH,72.826
15/09/22 18:23:01,%RH,75.632
15/09/22 18:53:01,%RH,90.09
15/09/22 19:23:01,%RH,93.647
15/09/22 19:53:01,%RH,98.59
15/09/22 20:23:01,%RH,99.075
15/09/22 20:53:01,%RH,100.522
15/09/22 21:23:01,%RH,101.001
15/09/22 21:53:01,%RH,100.042
15/09/22 22:23:01,%RH,99.075
15/09/22 22:53:01,%RH,96.139
15/09/22 23:23:01,%RH,97.614
15/09/22 23:53:01,%RH,101.001
16/09/22 00:23:01,%RH,96.139
16/09/22 00:53:01,%RH,94.648
16/09/22 01:23:01,%RH,96.139
16/09/22 01:53:01,%RH,98.59
16/09/22 02:23:01,%RH,99.559
16/09/22 02:53:01,%RH,100.522
16/09/22 03:23:01,%RH,101.479
16/09/22 03:53:01,%RH,101.954
16/09/22 04:23:01,%RH,101.479
16/09/22 04:53:01,%RH,95.643
16/09/22 05:23:01,%RH,94.148
16/09/22 05:53:01,%RH,95.147
16/09/22 06:23:01,%RH,93.647
16/09/22 06:53:01,%RH,93.143
16/09/22 07:23:01,%RH,91.114
16/09/22 07:53:01,%RH,86.979
16/09/22 08:23:01,%RH,82.74
16/09/22 08:53:01,%RH,77.848
16/09/22 09:23:01,%RH,72.26
16/09/22 09:53:01,%RH,69.405
16/09/22 10:23:01,%RH,67.092
16/09/22 10:53:01,%RH,67.092
16/09/22 11:23:01,%RH,62.389
16/09/22 11:53:01,%RH,65.926
16/09/22 12:23:01,%RH,56.364
16/09/22 12:53:01,%RH,56.364
16/09/22 13:23:01,%RH,53.909
16/09/22 13:53:01,%RH,57.582
16/09/22 14:23:01,%RH,50.804
16/09/22 14:53:01,%RH,47.659
16/09/22 15:23:01,%RH,53.291
16/09/22 15:53:01,%RH,50.804
16/09/22 16:23:01,%RH,44.473
16/09/22 16:53:01,%RH,43.188
16/09/22 17:23:01,%RH,55.753
16/09/22 17:53:01,%RH,62.389
16/09/22 18:23:01,%RH,68.829
16/09/22 18:53:01,%RH,77.848
16/09/22 19:23:01,%RH,92.132
16/09/22 19:53:01,%RH,93.143
16/09/22 20:23:01,%RH,98.103
16/09/22 20:53:01,%RH,100.522
16/09/22 21:23:01,%RH,102.901
16/09/22 21:53:01,%RH,100.522
16/09/22 22:23:01,%RH,97.124
16/09/22 22:53:01,%RH,91.114
16/09/22 23:23:01,%RH,97.614
16/09/22 23:53:01,%RH,98.103
17/09/22 00:23:01,%RH,90.603
17/09/22 00:53:01,%RH,97.614
17/09/22 01:23:01,%RH,100.522
17/09/22 01:53:01,%RH,99.559
17/09/22 02:23:01,%RH,95.147
17/09/22 02:53:01,%RH,90.09
17/09/22 03:23:01,%RH,95.643
17/09/22 03:53:01,%RH,98.59
17/09/22 04:23:01,%RH,102.429
17/09/22 04:53:01,%RH,102.429
17/09/22 05:23:01,%RH,103.372
17/09/22 05:53:01,%RH,105.24
17/09/22 06:23:01,%RH,104.775
17/09/22 06:53:01,%RH,101.954
17/09/22 07:23:01,%RH,99.559
17/09/22 07:53:01,%RH,100.522
17/09/22 08:23:01,%RH,97.614
17/09/22 08:53:01,%RH,78.947
17/09/22 09:23:01,%RH,71.123
17/09/22 09:53:01,%RH,68.829
17/09/22 10:23:01,%RH,67.673
17/09/22 10:53:01,%RH,64.753
17/09/22 11:23:01,%RH,61.197
17/09/22 11:53:01,%RH,61.197
17/09/22 12:23:01,%RH,60.598
17/09/22 12:53:01,%RH,55.753
17/09/22 13:23:01,%RH,54.525
17/09/22 13:53:01,%RH,53.909
17/09/22 14:23:01,%RH,52.672
17/09/22 14:53:01,%RH,66.51
17/09/22 15:23:01,%RH,67.673
17/09/22 15:53:01,%RH,66.51
17/09/22 16:23:01,%RH,67.673
17/09/22 16:53:01,%RH,70.552
17/09/22 17:23:01,%RH,72.26
17/09/22 17:53:01,%RH,73.953
17/09/22 18:23:01,%RH,75.074
17/09/22 18:53:01,%RH,77.297
17/09/22 19:23:01,%RH,82.203
17/09/22 19:53:01,%RH,83.81
17/09/22 20:23:01,%RH,84.873
17/09/22 20:53:01,%RH,87.502
17/09/22 21:23:01,%RH,85.402
17/09/22 21:53:01,%RH,86.979
17/09/22 22:23:01,%RH,86.979
17/09/22 22:53:01,%RH,87.502
17/09/22 23:23:01,%RH,89.576
17/09/22 23:53:01,%RH,88.023
18/09/22 00:23:01,%RH,89.06
18/09/22 00:53:01,%RH,89.06
18/09/22 01:23:01,%RH,90.603
18/09/22 01:53:01,%RH,93.143
18/09/22 02:23:01,%RH,93.647
18/09/22 02:53:01,%RH,95.147
18/09/22 03:23:01,%RH,96.632
18/09/22 03:53:01,%RH,95.643
18/09/22 04:23:01,%RH,96.139
18/09/22 04:53:01,%RH,94.648
18/09/22 05:23:01,%RH,99.075
18/09/22 05:53:01,%RH,100.042
18/09/22 06:23:01,%RH,100.042
18/09/22 06:53:01,%RH,100.042
18/09/22 07:23:01,%RH,101.001
18/09/22 07:53:01,%RH,98.103
18/09/22 08:23:01,%RH,93.647
18/09/22 08:53:01,%RH,93.143
18/09/22 09:23:01,%RH,95.147
18/09/22 09:53:01,%RH,93.647
18/09/22 10:23:01,%RH,95.643
18/09/22 10:53:01,%RH,96.139
18/09/22 11:23:01,%RH,89.576
18/09/22 11:53:01,%RH,92.639
18/09/22 12:23:01,%RH,88.542
18/09/22 12:53:01,%RH,90.603
18/09/22 13:23:01,%RH,89.576
18/09/22 13:53:01,%RH,89.06
18/09/22 14:23:01,%RH,86.455
18/09/22 14:53:01,%RH,90.603
18/09/22 15:23:01,%RH,89.06
18/09/22 15:53:01,%RH,91.114
18/09/22 16:23:01,%RH,93.143
18/09/22 16:53:01,%RH,90.603
18/09/22 17:23:01,%RH,92.639
18/09/22 17:53:01,%RH,94.648
18/09/22 18:23:01,%RH,96.139
18/09/22 18:53:01,%RH,98.59
18/09/22 19:23:01,%RH,97.614
18/09/22 19:53:01,%RH,100.042
18/09/22 20:23:01,%RH,101.479
18/09/22 20:53:01,%RH,101.954
18/09/22 21:23:01,%RH,102.901
18/09/22 21:53:01,%RH,102.429
18/09/22 22:23:01,%RH,103.841
18/09/22 22:53:01,%RH,101.954
18/09/22 23:23:01,%RH,102.901
18/09/22 23:53:01,%RH,103.372
19/09/22 00:23:01,%RH,103.841
19/09/22 00:53:01,%RH,105.24
19/09/22 01:23:01,%RH,103.841
19/09/22 01:53:01,%RH,103.841
19/09/22 02:23:01,%RH,103.841
19/09/22 02:53:01,%RH,104.309
19/09/22 03:23:01,%RH,103.841
19/09/22 03:53:01,%RH,104.309
