1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DC0000007D622141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:53:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:53:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  15296
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
23/09/22 14:53:01,C,13.572
23/09/22 15:23:01,C,13.071
23/09/22 15:53:01,C,12.57
23/09/22 16:23:01,C,13.071
23/09/22 16:53:01,C,12.57
23/09/22 17:23:01,C,12.57
23/09/22 17:53:01,C,12.069
23/09/22 18:23:01,C,11.067
23/09/22 18:53:01,C,10.566
23/09/22 19:23:01,C,10.065
23/09/22 19:53:01,C,10.065
23/09/22 20:23:01,C,9.564
23/09/22 20:53:01,C,8.562
23/09/22 21:23:01,C,8.562
23/09/22 21:53:01,C,7.559
23/09/22 22:23:01,C,7.058
23/09/22 22:53:01,C,6.557
23/09/22 23:23:01,C,6.055
23/09/22 23:53:01,C,5.554
24/09/22 00:23:01,C,5.052
24/09/22 00:53:01,C,4.551
24/09/22 01:23:01,C,4.551
24/09/22 01:53:01,C,4.049
24/09/22 02:23:01,C,3.548
24/09/22 02:53:01,C,3.548
24/09/22 03:23:01,C,2.545
24/09/22 03:53:01,C,2.545
24/09/22 04:23:01,C,2.043
24/09/22 04:53:01,C,2.043
24/09/22 05:23:01,C,2.043
24/09/22 05:53:01,C,2.043
24/09/22 06:23:01,C,1.541
24/09/22 06:53:01,C,2.545
24/09/22 07:23:01,C,6.557
24/09/22 07:53:01,C,7.058
24/09/22 08:23:01,C,7.559
24/09/22 08:53:01,C,8.061
24/09/22 09:23:01,C,9.063
24/09/22 09:53:01,C,11.067
24/09/22 10:23:01,C,12.069
24/09/22 10:53:01,C,12.069
24/09/22 11:23:01,C,11.569
24/09/22 11:53:01,C,11.569
24/09/22 12:23:01,C,12.069
24/09/22 12:53:01,C,12.57
24/09/22 13:23:01,C,12.57
24/09/22 13:53:01,C,12.57
24/09/22 14:23:01,C,12.57
24/09/22 14:53:01,C,13.071
24/09/22 15:23:01,C,24.582
24/09/22 15:53:01,C,23.582
24/09/22 16:23:01,C,19.079
24/09/22 16:53:01,C,18.579
24/09/22 17:23:01,C,18.579
24/09/22 17:53:01,C,17.578
24/09/22 18:23:01,C,18.078
24/09/22 18:53:01,C,18.078
24/09/22 19:23:01,C,17.077
24/09/22 19:53:01,C,15.575
24/09/22 20:23:01,C,14.073
24/09/22 20:53:01,C,12.57
24/09/22 21:23:01,C,11.569
24/09/22 21:53:01,C,10.566
24/09/22 22:23:01,C,10.065
24/09/22 22:53:01,C,9.063
24/09/22 23:23:01,C,8.562
24/09/22 23:53:01,C,8.061
25/09/22 00:23:01,C,7.559
25/09/22 00:53:01,C,7.058
25/09/22 01:23:01,C,7.058
25/09/22 01:53:01,C,7.058
25/09/22 02:23:01,C,7.058
25/09/22 02:53:01,C,6.557
25/09/22 03:23:01,C,6.055
25/09/22 03:53:01,C,5.554
25/09/22 04:23:01,C,5.554
25/09/22 04:53:01,C,5.052
25/09/22 05:23:01,C,4.551
25/09/22 05:53:01,C,4.551
25/09/22 06:23:01,C,4.049
25/09/22 06:53:01,C,4.049
25/09/22 07:23:01,C,4.049
25/09/22 07:53:01,C,4.049
25/09/22 08:23:01,C,4.551
25/09/22 08:53:01,C,5.554
25/09/22 09:23:01,C,6.557
25/09/22 09:53:01,C,7.559
25/09/22 10:23:01,C,8.562
25/09/22 10:53:01,C,9.564
25/09/22 11:23:01,C,10.065
25/09/22 11:53:01,C,11.067
25/09/22 12:23:01,C,11.569
25/09/22 12:53:01,C,11.569
25/09/22 13:23:01,C,12.069
25/09/22 13:53:01,C,13.071
25/09/22 14:23:01,C,15.075
25/09/22 14:53:01,C,16.076
25/09/22 15:23:01,C,16.577
25/09/22 15:53:01,C,17.578
25/09/22 16:23:01,C,18.078
25/09/22 16:53:01,C,18.078
25/09/22 17:23:01,C,17.077
25/09/22 17:53:01,C,16.076
25/09/22 18:23:01,C,15.575
25/09/22 18:53:01,C,14.574
25/09/22 19:23:01,C,14.073
25/09/22 19:53:01,C,13.572
25/09/22 20:23:01,C,13.572
25/09/22 20:53:01,C,13.071
25/09/22 21:23:01,C,13.071
25/09/22 21:53:01,C,13.071
25/09/22 22:23:01,C,12.57
25/09/22 22:53:01,C,12.57
25/09/22 23:23:01,C,12.57
25/09/22 23:53:01,C,12.57
26/09/22 00:23:01,C,12.069
26/09/22 00:53:01,C,12.069
26/09/22 01:23:01,C,12.069
26/09/22 01:53:01,C,11.569
26/09/22 02:23:01,C,11.569
26/09/22 02:53:01,C,11.569
26/09/22 03:23:01,C,11.569
26/09/22 03:53:01,C,11.067
26/09/22 04:23:01,C,11.067
26/09/22 04:53:01,C,10.566
26/09/22 05:23:01,C,10.065
26/09/22 05:53:01,C,9.564
26/09/22 06:23:01,C,9.063
26/09/22 06:53:01,C,9.063
26/09/22 07:23:01,C,8.562
26/09/22 07:53:01,C,8.562
26/09/22 08:23:01,C,8.562
26/09/22 08:53:01,C,13.071
26/09/22 09:23:01,C,19.079
