1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F30000007F025941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Apr 12 23:59:01 BST 2024
Mission Sample Count:  3626
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Apr 12 23:59:01 BST 2024
Total Mission Samples:  3626
Total Device Samples:  28754
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/05/2024, 11:29:01,C,19.55
10/05/2024, 11:59:01,C,19.55
10/05/2024, 12:29:01,C,20.051
10/05/2024, 12:59:01,C,20.551
10/05/2024, 13:29:01,C,21.553
10/05/2024, 13:59:01,C,21.052
10/05/2024, 14:29:01,C,22.553
10/05/2024, 14:59:01,C,24.555
10/05/2024, 15:29:01,C,26.055
10/05/2024, 15:59:01,C,22.053
10/05/2024, 16:29:01,C,23.054
10/05/2024, 16:59:01,C,22.053
10/05/2024, 17:29:01,C,21.553
10/05/2024, 17:59:01,C,21.052
10/05/2024, 18:29:01,C,19.55
10/05/2024, 18:59:01,C,17.547
10/05/2024, 19:29:01,C,15.542
10/05/2024, 19:59:01,C,14.039
10/05/2024, 20:29:01,C,13.036
10/05/2024, 20:59:01,C,11.531
10/05/2024, 21:29:01,C,11.029
10/05/2024, 21:59:01,C,10.528
10/05/2024, 22:29:01,C,10.026
10/05/2024, 22:59:01,C,10.026
10/05/2024, 23:29:01,C,10.026
10/05/2024, 23:59:01,C,10.026
11/05/2024, 00:29:01,C,10.026
11/05/2024, 00:59:01,C,10.026
11/05/2024, 01:29:01,C,10.528
11/05/2024, 01:59:01,C,10.528
11/05/2024, 02:29:01,C,10.026
11/05/2024, 02:59:01,C,10.026
11/05/2024, 03:29:01,C,10.026
11/05/2024, 03:59:01,C,10.026
11/05/2024, 04:29:01,C,10.026
11/05/2024, 04:59:01,C,10.026
11/05/2024, 05:29:01,C,10.026
11/05/2024, 05:59:01,C,11.029
11/05/2024, 06:29:01,C,12.534
11/05/2024, 06:59:01,C,15.542
11/05/2024, 07:29:01,C,17.046
11/05/2024, 07:59:01,C,17.547
11/05/2024, 08:29:01,C,19.55
11/05/2024, 08:59:01,C,19.049
11/05/2024, 09:29:01,C,20.051
11/05/2024, 09:59:01,C,21.553
11/05/2024, 10:29:01,C,21.553
11/05/2024, 10:59:01,C,22.553
11/05/2024, 11:29:01,C,22.553
11/05/2024, 11:59:01,C,23.054
11/05/2024, 12:29:01,C,23.054
11/05/2024, 12:59:01,C,23.554
11/05/2024, 13:29:01,C,24.054
11/05/2024, 13:59:01,C,24.555
11/05/2024, 14:29:01,C,25.055
11/05/2024, 14:59:01,C,25.555
11/05/2024, 15:29:01,C,24.054
11/05/2024, 15:59:01,C,24.555
11/05/2024, 16:29:01,C,22.553
11/05/2024, 16:59:01,C,21.553
11/05/2024, 17:29:01,C,21.553
11/05/2024, 17:59:01,C,21.052
11/05/2024, 18:29:01,C,21.052
11/05/2024, 18:59:01,C,19.55
11/05/2024, 19:29:01,C,19.55
11/05/2024, 19:59:01,C,18.549
11/05/2024, 20:29:01,C,18.549
11/05/2024, 20:59:01,C,18.048
11/05/2024, 21:29:01,C,17.547
11/05/2024, 21:59:01,C,17.046
11/05/2024, 22:29:01,C,16.545
11/05/2024, 22:59:01,C,16.044
11/05/2024, 23:29:01,C,16.545
11/05/2024, 23:59:01,C,16.545
12/05/2024, 00:29:01,C,16.044
12/05/2024, 00:59:01,C,16.044
12/05/2024, 01:29:01,C,16.044
12/05/2024, 01:59:01,C,16.044
12/05/2024, 02:29:01,C,15.542
12/05/2024, 02:59:01,C,15.542
12/05/2024, 03:29:01,C,15.041
12/05/2024, 03:59:01,C,14.54
12/05/2024, 04:29:01,C,14.54
12/05/2024, 04:59:01,C,14.54
12/05/2024, 05:29:01,C,14.54
12/05/2024, 05:59:01,C,13.537
12/05/2024, 06:29:01,C,14.039
12/05/2024, 06:59:01,C,15.041
12/05/2024, 07:29:01,C,15.542
12/05/2024, 07:59:01,C,17.046
12/05/2024, 08:29:01,C,17.046
12/05/2024, 08:59:01,C,17.547
12/05/2024, 09:29:01,C,18.549
12/05/2024, 09:59:01,C,20.051
12/05/2024, 10:29:01,C,20.551
12/05/2024, 10:59:01,C,21.553
12/05/2024, 11:29:01,C,21.052
12/05/2024, 11:59:01,C,23.054
12/05/2024, 12:29:01,C,22.553
12/05/2024, 12:59:01,C,23.554
12/05/2024, 13:29:01,C,21.553
12/05/2024, 13:59:01,C,22.053
12/05/2024, 14:29:01,C,21.052
12/05/2024, 14:59:01,C,22.053
12/05/2024, 15:29:01,C,23.054
12/05/2024, 15:59:01,C,22.053
12/05/2024, 16:29:01,C,22.553
12/05/2024, 16:59:01,C,22.553
12/05/2024, 17:29:01,C,21.052
12/05/2024, 17:59:01,C,20.051
12/05/2024, 18:29:01,C,17.547
12/05/2024, 18:59:01,C,13.036
12/05/2024, 19:29:01,C,13.537
12/05/2024, 19:59:01,C,15.041
12/05/2024, 20:29:01,C,14.54
12/05/2024, 20:59:01,C,14.039
12/05/2024, 21:29:01,C,13.537
12/05/2024, 21:59:01,C,13.537
12/05/2024, 22:29:01,C,13.537
12/05/2024, 22:59:01,C,14.039
12/05/2024, 23:29:01,C,13.036
12/05/2024, 23:59:01,C,13.537
13/05/2024, 00:29:01,C,14.54
13/05/2024, 00:59:01,C,14.54
13/05/2024, 01:29:01,C,14.54
13/05/2024, 01:59:01,C,14.039
13/05/2024, 02:29:01,C,13.537
13/05/2024, 02:59:01,C,13.036
13/05/2024, 03:29:01,C,12.033
13/05/2024, 03:59:01,C,12.033
13/05/2024, 04:29:01,C,12.033
13/05/2024, 04:59:01,C,11.531
13/05/2024, 05:29:01,C,11.531
13/05/2024, 05:59:01,C,12.033
13/05/2024, 06:29:01,C,12.033
13/05/2024, 06:59:01,C,12.534
13/05/2024, 07:29:01,C,12.534
13/05/2024, 07:59:01,C,12.534
13/05/2024, 08:29:01,C,13.036
13/05/2024, 08:59:01,C,14.039
13/05/2024, 09:29:01,C,14.039
13/05/2024, 09:59:01,C,14.54
13/05/2024, 10:29:01,C,14.039
13/05/2024, 10:59:01,C,14.54
13/05/2024, 11:29:01,C,16.545
13/05/2024, 11:59:01,C,16.545
13/05/2024, 12:29:01,C,17.046
13/05/2024, 12:59:01,C,17.046
13/05/2024, 13:29:01,C,17.046
13/05/2024, 13:59:01,C,17.547
13/05/2024, 14:29:01,C,17.046
13/05/2024, 14:59:01,C,16.545
13/05/2024, 15:29:01,C,16.044
13/05/2024, 15:59:01,C,14.54
13/05/2024, 16:29:01,C,15.041
13/05/2024, 16:59:01,C,14.039
13/05/2024, 17:29:01,C,14.039
13/05/2024, 17:59:01,C,14.039
13/05/2024, 18:29:01,C,13.537
13/05/2024, 18:59:01,C,13.537
13/05/2024, 19:29:01,C,13.537
13/05/2024, 19:59:01,C,13.537
13/05/2024, 20:29:01,C,13.537
13/05/2024, 20:59:01,C,13.036
13/05/2024, 21:29:01,C,13.036
13/05/2024, 21:59:01,C,13.036
13/05/2024, 22:29:01,C,13.036
13/05/2024, 22:59:01,C,13.036
13/05/2024, 23:29:01,C,13.036
13/05/2024, 23:59:01,C,13.036
14/05/2024, 00:29:01,C,13.036
14/05/2024, 00:59:01,C,13.036
14/05/2024, 01:29:01,C,13.036
14/05/2024, 01:59:01,C,13.036
14/05/2024, 02:29:01,C,13.036
14/05/2024, 02:59:01,C,12.534
14/05/2024, 03:29:01,C,12.534
14/05/2024, 03:59:01,C,13.036
14/05/2024, 04:29:01,C,13.036
14/05/2024, 04:59:01,C,13.036
14/05/2024, 05:29:01,C,13.036
14/05/2024, 05:59:01,C,12.534
14/05/2024, 06:29:01,C,13.036
14/05/2024, 06:59:01,C,13.036
14/05/2024, 07:29:01,C,13.036
14/05/2024, 07:59:01,C,13.036
14/05/2024, 08:29:01,C,13.036
14/05/2024, 08:59:01,C,13.537
14/05/2024, 09:29:01,C,14.039
14/05/2024, 09:59:01,C,14.039
14/05/2024, 10:29:01,C,14.039
14/05/2024, 10:59:01,C,14.039
14/05/2024, 11:29:01,C,14.54
14/05/2024, 11:59:01,C,14.54
14/05/2024, 12:29:01,C,15.041
14/05/2024, 12:59:01,C,14.54
14/05/2024, 13:29:01,C,15.041
14/05/2024, 13:59:01,C,15.542
14/05/2024, 14:29:01,C,14.54
14/05/2024, 14:59:01,C,14.54
14/05/2024, 15:29:01,C,16.044
14/05/2024, 15:59:01,C,16.044
14/05/2024, 16:29:01,C,15.041
14/05/2024, 16:59:01,C,15.041
14/05/2024, 17:29:01,C,14.54
14/05/2024, 17:59:01,C,14.54
14/05/2024, 18:29:01,C,14.039
14/05/2024, 18:59:01,C,14.039
14/05/2024, 19:29:01,C,14.039
14/05/2024, 19:59:01,C,14.039
14/05/2024, 20:29:01,C,13.036
14/05/2024, 20:59:01,C,12.534
14/05/2024, 21:29:01,C,12.033
14/05/2024, 21:59:01,C,11.531
14/05/2024, 22:29:01,C,12.033
14/05/2024, 22:59:01,C,12.033
14/05/2024, 23:29:01,C,12.033
14/05/2024, 23:59:01,C,12.534
15/05/2024, 00:29:01,C,13.036
15/05/2024, 00:59:01,C,12.534
15/05/2024, 01:29:01,C,12.534
15/05/2024, 01:59:01,C,12.033
15/05/2024, 02:29:01,C,12.033
15/05/2024, 02:59:01,C,11.531
15/05/2024, 03:29:01,C,11.531
15/05/2024, 03:59:01,C,11.531
15/05/2024, 04:29:01,C,11.531
15/05/2024, 04:59:01,C,11.531
15/05/2024, 05:29:01,C,11.531
15/05/2024, 05:59:01,C,12.033
15/05/2024, 06:29:01,C,12.033
15/05/2024, 06:59:01,C,12.033
15/05/2024, 07:29:01,C,13.036
15/05/2024, 07:59:01,C,14.039
15/05/2024, 08:29:01,C,15.041
15/05/2024, 08:59:01,C,16.545
15/05/2024, 09:29:01,C,18.048
15/05/2024, 09:59:01,C,19.55
15/05/2024, 10:29:01,C,18.549
15/05/2024, 10:59:01,C,18.048
15/05/2024, 11:29:01,C,17.547
15/05/2024, 11:59:01,C,17.547
15/05/2024, 12:29:01,C,16.545
15/05/2024, 12:59:01,C,16.044
15/05/2024, 13:29:01,C,14.54
15/05/2024, 13:59:01,C,14.54
15/05/2024, 14:29:01,C,14.54
15/05/2024, 14:59:01,C,14.54
15/05/2024, 15:29:01,C,15.041
15/05/2024, 15:59:01,C,15.041
15/05/2024, 16:29:01,C,15.542
15/05/2024, 16:59:01,C,17.046
15/05/2024, 17:29:01,C,16.044
15/05/2024, 17:59:01,C,17.046
15/05/2024, 18:29:01,C,16.044
15/05/2024, 18:59:01,C,14.039
15/05/2024, 19:29:01,C,14.54
15/05/2024, 19:59:01,C,14.039
15/05/2024, 20:29:01,C,13.537
15/05/2024, 20:59:01,C,13.036
15/05/2024, 21:29:01,C,12.534
15/05/2024, 21:59:01,C,11.531
15/05/2024, 22:29:01,C,11.531
15/05/2024, 22:59:01,C,12.033
15/05/2024, 23:29:01,C,12.033
15/05/2024, 23:59:01,C,13.036
16/05/2024, 00:29:01,C,13.036
16/05/2024, 00:59:01,C,12.033
16/05/2024, 01:29:01,C,12.033
16/05/2024, 01:59:01,C,12.033
16/05/2024, 02:29:01,C,12.033
16/05/2024, 02:59:01,C,12.033
16/05/2024, 03:29:01,C,12.033
16/05/2024, 03:59:01,C,10.528
16/05/2024, 04:29:01,C,9.524
16/05/2024, 04:59:01,C,9.022
16/05/2024, 05:29:01,C,9.022
16/05/2024, 05:59:01,C,9.022
16/05/2024, 06:29:01,C,11.029
16/05/2024, 06:59:01,C,11.531
16/05/2024, 07:29:01,C,12.033
16/05/2024, 07:59:01,C,12.534
16/05/2024, 08:29:01,C,14.54
16/05/2024, 08:59:01,C,16.545
16/05/2024, 09:29:01,C,16.044
16/05/2024, 09:59:01,C,16.044
16/05/2024, 10:29:01,C,15.542
16/05/2024, 10:59:01,C,16.545
16/05/2024, 11:29:01,C,16.044
16/05/2024, 11:59:01,C,17.547
16/05/2024, 12:29:01,C,17.547
16/05/2024, 12:59:01,C,17.547
16/05/2024, 13:29:01,C,18.048
16/05/2024, 13:59:01,C,19.049
16/05/2024, 14:29:01,C,19.55
16/05/2024, 14:59:01,C,19.049
16/05/2024, 15:29:01,C,19.049
16/05/2024, 15:59:01,C,19.049
16/05/2024, 16:29:01,C,18.549
16/05/2024, 16:59:01,C,19.049
16/05/2024, 17:29:01,C,19.049
16/05/2024, 17:59:01,C,20.051
16/05/2024, 18:29:01,C,19.55
16/05/2024, 18:59:01,C,19.049
16/05/2024, 19:29:01,C,17.547
16/05/2024, 19:59:01,C,17.046
16/05/2024, 20:29:01,C,16.044
16/05/2024, 20:59:01,C,16.044
16/05/2024, 21:29:01,C,16.044
16/05/2024, 21:59:01,C,15.542
16/05/2024, 22:29:01,C,15.041
16/05/2024, 22:59:01,C,14.54
16/05/2024, 23:29:01,C,14.54
16/05/2024, 23:59:01,C,14.54
17/05/2024, 00:29:01,C,14.039
17/05/2024, 00:59:01,C,14.039
17/05/2024, 01:29:01,C,14.039
17/05/2024, 01:59:01,C,13.537
17/05/2024, 02:29:01,C,14.54
17/05/2024, 02:59:01,C,14.039
17/05/2024, 03:29:01,C,14.039
17/05/2024, 03:59:01,C,14.039
17/05/2024, 04:29:01,C,13.036
17/05/2024, 04:59:01,C,13.537
17/05/2024, 05:29:01,C,13.537
17/05/2024, 05:59:01,C,13.537
17/05/2024, 06:29:01,C,14.54
17/05/2024, 06:59:01,C,14.54
17/05/2024, 07:29:01,C,15.542
17/05/2024, 07:59:01,C,15.041
17/05/2024, 08:29:01,C,17.046
17/05/2024, 08:59:01,C,16.044
17/05/2024, 09:29:01,C,16.044
17/05/2024, 09:59:01,C,15.542
17/05/2024, 10:29:01,C,15.542
17/05/2024, 10:59:01,C,15.041
17/05/2024, 11:29:01,C,14.54
17/05/2024, 11:59:01,C,14.039
17/05/2024, 12:29:01,C,14.54
17/05/2024, 12:59:01,C,15.041
17/05/2024, 13:29:01,C,15.542
17/05/2024, 13:59:01,C,15.542
17/05/2024, 14:29:01,C,15.542
17/05/2024, 14:59:01,C,15.542
17/05/2024, 15:29:01,C,16.545
17/05/2024, 15:59:01,C,19.049
17/05/2024, 16:29:01,C,18.549
17/05/2024, 16:59:01,C,17.547
17/05/2024, 17:29:01,C,17.046
17/05/2024, 17:59:01,C,17.547
17/05/2024, 18:29:01,C,17.046
17/05/2024, 18:59:01,C,16.044
17/05/2024, 19:29:01,C,15.041
17/05/2024, 19:59:01,C,14.039
17/05/2024, 20:29:01,C,13.036
17/05/2024, 20:59:01,C,12.033
17/05/2024, 21:29:01,C,11.029
17/05/2024, 21:59:01,C,10.026
17/05/2024, 22:29:01,C,9.524
17/05/2024, 22:59:01,C,10.026
17/05/2024, 23:29:01,C,10.026
17/05/2024, 23:59:01,C,10.026
18/05/2024, 00:29:01,C,10.026
18/05/2024, 00:59:01,C,9.524
18/05/2024, 01:29:01,C,9.524
18/05/2024, 01:59:01,C,9.022
18/05/2024, 02:29:01,C,9.022
18/05/2024, 02:59:01,C,8.52
18/05/2024, 03:29:01,C,8.52
18/05/2024, 03:59:01,C,8.52
18/05/2024, 04:29:01,C,8.018
18/05/2024, 04:59:01,C,8.018
18/05/2024, 05:29:01,C,8.018
18/05/2024, 05:59:01,C,9.022
18/05/2024, 06:29:01,C,10.528
18/05/2024, 06:59:01,C,11.029
18/05/2024, 07:29:01,C,12.534
18/05/2024, 07:59:01,C,14.54
18/05/2024, 08:29:01,C,15.542
18/05/2024, 08:59:01,C,16.545
18/05/2024, 09:29:01,C,18.048
18/05/2024, 09:59:01,C,19.55
18/05/2024, 10:29:01,C,20.551
18/05/2024, 10:59:01,C,21.052
18/05/2024, 11:29:01,C,21.052
18/05/2024, 11:59:01,C,21.553
18/05/2024, 12:29:01,C,22.053
18/05/2024, 12:59:01,C,22.053
18/05/2024, 13:29:01,C,21.553
18/05/2024, 13:59:01,C,21.553
18/05/2024, 14:29:01,C,24.555
18/05/2024, 14:59:01,C,21.553
18/05/2024, 15:29:01,C,21.052
18/05/2024, 15:59:01,C,23.054
18/05/2024, 16:29:01,C,21.553
18/05/2024, 16:59:01,C,23.554
18/05/2024, 17:29:01,C,23.554
18/05/2024, 17:59:01,C,23.054
18/05/2024, 18:29:01,C,22.053
18/05/2024, 18:59:01,C,20.051
18/05/2024, 19:29:01,C,17.547
18/05/2024, 19:59:01,C,16.044
18/05/2024, 20:29:01,C,15.542
18/05/2024, 20:59:01,C,14.039
18/05/2024, 21:29:01,C,13.537
18/05/2024, 21:59:01,C,12.033
18/05/2024, 22:29:01,C,11.531
18/05/2024, 22:59:01,C,11.029
18/05/2024, 23:29:01,C,10.528
18/05/2024, 23:59:01,C,10.528
19/05/2024, 00:29:01,C,10.528
19/05/2024, 00:59:01,C,10.026
19/05/2024, 01:29:01,C,10.026
19/05/2024, 01:59:01,C,10.026
19/05/2024, 02:29:01,C,9.524
19/05/2024, 02:59:01,C,9.022
19/05/2024, 03:29:01,C,9.022
19/05/2024, 03:59:01,C,9.022
19/05/2024, 04:29:01,C,8.52
19/05/2024, 04:59:01,C,8.52
19/05/2024, 05:29:01,C,8.018
19/05/2024, 05:59:01,C,9.022
19/05/2024, 06:29:01,C,10.528
19/05/2024, 06:59:01,C,11.531
19/05/2024, 07:29:01,C,13.537
19/05/2024, 07:59:01,C,15.542
19/05/2024, 08:29:01,C,16.545
19/05/2024, 08:59:01,C,18.048
19/05/2024, 09:29:01,C,19.049
19/05/2024, 09:59:01,C,20.551
19/05/2024, 10:29:01,C,21.052
19/05/2024, 10:59:01,C,21.553
19/05/2024, 11:29:01,C,22.053
19/05/2024, 11:59:01,C,21.052
19/05/2024, 12:29:01,C,20.551
19/05/2024, 12:59:01,C,20.551
19/05/2024, 13:29:01,C,20.551
19/05/2024, 13:59:01,C,22.553
19/05/2024, 14:29:01,C,23.054
19/05/2024, 14:59:01,C,24.555
19/05/2024, 15:29:01,C,21.553
19/05/2024, 15:59:01,C,18.048
19/05/2024, 16:29:01,C,17.046
19/05/2024, 16:59:01,C,16.044
19/05/2024, 17:29:01,C,14.54
19/05/2024, 17:59:01,C,15.542
19/05/2024, 18:29:01,C,16.044
19/05/2024, 18:59:01,C,16.044
19/05/2024, 19:29:01,C,15.041
19/05/2024, 19:59:01,C,14.54
19/05/2024, 20:29:01,C,14.039
19/05/2024, 20:59:01,C,13.537
19/05/2024, 21:29:01,C,13.036
19/05/2024, 21:59:01,C,12.033
19/05/2024, 22:29:01,C,11.531
19/05/2024, 22:59:01,C,11.531
19/05/2024, 23:29:01,C,11.531
19/05/2024, 23:59:01,C,11.531
20/05/2024, 00:29:01,C,11.531
20/05/2024, 00:59:01,C,11.531
20/05/2024, 01:29:01,C,11.531
20/05/2024, 01:59:01,C,11.531
20/05/2024, 02:29:01,C,12.033
20/05/2024, 02:59:01,C,11.531
20/05/2024, 03:29:01,C,11.531
20/05/2024, 03:59:01,C,11.029
20/05/2024, 04:29:01,C,10.528
20/05/2024, 04:59:01,C,10.528
20/05/2024, 05:29:01,C,10.528
20/05/2024, 05:59:01,C,10.528
20/05/2024, 06:29:01,C,11.029
20/05/2024, 06:59:01,C,11.029
20/05/2024, 07:29:01,C,11.531
20/05/2024, 07:59:01,C,13.036
20/05/2024, 08:29:01,C,13.537
20/05/2024, 08:59:01,C,14.039
20/05/2024, 09:29:01,C,15.041
20/05/2024, 09:59:01,C,16.545
20/05/2024, 10:29:01,C,16.545
20/05/2024, 10:59:01,C,15.542
20/05/2024, 11:29:01,C,15.542
20/05/2024, 11:59:01,C,15.542
20/05/2024, 12:29:01,C,16.044
20/05/2024, 12:59:01,C,16.044
20/05/2024, 13:29:01,C,16.545
20/05/2024, 13:59:01,C,17.547
20/05/2024, 14:29:01,C,17.547
20/05/2024, 14:59:01,C,16.545
20/05/2024, 15:29:01,C,16.044
20/05/2024, 15:59:01,C,17.046
20/05/2024, 16:29:01,C,17.046
20/05/2024, 16:59:01,C,17.046
20/05/2024, 17:29:01,C,17.547
20/05/2024, 17:59:01,C,16.545
20/05/2024, 18:29:01,C,15.542
20/05/2024, 18:59:01,C,14.54
20/05/2024, 19:29:01,C,14.54
20/05/2024, 19:59:01,C,14.54
20/05/2024, 20:29:01,C,14.039
20/05/2024, 20:59:01,C,14.039
20/05/2024, 21:29:01,C,13.537
20/05/2024, 21:59:01,C,12.534
20/05/2024, 22:29:01,C,12.033
20/05/2024, 22:59:01,C,12.033
20/05/2024, 23:29:01,C,12.033
20/05/2024, 23:59:01,C,11.531
21/05/2024, 00:29:01,C,11.029
21/05/2024, 00:59:01,C,9.524
21/05/2024, 01:29:01,C,8.52
21/05/2024, 01:59:01,C,7.516
21/05/2024, 02:29:01,C,7.516
21/05/2024, 02:59:01,C,7.014
21/05/2024, 03:29:01,C,7.014
21/05/2024, 03:59:01,C,6.512
21/05/2024, 04:29:01,C,6.512
21/05/2024, 04:59:01,C,6.512
21/05/2024, 05:29:01,C,6.512
21/05/2024, 05:59:01,C,7.014
21/05/2024, 06:29:01,C,8.018
21/05/2024, 06:59:01,C,10.026
21/05/2024, 07:29:01,C,11.531
21/05/2024, 07:59:01,C,13.036
21/05/2024, 08:29:01,C,14.039
21/05/2024, 08:59:01,C,14.54
21/05/2024, 09:29:01,C,16.044
21/05/2024, 09:59:01,C,15.542
21/05/2024, 10:29:01,C,17.547
21/05/2024, 10:59:01,C,18.549
21/05/2024, 11:29:01,C,17.046
21/05/2024, 11:59:01,C,16.545
21/05/2024, 12:29:01,C,17.547
21/05/2024, 12:59:01,C,18.549
21/05/2024, 13:29:01,C,19.55
21/05/2024, 13:59:01,C,20.051
21/05/2024, 14:29:01,C,18.549
21/05/2024, 14:59:01,C,18.048
21/05/2024, 15:29:01,C,19.049
21/05/2024, 15:59:01,C,19.049
21/05/2024, 16:29:01,C,18.048
21/05/2024, 16:59:01,C,18.549
21/05/2024, 17:29:01,C,17.547
21/05/2024, 17:59:01,C,17.046
21/05/2024, 18:29:01,C,17.046
21/05/2024, 18:59:01,C,16.044
21/05/2024, 19:29:01,C,16.044
21/05/2024, 19:59:01,C,15.542
21/05/2024, 20:29:01,C,14.54
21/05/2024, 20:59:01,C,14.54
21/05/2024, 21:29:01,C,12.534
21/05/2024, 21:59:01,C,11.531
21/05/2024, 22:29:01,C,11.029
21/05/2024, 22:59:01,C,11.029
21/05/2024, 23:29:01,C,11.029
21/05/2024, 23:59:01,C,11.029
22/05/2024, 00:29:01,C,11.029
22/05/2024, 00:59:01,C,11.029
22/05/2024, 01:29:01,C,11.029
22/05/2024, 01:59:01,C,11.029
22/05/2024, 02:29:01,C,11.029
22/05/2024, 02:59:01,C,11.029
22/05/2024, 03:29:01,C,11.029
22/05/2024, 03:59:01,C,11.029
22/05/2024, 04:29:01,C,11.029
22/05/2024, 04:59:01,C,11.029
22/05/2024, 05:29:01,C,11.531
22/05/2024, 05:59:01,C,11.531
22/05/2024, 06:29:01,C,12.534
22/05/2024, 06:59:01,C,13.036
22/05/2024, 07:29:01,C,13.537
22/05/2024, 07:59:01,C,14.54
22/05/2024, 08:29:01,C,13.537
22/05/2024, 08:59:01,C,13.537
22/05/2024, 09:29:01,C,13.036
22/05/2024, 09:59:01,C,13.036
22/05/2024, 10:29:01,C,13.036
22/05/2024, 10:59:01,C,13.036
22/05/2024, 11:29:01,C,13.537
22/05/2024, 11:59:01,C,13.036
22/05/2024, 12:29:01,C,13.537
22/05/2024, 12:59:01,C,13.537
22/05/2024, 13:29:01,C,13.537
22/05/2024, 13:59:01,C,13.537
22/05/2024, 14:29:01,C,14.039
22/05/2024, 14:59:01,C,13.537
22/05/2024, 15:29:01,C,13.036
22/05/2024, 15:59:01,C,12.534
22/05/2024, 16:29:01,C,12.534
22/05/2024, 16:59:01,C,12.534
22/05/2024, 17:29:01,C,12.534
22/05/2024, 17:59:01,C,12.033
22/05/2024, 18:29:01,C,12.033
22/05/2024, 18:59:01,C,11.531
22/05/2024, 19:29:01,C,11.531
22/05/2024, 19:59:01,C,11.531
22/05/2024, 20:29:01,C,12.033
22/05/2024, 20:59:01,C,12.033
22/05/2024, 21:29:01,C,12.033
22/05/2024, 21:59:01,C,12.033
22/05/2024, 22:29:01,C,12.033
22/05/2024, 22:59:01,C,12.033
22/05/2024, 23:29:01,C,12.033
22/05/2024, 23:59:01,C,11.531
23/05/2024, 00:29:01,C,11.531
23/05/2024, 00:59:01,C,11.029
23/05/2024, 01:29:01,C,10.528
23/05/2024, 01:59:01,C,10.528
23/05/2024, 02:29:01,C,10.026
23/05/2024, 02:59:01,C,10.026
23/05/2024, 03:29:01,C,9.524
23/05/2024, 03:59:01,C,9.524
23/05/2024, 04:29:01,C,9.524
23/05/2024, 04:59:01,C,9.524
23/05/2024, 05:29:01,C,9.524
23/05/2024, 05:59:01,C,9.524
23/05/2024, 06:29:01,C,9.524
23/05/2024, 06:59:01,C,9.524
23/05/2024, 07:29:01,C,10.026
23/05/2024, 07:59:01,C,9.524
23/05/2024, 08:29:01,C,10.026
23/05/2024, 08:59:01,C,10.026
23/05/2024, 09:29:01,C,11.029
23/05/2024, 09:59:01,C,11.531
23/05/2024, 10:29:01,C,10.528
23/05/2024, 10:59:01,C,11.531
23/05/2024, 11:29:01,C,12.033
23/05/2024, 11:59:01,C,13.036
23/05/2024, 12:29:01,C,13.036
23/05/2024, 12:59:01,C,13.537
23/05/2024, 13:29:01,C,14.039
23/05/2024, 13:59:01,C,12.534
23/05/2024, 14:29:01,C,13.036
23/05/2024, 14:59:01,C,13.036
23/05/2024, 15:29:01,C,16.545
23/05/2024, 15:59:01,C,14.54
23/05/2024, 16:29:01,C,14.54
23/05/2024, 16:59:01,C,14.039
23/05/2024, 17:29:01,C,13.036
23/05/2024, 17:59:01,C,12.534
23/05/2024, 18:29:01,C,12.033
23/05/2024, 18:59:01,C,12.033
23/05/2024, 19:29:01,C,11.531
23/05/2024, 19:59:01,C,11.029
23/05/2024, 20:29:01,C,11.029
23/05/2024, 20:59:01,C,11.029
23/05/2024, 21:29:01,C,10.528
23/05/2024, 21:59:01,C,10.528
23/05/2024, 22:29:01,C,10.528
23/05/2024, 22:59:01,C,10.528
23/05/2024, 23:29:01,C,10.528
23/05/2024, 23:59:01,C,10.528
24/05/2024, 00:29:01,C,10.528
24/05/2024, 00:59:01,C,10.528
24/05/2024, 01:29:01,C,10.528
24/05/2024, 01:59:01,C,10.528
24/05/2024, 02:29:01,C,10.528
24/05/2024, 02:59:01,C,10.528
24/05/2024, 03:29:01,C,10.026
24/05/2024, 03:59:01,C,10.026
24/05/2024, 04:29:01,C,10.026
24/05/2024, 04:59:01,C,10.026
24/05/2024, 05:29:01,C,10.026
24/05/2024, 05:59:01,C,10.026
24/05/2024, 06:29:01,C,10.528
24/05/2024, 06:59:01,C,10.528
24/05/2024, 07:29:01,C,11.029
24/05/2024, 07:59:01,C,11.029
24/05/2024, 08:29:01,C,11.029
24/05/2024, 08:59:01,C,11.029
24/05/2024, 09:29:01,C,12.033
24/05/2024, 09:59:01,C,12.033
24/05/2024, 10:29:01,C,12.033
24/05/2024, 10:59:01,C,11.531
24/05/2024, 11:29:01,C,11.531
24/05/2024, 11:59:01,C,11.531
24/05/2024, 12:29:01,C,12.534
24/05/2024, 12:59:01,C,12.534
24/05/2024, 13:29:01,C,12.033
24/05/2024, 13:59:01,C,11.531
24/05/2024, 14:29:01,C,11.531
24/05/2024, 14:59:01,C,12.033
24/05/2024, 15:29:01,C,12.534
24/05/2024, 15:59:01,C,12.534
24/05/2024, 16:29:01,C,12.534
