1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5F0000007D602141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed Mar 04 00:00:01 GMT 2026
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Wed Jun 10 05:30:01 BST 2026
Total Mission Samples:  8809
Total Device Samples:  115043
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
07/07/2026, 16:00:01,C,16.613
07/07/2026, 16:30:01,C,16.112
07/07/2026, 17:00:01,C,16.112
07/07/2026, 17:30:01,C,16.112
07/07/2026, 18:00:01,C,15.611
07/07/2026, 18:30:01,C,16.112
07/07/2026, 19:00:01,C,16.613
07/07/2026, 19:30:01,C,16.112
07/07/2026, 20:00:01,C,16.112
07/07/2026, 20:30:01,C,16.112
07/07/2026, 21:00:01,C,16.112
07/07/2026, 21:30:01,C,15.611
07/07/2026, 22:00:01,C,15.611
07/07/2026, 22:30:01,C,15.11
07/07/2026, 23:00:01,C,15.11
07/07/2026, 23:30:01,C,15.11
08/07/2026, 00:00:01,C,15.11
08/07/2026, 00:30:01,C,14.609
08/07/2026, 01:00:01,C,14.609
08/07/2026, 01:30:01,C,14.609
08/07/2026, 02:00:01,C,14.609
08/07/2026, 02:30:01,C,14.609
08/07/2026, 03:00:01,C,14.609
08/07/2026, 03:30:01,C,14.609
08/07/2026, 04:00:01,C,14.609
08/07/2026, 04:30:01,C,15.11
08/07/2026, 05:00:01,C,15.611
08/07/2026, 05:30:01,C,15.611
08/07/2026, 06:00:01,C,15.611
08/07/2026, 06:30:01,C,16.112
08/07/2026, 07:00:01,C,16.613
08/07/2026, 07:30:01,C,17.615
08/07/2026, 08:00:01,C,19.117
08/07/2026, 08:30:01,C,20.118
08/07/2026, 09:00:01,C,21.619
08/07/2026, 09:30:01,C,21.119
08/07/2026, 10:00:01,C,21.619
08/07/2026, 10:30:01,C,22.12
08/07/2026, 11:00:01,C,23.12
08/07/2026, 11:30:01,C,22.62
08/07/2026, 12:00:01,C,22.62
08/07/2026, 12:30:01,C,23.12
08/07/2026, 13:00:01,C,23.12
08/07/2026, 13:30:01,C,23.12
08/07/2026, 14:00:01,C,23.12
08/07/2026, 14:30:01,C,23.12
08/07/2026, 15:00:01,C,23.12
08/07/2026, 15:30:01,C,22.62
08/07/2026, 16:00:01,C,23.621
08/07/2026, 16:30:01,C,24.121
08/07/2026, 17:00:01,C,23.12
08/07/2026, 17:30:01,C,22.62
08/07/2026, 18:00:01,C,22.12
08/07/2026, 18:30:01,C,22.12
08/07/2026, 19:00:01,C,21.619
08/07/2026, 19:30:01,C,21.119
08/07/2026, 20:00:01,C,19.617
08/07/2026, 20:30:01,C,18.115
08/07/2026, 21:00:01,C,17.615
08/07/2026, 21:30:01,C,16.112
08/07/2026, 22:00:01,C,14.609
08/07/2026, 22:30:01,C,13.607
08/07/2026, 23:00:01,C,13.105
08/07/2026, 23:30:01,C,12.604
09/07/2026, 00:00:01,C,12.103
09/07/2026, 00:30:01,C,11.601
09/07/2026, 01:00:01,C,11.601
09/07/2026, 01:30:01,C,11.1
09/07/2026, 02:00:01,C,11.1
09/07/2026, 02:30:01,C,11.1
09/07/2026, 03:00:01,C,11.1
09/07/2026, 03:30:01,C,11.1
09/07/2026, 04:00:01,C,11.1
09/07/2026, 04:30:01,C,11.1
09/07/2026, 05:00:01,C,11.1
09/07/2026, 05:30:01,C,11.1
09/07/2026, 06:00:01,C,11.1
09/07/2026, 06:30:01,C,12.103
09/07/2026, 07:00:01,C,13.607
09/07/2026, 07:30:01,C,15.611
09/07/2026, 08:00:01,C,18.115
09/07/2026, 08:30:01,C,19.617
09/07/2026, 09:00:01,C,21.619
09/07/2026, 09:30:01,C,21.619
09/07/2026, 10:00:01,C,23.12
09/07/2026, 10:30:01,C,24.121
09/07/2026, 11:00:01,C,23.621
09/07/2026, 11:30:01,C,23.621
09/07/2026, 12:00:01,C,24.621
09/07/2026, 12:30:01,C,25.121
09/07/2026, 13:00:01,C,25.121
09/07/2026, 13:30:01,C,23.621
09/07/2026, 14:00:01,C,23.12
09/07/2026, 14:30:01,C,24.121
09/07/2026, 15:00:01,C,24.121
09/07/2026, 15:30:01,C,24.121
09/07/2026, 16:00:01,C,24.621
09/07/2026, 16:30:01,C,23.621
09/07/2026, 17:00:01,C,23.621
09/07/2026, 17:30:01,C,23.12
09/07/2026, 18:00:01,C,23.12
09/07/2026, 18:30:01,C,22.12
09/07/2026, 19:00:01,C,21.119
09/07/2026, 19:30:01,C,20.619
09/07/2026, 20:00:01,C,19.617
09/07/2026, 20:30:01,C,18.616
09/07/2026, 21:00:01,C,18.115
09/07/2026, 21:30:01,C,17.615
09/07/2026, 22:00:01,C,15.611
09/07/2026, 22:30:01,C,14.609
09/07/2026, 23:00:01,C,14.108
09/07/2026, 23:30:01,C,14.108
10/07/2026, 00:00:01,C,13.607
10/07/2026, 00:30:01,C,13.607
10/07/2026, 01:00:01,C,13.105
10/07/2026, 01:30:01,C,13.105
10/07/2026, 02:00:01,C,12.604
10/07/2026, 02:30:01,C,12.604
10/07/2026, 03:00:01,C,12.604
10/07/2026, 03:30:01,C,12.103
10/07/2026, 04:00:01,C,12.103
10/07/2026, 04:30:01,C,12.604
10/07/2026, 05:00:01,C,12.604
10/07/2026, 05:30:01,C,12.604
10/07/2026, 06:00:01,C,13.607
10/07/2026, 06:30:01,C,14.108
10/07/2026, 07:00:01,C,15.611
10/07/2026, 07:30:01,C,17.615
10/07/2026, 08:00:01,C,19.617
10/07/2026, 08:30:01,C,21.619
10/07/2026, 09:00:01,C,24.121
10/07/2026, 09:30:01,C,25.121
10/07/2026, 10:00:01,C,27.121
10/07/2026, 10:30:01,C,27.121
10/07/2026, 11:00:01,C,27.621
10/07/2026, 11:30:01,C,27.121
10/07/2026, 12:00:01,C,27.621
10/07/2026, 12:30:01,C,27.621
10/07/2026, 13:00:01,C,28.62
10/07/2026, 13:30:01,C,28.62
10/07/2026, 14:00:01,C,28.62
10/07/2026, 14:30:01,C,28.62
10/07/2026, 15:00:01,C,29.12
10/07/2026, 15:30:01,C,28.12
10/07/2026, 16:00:01,C,28.62
10/07/2026, 16:30:01,C,28.62
10/07/2026, 17:00:01,C,28.62
10/07/2026, 17:30:01,C,28.12
10/07/2026, 18:00:01,C,27.621
10/07/2026, 18:30:01,C,26.621
10/07/2026, 19:00:01,C,25.621
10/07/2026, 19:30:01,C,24.121
10/07/2026, 20:00:01,C,23.621
10/07/2026, 20:30:01,C,22.62
10/07/2026, 21:00:01,C,21.119
10/07/2026, 21:30:01,C,20.118
10/07/2026, 22:00:01,C,20.619
10/07/2026, 22:30:01,C,21.119
10/07/2026, 23:00:01,C,20.118
10/07/2026, 23:30:01,C,19.617
11/07/2026, 00:00:01,C,20.118
11/07/2026, 00:30:01,C,19.617
11/07/2026, 01:00:01,C,18.616
11/07/2026, 01:30:01,C,17.615
11/07/2026, 02:00:01,C,16.613
11/07/2026, 02:30:01,C,16.112
11/07/2026, 03:00:01,C,16.112
11/07/2026, 03:30:01,C,16.112
11/07/2026, 04:00:01,C,16.112
11/07/2026, 04:30:01,C,15.611
11/07/2026, 05:00:01,C,15.11
11/07/2026, 05:30:01,C,15.11
11/07/2026, 06:00:01,C,15.11
11/07/2026, 06:30:01,C,16.112
11/07/2026, 07:00:01,C,17.615
11/07/2026, 07:30:01,C,18.616
11/07/2026, 08:00:01,C,20.619
11/07/2026, 08:30:01,C,21.619
11/07/2026, 09:00:01,C,23.621
11/07/2026, 09:30:01,C,24.121
11/07/2026, 10:00:01,C,25.121
11/07/2026, 10:30:01,C,25.121
11/07/2026, 11:00:01,C,25.621
11/07/2026, 11:30:01,C,26.121
11/07/2026, 12:00:01,C,25.621
11/07/2026, 12:30:01,C,27.121
11/07/2026, 13:00:01,C,27.621
11/07/2026, 13:30:01,C,28.12
11/07/2026, 14:00:01,C,27.621
11/07/2026, 14:30:01,C,27.621
11/07/2026, 15:00:01,C,26.621
11/07/2026, 15:30:01,C,27.121
11/07/2026, 16:00:01,C,27.121
11/07/2026, 16:30:01,C,28.12
11/07/2026, 17:00:01,C,26.621
11/07/2026, 17:30:01,C,24.621
11/07/2026, 18:00:01,C,24.621
11/07/2026, 18:30:01,C,23.12
11/07/2026, 19:00:01,C,22.62
11/07/2026, 19:30:01,C,21.619
11/07/2026, 20:00:01,C,21.619
11/07/2026, 20:30:01,C,21.119
11/07/2026, 21:00:01,C,20.619
11/07/2026, 21:30:01,C,19.117
11/07/2026, 22:00:01,C,18.115
11/07/2026, 22:30:01,C,18.115
11/07/2026, 23:00:01,C,17.615
11/07/2026, 23:30:01,C,17.615
12/07/2026, 00:00:01,C,17.114
12/07/2026, 00:30:01,C,17.114
12/07/2026, 01:00:01,C,16.613
12/07/2026, 01:30:01,C,16.613
12/07/2026, 02:00:01,C,16.613
12/07/2026, 02:30:01,C,16.613
12/07/2026, 03:00:01,C,16.112
12/07/2026, 03:30:01,C,16.112
12/07/2026, 04:00:01,C,16.112
12/07/2026, 04:30:01,C,15.611
12/07/2026, 05:00:01,C,16.613
12/07/2026, 05:30:01,C,16.613
12/07/2026, 06:00:01,C,16.613
12/07/2026, 06:30:01,C,17.114
12/07/2026, 07:00:01,C,17.615
12/07/2026, 07:30:01,C,18.115
12/07/2026, 08:00:01,C,19.617
12/07/2026, 08:30:01,C,20.619
12/07/2026, 09:00:01,C,21.619
12/07/2026, 09:30:01,C,21.619
12/07/2026, 10:00:01,C,22.62
12/07/2026, 10:30:01,C,23.621
12/07/2026, 11:00:01,C,24.121
12/07/2026, 11:30:01,C,23.621
12/07/2026, 12:00:01,C,24.121
12/07/2026, 12:30:01,C,23.621
12/07/2026, 13:00:01,C,24.121
12/07/2026, 13:30:01,C,24.121
12/07/2026, 14:00:01,C,24.621
12/07/2026, 14:30:01,C,24.121
12/07/2026, 15:00:01,C,24.121
12/07/2026, 15:30:01,C,25.121
12/07/2026, 16:00:01,C,25.121
12/07/2026, 16:30:01,C,25.121
12/07/2026, 17:00:01,C,25.121
12/07/2026, 17:30:01,C,23.12
12/07/2026, 18:00:01,C,22.62
12/07/2026, 18:30:01,C,22.12
12/07/2026, 19:00:01,C,21.119
12/07/2026, 19:30:01,C,20.118
12/07/2026, 20:00:01,C,19.117
12/07/2026, 20:30:01,C,18.616
12/07/2026, 21:00:01,C,17.615
12/07/2026, 21:30:01,C,17.114
12/07/2026, 22:00:01,C,17.114
12/07/2026, 22:30:01,C,17.114
12/07/2026, 23:00:01,C,15.611
12/07/2026, 23:30:01,C,15.11
13/07/2026, 00:00:01,C,15.11
13/07/2026, 00:30:01,C,15.11
13/07/2026, 01:00:01,C,15.11
13/07/2026, 01:30:01,C,14.108
13/07/2026, 02:00:01,C,14.108
13/07/2026, 02:30:01,C,13.607
13/07/2026, 03:00:01,C,13.105
13/07/2026, 03:30:01,C,11.601
13/07/2026, 04:00:01,C,11.1
13/07/2026, 04:30:01,C,10.599
13/07/2026, 05:00:01,C,12.103
13/07/2026, 05:30:01,C,11.601
13/07/2026, 06:00:01,C,11.601
13/07/2026, 06:30:01,C,12.103
13/07/2026, 07:00:01,C,12.604
13/07/2026, 07:30:01,C,13.607
13/07/2026, 08:00:01,C,15.11
13/07/2026, 08:30:01,C,16.112
13/07/2026, 09:00:01,C,17.615
13/07/2026, 09:30:01,C,17.615
13/07/2026, 10:00:01,C,19.117
13/07/2026, 10:30:01,C,19.617
13/07/2026, 11:00:01,C,21.119
13/07/2026, 11:30:01,C,22.12
13/07/2026, 12:00:01,C,22.12
13/07/2026, 12:30:01,C,22.12
13/07/2026, 13:00:01,C,22.62
13/07/2026, 13:30:01,C,23.621
13/07/2026, 14:00:01,C,23.12
13/07/2026, 14:30:01,C,23.12
13/07/2026, 15:00:01,C,23.12
13/07/2026, 15:30:01,C,24.121
13/07/2026, 16:00:01,C,24.121
13/07/2026, 16:30:01,C,24.621
13/07/2026, 17:00:01,C,23.621
13/07/2026, 17:30:01,C,22.62
13/07/2026, 18:00:01,C,22.12
13/07/2026, 18:30:01,C,21.619
13/07/2026, 19:00:01,C,20.619
13/07/2026, 19:30:01,C,19.117
13/07/2026, 20:00:01,C,18.115
13/07/2026, 20:30:01,C,16.613
13/07/2026, 21:00:01,C,15.611
13/07/2026, 21:30:01,C,15.11
13/07/2026, 22:00:01,C,14.108
13/07/2026, 22:30:01,C,13.105
13/07/2026, 23:00:01,C,13.607
13/07/2026, 23:30:01,C,12.604
14/07/2026, 00:00:01,C,12.103
14/07/2026, 00:30:01,C,11.601
14/07/2026, 01:00:01,C,11.601
14/07/2026, 01:30:01,C,12.103
14/07/2026, 02:00:01,C,12.103
14/07/2026, 02:30:01,C,11.1
14/07/2026, 03:00:01,C,10.097
14/07/2026, 03:30:01,C,11.1
14/07/2026, 04:00:01,C,10.097
14/07/2026, 04:30:01,C,9.595
14/07/2026, 05:00:01,C,10.097
14/07/2026, 05:30:01,C,9.595
14/07/2026, 06:00:01,C,10.097
14/07/2026, 06:30:01,C,12.103
14/07/2026, 07:00:01,C,13.607
14/07/2026, 07:30:01,C,15.611
14/07/2026, 08:00:01,C,17.615
14/07/2026, 08:30:01,C,18.616
14/07/2026, 09:00:01,C,21.119
14/07/2026, 09:30:01,C,20.619
14/07/2026, 10:00:01,C,22.62
14/07/2026, 10:30:01,C,23.621
14/07/2026, 11:00:01,C,24.121
14/07/2026, 11:30:01,C,23.621
14/07/2026, 12:00:01,C,23.621
14/07/2026, 12:30:01,C,24.121
14/07/2026, 13:00:01,C,24.121
14/07/2026, 13:30:01,C,24.621
14/07/2026, 14:00:01,C,24.621
14/07/2026, 14:30:01,C,24.621
14/07/2026, 15:00:01,C,24.621
14/07/2026, 15:30:01,C,25.121
14/07/2026, 16:00:01,C,25.121
14/07/2026, 16:30:01,C,25.621
14/07/2026, 17:00:01,C,25.121
14/07/2026, 17:30:01,C,23.621
14/07/2026, 18:00:01,C,23.12
14/07/2026, 18:30:01,C,22.62
14/07/2026, 19:00:01,C,21.619
14/07/2026, 19:30:01,C,20.619
14/07/2026, 20:00:01,C,19.617
14/07/2026, 20:30:01,C,19.117
14/07/2026, 21:00:01,C,17.114
14/07/2026, 21:30:01,C,17.114
14/07/2026, 22:00:01,C,16.112
14/07/2026, 22:30:01,C,14.609
14/07/2026, 23:00:01,C,14.108
14/07/2026, 23:30:01,C,14.108
15/07/2026, 00:00:01,C,14.108
15/07/2026, 00:30:01,C,13.607
15/07/2026, 01:00:01,C,13.105
15/07/2026, 01:30:01,C,12.103
15/07/2026, 02:00:01,C,11.601
15/07/2026, 02:30:01,C,11.1
15/07/2026, 03:00:01,C,10.599
15/07/2026, 03:30:01,C,10.599
15/07/2026, 04:00:01,C,10.097
15/07/2026, 04:30:01,C,10.599
15/07/2026, 05:00:01,C,10.599
15/07/2026, 05:30:01,C,11.1
15/07/2026, 06:00:01,C,10.599
15/07/2026, 06:30:01,C,12.103
15/07/2026, 07:00:01,C,13.607
15/07/2026, 07:30:01,C,15.11
15/07/2026, 08:00:01,C,17.615
15/07/2026, 08:30:01,C,19.117
15/07/2026, 09:00:01,C,21.619
15/07/2026, 09:30:01,C,22.12
15/07/2026, 10:00:01,C,23.621
15/07/2026, 10:30:01,C,24.621
15/07/2026, 11:00:01,C,25.121
15/07/2026, 11:30:01,C,24.621
15/07/2026, 12:00:01,C,24.121
15/07/2026, 12:30:01,C,22.62
15/07/2026, 13:00:01,C,22.62
15/07/2026, 13:30:01,C,24.121
15/07/2026, 14:00:01,C,23.12
15/07/2026, 14:30:01,C,24.121
15/07/2026, 15:00:01,C,24.621
15/07/2026, 15:30:01,C,24.621
15/07/2026, 16:00:01,C,25.121
15/07/2026, 16:30:01,C,23.621
15/07/2026, 17:00:01,C,25.121
15/07/2026, 17:30:01,C,24.621
15/07/2026, 18:00:01,C,24.121
15/07/2026, 18:30:01,C,23.621
15/07/2026, 19:00:01,C,23.621
15/07/2026, 19:30:01,C,22.12
15/07/2026, 20:00:01,C,20.619
15/07/2026, 20:30:01,C,19.117
15/07/2026, 21:00:01,C,17.615
15/07/2026, 21:30:01,C,16.613
15/07/2026, 22:00:01,C,15.611
15/07/2026, 22:30:01,C,14.609
15/07/2026, 23:00:01,C,13.607
15/07/2026, 23:30:01,C,12.604
16/07/2026, 00:00:01,C,11.601
16/07/2026, 00:30:01,C,11.601
16/07/2026, 01:00:01,C,11.1
16/07/2026, 01:30:01,C,10.599
16/07/2026, 02:00:01,C,10.097
16/07/2026, 02:30:01,C,9.595
16/07/2026, 03:00:01,C,9.595
16/07/2026, 03:30:01,C,9.094
16/07/2026, 04:00:01,C,8.592
16/07/2026, 04:30:01,C,8.09
16/07/2026, 05:00:01,C,8.09
16/07/2026, 05:30:01,C,8.09
16/07/2026, 06:00:01,C,8.09
16/07/2026, 06:30:01,C,9.094
16/07/2026, 07:00:01,C,10.097
16/07/2026, 07:30:01,C,12.604
16/07/2026, 08:00:01,C,15.11
16/07/2026, 08:30:01,C,16.613
16/07/2026, 09:00:01,C,19.117
16/07/2026, 09:30:01,C,19.617
16/07/2026, 10:00:01,C,22.12
16/07/2026, 10:30:01,C,23.621
16/07/2026, 11:00:01,C,24.121
16/07/2026, 11:30:01,C,24.621
16/07/2026, 12:00:01,C,24.621
16/07/2026, 12:30:01,C,25.121
16/07/2026, 13:00:01,C,24.621
16/07/2026, 13:30:01,C,25.121
16/07/2026, 14:00:01,C,24.621
16/07/2026, 14:30:01,C,24.121
16/07/2026, 15:00:01,C,24.121
16/07/2026, 15:30:01,C,24.121
16/07/2026, 16:00:01,C,24.121
16/07/2026, 16:30:01,C,24.621
16/07/2026, 17:00:01,C,23.12
16/07/2026, 17:30:01,C,21.619
16/07/2026, 18:00:01,C,22.12
16/07/2026, 18:30:01,C,22.12
16/07/2026, 19:00:01,C,21.619
16/07/2026, 19:30:01,C,21.119
16/07/2026, 20:00:01,C,20.118
16/07/2026, 20:30:01,C,18.616
16/07/2026, 21:00:01,C,17.114
16/07/2026, 21:30:01,C,16.613
16/07/2026, 22:00:01,C,15.11
16/07/2026, 22:30:01,C,14.108
16/07/2026, 23:00:01,C,13.607
16/07/2026, 23:30:01,C,13.105
17/07/2026, 00:00:01,C,13.105
17/07/2026, 00:30:01,C,12.604
17/07/2026, 01:00:01,C,12.604
17/07/2026, 01:30:01,C,12.604
17/07/2026, 02:00:01,C,12.604
17/07/2026, 02:30:01,C,12.604
17/07/2026, 03:00:01,C,12.604
17/07/2026, 03:30:01,C,11.601
17/07/2026, 04:00:01,C,11.1
17/07/2026, 04:30:01,C,10.599
17/07/2026, 05:00:01,C,10.599
17/07/2026, 05:30:01,C,11.1
17/07/2026, 06:00:01,C,11.1
17/07/2026, 06:30:01,C,12.103
17/07/2026, 07:00:01,C,13.607
17/07/2026, 07:30:01,C,14.108
17/07/2026, 08:00:01,C,15.611
17/07/2026, 08:30:01,C,15.611
17/07/2026, 09:00:01,C,17.114
17/07/2026, 09:30:01,C,17.615
17/07/2026, 10:00:01,C,18.616
17/07/2026, 10:30:01,C,19.117
17/07/2026, 11:00:01,C,19.617
17/07/2026, 11:30:01,C,21.119
17/07/2026, 12:00:01,C,21.119
17/07/2026, 12:30:01,C,22.12
17/07/2026, 13:00:01,C,21.619
17/07/2026, 13:30:01,C,22.12
17/07/2026, 14:00:01,C,22.12
17/07/2026, 14:30:01,C,21.619
17/07/2026, 15:00:01,C,22.12
17/07/2026, 15:30:01,C,22.62
17/07/2026, 16:00:01,C,23.12
17/07/2026, 16:30:01,C,24.121
17/07/2026, 17:00:01,C,24.121
17/07/2026, 17:30:01,C,21.619
17/07/2026, 18:00:01,C,21.119
17/07/2026, 18:30:01,C,20.118
17/07/2026, 19:00:01,C,20.118
17/07/2026, 19:30:01,C,19.117
17/07/2026, 20:00:01,C,18.115
17/07/2026, 20:30:01,C,17.114
17/07/2026, 21:00:01,C,16.112
17/07/2026, 21:30:01,C,14.609
17/07/2026, 22:00:01,C,13.105
17/07/2026, 22:30:01,C,12.103
17/07/2026, 23:00:01,C,11.601
17/07/2026, 23:30:01,C,11.1
18/07/2026, 00:00:01,C,11.1
18/07/2026, 00:30:01,C,10.599
18/07/2026, 01:00:01,C,10.599
18/07/2026, 01:30:01,C,10.097
18/07/2026, 02:00:01,C,9.595
18/07/2026, 02:30:01,C,9.595
18/07/2026, 03:00:01,C,9.094
18/07/2026, 03:30:01,C,9.094
18/07/2026, 04:00:01,C,9.094
18/07/2026, 04:30:01,C,9.094
18/07/2026, 05:00:01,C,9.094
18/07/2026, 05:30:01,C,9.595
18/07/2026, 06:00:01,C,9.595
18/07/2026, 06:30:01,C,10.599
18/07/2026, 07:00:01,C,12.103
18/07/2026, 07:30:01,C,13.607
18/07/2026, 08:00:01,C,14.609
18/07/2026, 08:30:01,C,15.11
18/07/2026, 09:00:01,C,15.611
18/07/2026, 09:30:01,C,16.112
18/07/2026, 10:00:01,C,17.114
18/07/2026, 10:30:01,C,17.615
18/07/2026, 11:00:01,C,17.114
18/07/2026, 11:30:01,C,17.615
18/07/2026, 12:00:01,C,18.115
18/07/2026, 12:30:01,C,18.115
18/07/2026, 13:00:01,C,17.114
18/07/2026, 13:30:01,C,17.615
18/07/2026, 14:00:01,C,18.616
18/07/2026, 14:30:01,C,18.616
18/07/2026, 15:00:01,C,19.617
18/07/2026, 15:30:01,C,20.118
18/07/2026, 16:00:01,C,21.119
18/07/2026, 16:30:01,C,21.119
18/07/2026, 17:00:01,C,21.619
18/07/2026, 17:30:01,C,20.619
18/07/2026, 18:00:01,C,20.118
18/07/2026, 18:30:01,C,19.117
18/07/2026, 19:00:01,C,18.616
18/07/2026, 19:30:01,C,17.114
18/07/2026, 20:00:01,C,15.611
18/07/2026, 20:30:01,C,14.108
18/07/2026, 21:00:01,C,13.105
18/07/2026, 21:30:01,C,13.105
18/07/2026, 22:00:01,C,12.604
18/07/2026, 22:30:01,C,11.601
18/07/2026, 23:00:01,C,11.601
18/07/2026, 23:30:01,C,11.1
19/07/2026, 00:00:01,C,11.601
19/07/2026, 00:30:01,C,11.601
19/07/2026, 01:00:01,C,10.599
19/07/2026, 01:30:01,C,9.595
19/07/2026, 02:00:01,C,9.094
19/07/2026, 02:30:01,C,8.592
19/07/2026, 03:00:01,C,8.592
19/07/2026, 03:30:01,C,8.09
19/07/2026, 04:00:01,C,7.589
19/07/2026, 04:30:01,C,7.589
19/07/2026, 05:00:01,C,7.087
19/07/2026, 05:30:01,C,7.087
19/07/2026, 06:00:01,C,7.589
19/07/2026, 06:30:01,C,8.592
19/07/2026, 07:00:01,C,9.595
19/07/2026, 07:30:01,C,10.599
19/07/2026, 08:00:01,C,12.604
19/07/2026, 08:30:01,C,13.105
19/07/2026, 09:00:01,C,14.108
19/07/2026, 09:30:01,C,15.11
19/07/2026, 10:00:01,C,16.613
19/07/2026, 10:30:01,C,17.114
19/07/2026, 11:00:01,C,19.117
19/07/2026, 11:30:01,C,18.616
19/07/2026, 12:00:01,C,19.117
19/07/2026, 12:30:01,C,18.616
19/07/2026, 13:00:01,C,20.118
19/07/2026, 13:30:01,C,21.119
19/07/2026, 14:00:01,C,20.619
19/07/2026, 14:30:01,C,20.619
19/07/2026, 15:00:01,C,21.119
19/07/2026, 15:30:01,C,21.119
19/07/2026, 16:00:01,C,21.119
19/07/2026, 16:30:01,C,21.619
19/07/2026, 17:00:01,C,22.12
19/07/2026, 17:30:01,C,20.619
19/07/2026, 18:00:01,C,19.617
19/07/2026, 18:30:01,C,19.617
19/07/2026, 19:00:01,C,18.616
19/07/2026, 19:30:01,C,18.115
19/07/2026, 20:00:01,C,17.114
19/07/2026, 20:30:01,C,16.112
19/07/2026, 21:00:01,C,15.11
19/07/2026, 21:30:01,C,14.108
19/07/2026, 22:00:01,C,12.604
19/07/2026, 22:30:01,C,11.601
19/07/2026, 23:00:01,C,11.1
19/07/2026, 23:30:01,C,11.1
20/07/2026, 00:00:01,C,11.601
20/07/2026, 00:30:01,C,11.601
20/07/2026, 01:00:01,C,11.601
20/07/2026, 01:30:01,C,11.601
20/07/2026, 02:00:01,C,11.1
20/07/2026, 02:30:01,C,10.097
20/07/2026, 03:00:01,C,9.595
20/07/2026, 03:30:01,C,9.595
20/07/2026, 04:00:01,C,10.097
20/07/2026, 04:30:01,C,9.595
20/07/2026, 05:00:01,C,9.595
20/07/2026, 05:30:01,C,9.595
20/07/2026, 06:00:01,C,9.094
20/07/2026, 06:30:01,C,9.094
20/07/2026, 07:00:01,C,10.599
20/07/2026, 07:30:01,C,13.105
20/07/2026, 08:00:01,C,15.11
20/07/2026, 08:30:01,C,16.613
20/07/2026, 09:00:01,C,18.616
20/07/2026, 09:30:01,C,18.115
20/07/2026, 10:00:01,C,19.617
20/07/2026, 10:30:01,C,20.619
20/07/2026, 11:00:01,C,20.619
20/07/2026, 11:30:01,C,21.119
20/07/2026, 12:00:01,C,21.119
20/07/2026, 12:30:01,C,21.119
20/07/2026, 13:00:01,C,20.619
20/07/2026, 13:30:01,C,20.118
20/07/2026, 14:00:01,C,20.619
20/07/2026, 14:30:01,C,21.119
20/07/2026, 15:00:01,C,20.619
20/07/2026, 15:30:01,C,20.118
20/07/2026, 16:00:01,C,21.119
20/07/2026, 16:30:01,C,21.619
20/07/2026, 17:00:01,C,21.119
20/07/2026, 17:30:01,C,20.118
20/07/2026, 18:00:01,C,19.617
20/07/2026, 18:30:01,C,19.617
20/07/2026, 19:00:01,C,18.616
20/07/2026, 19:30:01,C,18.115
20/07/2026, 20:00:01,C,17.114
20/07/2026, 20:30:01,C,16.112
20/07/2026, 21:00:01,C,15.611
20/07/2026, 21:30:01,C,14.609
20/07/2026, 22:00:01,C,14.108
20/07/2026, 22:30:01,C,13.607
20/07/2026, 23:00:01,C,12.604
20/07/2026, 23:30:01,C,12.103
21/07/2026, 00:00:01,C,11.601
21/07/2026, 00:30:01,C,11.601
21/07/2026, 01:00:01,C,11.1
21/07/2026, 01:30:01,C,11.1
21/07/2026, 02:00:01,C,10.599
21/07/2026, 02:30:01,C,10.599
21/07/2026, 03:00:01,C,10.599
21/07/2026, 03:30:01,C,10.097
21/07/2026, 04:00:01,C,10.097
21/07/2026, 04:30:01,C,9.595
21/07/2026, 05:00:01,C,9.595
21/07/2026, 05:30:01,C,9.595
21/07/2026, 06:00:01,C,10.097
21/07/2026, 06:30:01,C,10.599
21/07/2026, 07:00:01,C,11.601
21/07/2026, 07:30:01,C,13.607
21/07/2026, 08:00:01,C,14.108
21/07/2026, 08:30:01,C,14.108
21/07/2026, 09:00:01,C,15.11
21/07/2026, 09:30:01,C,15.611
21/07/2026, 10:00:01,C,16.112
21/07/2026, 10:30:01,C,16.613
21/07/2026, 11:00:01,C,17.615
21/07/2026, 11:30:01,C,19.117
21/07/2026, 12:00:01,C,20.118
21/07/2026, 12:30:01,C,20.118
21/07/2026, 13:00:01,C,20.118
21/07/2026, 13:30:01,C,19.117
21/07/2026, 14:00:01,C,19.617
21/07/2026, 14:30:01,C,19.117
21/07/2026, 15:00:01,C,19.117
21/07/2026, 15:30:01,C,19.117
21/07/2026, 16:00:01,C,18.616
21/07/2026, 16:30:01,C,18.616
21/07/2026, 17:00:01,C,17.615
21/07/2026, 17:30:01,C,18.115
21/07/2026, 18:00:01,C,18.616
21/07/2026, 18:30:01,C,17.615
21/07/2026, 19:00:01,C,17.114
21/07/2026, 19:30:01,C,17.114
21/07/2026, 20:00:01,C,16.613
21/07/2026, 20:30:01,C,16.112
21/07/2026, 21:00:01,C,16.112
