1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B70000007F047B41
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed Mar 04 00:00:01 GMT 2026
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Wed Jun 10 05:30:01 BST 2026
Total Mission Samples:  8809
Total Device Samples:  164960
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
23/06/2026, 02:30:01,C,16.546
23/06/2026, 03:00:01,C,16.045
23/06/2026, 03:30:01,C,16.045
23/06/2026, 04:00:01,C,16.546
23/06/2026, 04:30:01,C,16.546
23/06/2026, 05:00:01,C,16.546
23/06/2026, 05:30:01,C,17.046
23/06/2026, 06:00:01,C,17.547
23/06/2026, 06:30:01,C,18.047
23/06/2026, 07:00:01,C,18.548
23/06/2026, 07:30:01,C,19.548
23/06/2026, 08:00:01,C,20.049
23/06/2026, 08:30:01,C,20.549
23/06/2026, 09:00:01,C,22.05
23/06/2026, 09:30:01,C,22.05
23/06/2026, 10:00:01,C,22.05
23/06/2026, 10:30:01,C,22.55
23/06/2026, 11:00:01,C,23.05
23/06/2026, 11:30:01,C,24.551
23/06/2026, 12:00:01,C,24.051
23/06/2026, 12:30:01,C,24.551
23/06/2026, 13:00:01,C,26.551
23/06/2026, 13:30:01,C,24.551
23/06/2026, 14:00:01,C,24.551
23/06/2026, 14:30:01,C,24.051
23/06/2026, 15:00:01,C,26.551
23/06/2026, 15:30:01,C,27.051
23/06/2026, 16:00:01,C,27.051
23/06/2026, 16:30:01,C,26.551
23/06/2026, 17:00:01,C,26.051
23/06/2026, 17:30:01,C,25.551
23/06/2026, 18:00:01,C,25.551
23/06/2026, 18:30:01,C,25.051
23/06/2026, 19:00:01,C,24.051
23/06/2026, 19:30:01,C,23.05
23/06/2026, 20:00:01,C,21.55
23/06/2026, 20:30:01,C,20.549
23/06/2026, 21:00:01,C,19.548
23/06/2026, 21:30:01,C,19.048
23/06/2026, 22:00:01,C,18.047
23/06/2026, 22:30:01,C,17.046
23/06/2026, 23:00:01,C,17.046
23/06/2026, 23:30:01,C,16.546
24/06/2026, 00:00:01,C,17.046
24/06/2026, 00:30:01,C,16.045
24/06/2026, 01:00:01,C,15.544
24/06/2026, 01:30:01,C,15.544
24/06/2026, 02:00:01,C,15.044
24/06/2026, 02:30:01,C,14.543
24/06/2026, 03:00:01,C,15.044
24/06/2026, 03:30:01,C,15.544
24/06/2026, 04:00:01,C,15.044
24/06/2026, 04:30:01,C,14.543
24/06/2026, 05:00:01,C,14.543
24/06/2026, 05:30:01,C,14.543
24/06/2026, 06:00:01,C,15.044
24/06/2026, 06:30:01,C,16.045
24/06/2026, 07:00:01,C,16.546
24/06/2026, 07:30:01,C,18.548
24/06/2026, 08:00:01,C,19.048
24/06/2026, 08:30:01,C,20.549
24/06/2026, 09:00:01,C,21.55
24/06/2026, 09:30:01,C,23.05
24/06/2026, 10:00:01,C,22.55
24/06/2026, 10:30:01,C,23.551
24/06/2026, 11:00:01,C,23.05
24/06/2026, 11:30:01,C,22.05
24/06/2026, 12:00:01,C,23.05
24/06/2026, 12:30:01,C,22.05
24/06/2026, 13:00:01,C,22.05
24/06/2026, 13:30:01,C,23.551
24/06/2026, 14:00:01,C,24.051
24/06/2026, 14:30:01,C,25.051
24/06/2026, 15:00:01,C,24.551
24/06/2026, 15:30:01,C,26.051
24/06/2026, 16:00:01,C,25.051
24/06/2026, 16:30:01,C,24.051
24/06/2026, 17:00:01,C,24.051
24/06/2026, 17:30:01,C,23.551
24/06/2026, 18:00:01,C,23.551
24/06/2026, 18:30:01,C,23.05
24/06/2026, 19:00:01,C,21.55
24/06/2026, 19:30:01,C,19.548
24/06/2026, 20:00:01,C,18.548
24/06/2026, 20:30:01,C,17.547
24/06/2026, 21:00:01,C,17.046
24/06/2026, 21:30:01,C,16.045
24/06/2026, 22:00:01,C,15.544
24/06/2026, 22:30:01,C,14.543
24/06/2026, 23:00:01,C,14.543
24/06/2026, 23:30:01,C,14.042
25/06/2026, 00:00:01,C,14.543
25/06/2026, 00:30:01,C,14.543
25/06/2026, 01:00:01,C,14.042
25/06/2026, 01:30:01,C,14.042
25/06/2026, 02:00:01,C,14.042
25/06/2026, 02:30:01,C,14.042
25/06/2026, 03:00:01,C,13.542
25/06/2026, 03:30:01,C,13.041
25/06/2026, 04:00:01,C,13.041
25/06/2026, 04:30:01,C,13.542
25/06/2026, 05:00:01,C,13.542
25/06/2026, 05:30:01,C,14.042
25/06/2026, 06:00:01,C,15.044
25/06/2026, 06:30:01,C,16.546
25/06/2026, 07:00:01,C,18.047
25/06/2026, 07:30:01,C,19.548
25/06/2026, 08:00:01,C,21.049
25/06/2026, 08:30:01,C,22.55
25/06/2026, 09:00:01,C,24.051
25/06/2026, 09:30:01,C,25.051
25/06/2026, 10:00:01,C,25.551
25/06/2026, 10:30:01,C,27.051
25/06/2026, 11:00:01,C,27.551
25/06/2026, 11:30:01,C,28.55
25/06/2026, 12:00:01,C,28.051
25/06/2026, 12:30:01,C,28.55
25/06/2026, 13:00:01,C,29.05
25/06/2026, 13:30:01,C,29.55
25/06/2026, 14:00:01,C,28.55
25/06/2026, 14:30:01,C,30.05
25/06/2026, 15:00:01,C,30.05
25/06/2026, 15:30:01,C,30.05
25/06/2026, 16:00:01,C,30.549
25/06/2026, 16:30:01,C,30.05
25/06/2026, 17:00:01,C,29.05
25/06/2026, 17:30:01,C,28.55
25/06/2026, 18:00:01,C,28.051
25/06/2026, 18:30:01,C,27.551
25/06/2026, 19:00:01,C,26.551
25/06/2026, 19:30:01,C,25.051
25/06/2026, 20:00:01,C,24.551
25/06/2026, 20:30:01,C,23.05
25/06/2026, 21:00:01,C,23.05
25/06/2026, 21:30:01,C,23.05
25/06/2026, 22:00:01,C,21.55
25/06/2026, 22:30:01,C,21.049
25/06/2026, 23:00:01,C,21.55
25/06/2026, 23:30:01,C,22.05
26/06/2026, 00:00:01,C,22.05
26/06/2026, 00:30:01,C,23.05
26/06/2026, 01:00:01,C,23.551
26/06/2026, 01:30:01,C,24.051
26/06/2026, 02:00:01,C,23.05
26/06/2026, 02:30:01,C,22.55
26/06/2026, 03:00:01,C,22.55
26/06/2026, 03:30:01,C,21.049
26/06/2026, 04:00:01,C,20.549
26/06/2026, 04:30:01,C,20.549
26/06/2026, 05:00:01,C,21.049
26/06/2026, 05:30:01,C,20.549
26/06/2026, 06:00:01,C,20.049
26/06/2026, 06:30:01,C,19.548
26/06/2026, 07:00:01,C,19.548
26/06/2026, 07:30:01,C,20.049
26/06/2026, 08:00:01,C,21.55
26/06/2026, 08:30:01,C,23.05
26/06/2026, 09:00:01,C,24.551
26/06/2026, 09:30:01,C,25.551
26/06/2026, 10:00:01,C,25.551
26/06/2026, 10:30:01,C,26.551
26/06/2026, 11:00:01,C,27.551
26/06/2026, 11:30:01,C,27.551
26/06/2026, 12:00:01,C,28.051
26/06/2026, 12:30:01,C,28.55
26/06/2026, 13:00:01,C,29.05
26/06/2026, 13:30:01,C,28.55
26/06/2026, 14:00:01,C,29.05
26/06/2026, 14:30:01,C,29.55
26/06/2026, 15:00:01,C,29.05
26/06/2026, 15:30:01,C,27.051
26/06/2026, 16:00:01,C,25.551
26/06/2026, 16:30:01,C,23.05
26/06/2026, 17:00:01,C,21.55
26/06/2026, 17:30:01,C,20.049
26/06/2026, 18:00:01,C,19.048
26/06/2026, 18:30:01,C,17.547
26/06/2026, 19:00:01,C,18.047
26/06/2026, 19:30:01,C,18.548
26/06/2026, 20:00:01,C,18.548
26/06/2026, 20:30:01,C,17.547
26/06/2026, 21:00:01,C,17.547
26/06/2026, 21:30:01,C,17.046
26/06/2026, 22:00:01,C,16.546
26/06/2026, 22:30:01,C,15.544
26/06/2026, 23:00:01,C,15.044
26/06/2026, 23:30:01,C,14.543
27/06/2026, 00:00:01,C,15.044
27/06/2026, 00:30:01,C,14.543
27/06/2026, 01:00:01,C,15.544
27/06/2026, 01:30:01,C,15.544
27/06/2026, 02:00:01,C,15.544
27/06/2026, 02:30:01,C,15.544
27/06/2026, 03:00:01,C,15.544
27/06/2026, 03:30:01,C,16.045
27/06/2026, 04:00:01,C,15.544
27/06/2026, 04:30:01,C,16.045
27/06/2026, 05:00:01,C,15.544
27/06/2026, 05:30:01,C,15.544
27/06/2026, 06:00:01,C,15.544
27/06/2026, 06:30:01,C,16.045
27/06/2026, 07:00:01,C,16.045
27/06/2026, 07:30:01,C,16.546
27/06/2026, 08:00:01,C,16.546
27/06/2026, 08:30:01,C,16.546
27/06/2026, 09:00:01,C,16.546
27/06/2026, 09:30:01,C,17.046
27/06/2026, 10:00:01,C,17.547
27/06/2026, 10:30:01,C,17.046
27/06/2026, 11:00:01,C,17.547
27/06/2026, 11:30:01,C,20.049
27/06/2026, 12:00:01,C,19.548
27/06/2026, 12:30:01,C,21.049
27/06/2026, 13:00:01,C,21.049
27/06/2026, 13:30:01,C,22.05
27/06/2026, 14:00:01,C,23.05
27/06/2026, 14:30:01,C,22.05
27/06/2026, 15:00:01,C,22.55
27/06/2026, 15:30:01,C,23.05
27/06/2026, 16:00:01,C,24.051
27/06/2026, 16:30:01,C,23.05
27/06/2026, 17:00:01,C,21.55
27/06/2026, 17:30:01,C,21.55
27/06/2026, 18:00:01,C,21.55
27/06/2026, 18:30:01,C,20.549
27/06/2026, 19:00:01,C,20.549
27/06/2026, 19:30:01,C,20.049
27/06/2026, 20:00:01,C,19.048
27/06/2026, 20:30:01,C,18.548
27/06/2026, 21:00:01,C,18.047
27/06/2026, 21:30:01,C,17.547
27/06/2026, 22:00:01,C,17.046
27/06/2026, 22:30:01,C,17.046
27/06/2026, 23:00:01,C,17.547
27/06/2026, 23:30:01,C,17.547
28/06/2026, 00:00:01,C,17.547
28/06/2026, 00:30:01,C,17.046
28/06/2026, 01:00:01,C,16.546
28/06/2026, 01:30:01,C,16.546
28/06/2026, 02:00:01,C,16.546
28/06/2026, 02:30:01,C,16.045
28/06/2026, 03:00:01,C,15.544
28/06/2026, 03:30:01,C,15.044
28/06/2026, 04:00:01,C,14.543
28/06/2026, 04:30:01,C,14.042
28/06/2026, 05:00:01,C,14.042
28/06/2026, 05:30:01,C,14.042
28/06/2026, 06:00:01,C,14.042
28/06/2026, 06:30:01,C,14.543
28/06/2026, 07:00:01,C,14.543
28/06/2026, 07:30:01,C,14.543
28/06/2026, 08:00:01,C,15.044
28/06/2026, 08:30:01,C,15.044
28/06/2026, 09:00:01,C,15.044
28/06/2026, 09:30:01,C,15.544
28/06/2026, 10:00:01,C,14.543
28/06/2026, 10:30:01,C,14.543
28/06/2026, 11:00:01,C,15.044
28/06/2026, 11:30:01,C,15.044
28/06/2026, 12:00:01,C,16.045
28/06/2026, 12:30:01,C,16.045
28/06/2026, 13:00:01,C,16.546
28/06/2026, 13:30:01,C,17.046
28/06/2026, 14:00:01,C,18.047
28/06/2026, 14:30:01,C,17.547
28/06/2026, 15:00:01,C,18.047
28/06/2026, 15:30:01,C,18.548
28/06/2026, 16:00:01,C,18.047
28/06/2026, 16:30:01,C,17.547
28/06/2026, 17:00:01,C,16.546
28/06/2026, 17:30:01,C,16.546
28/06/2026, 18:00:01,C,16.045
28/06/2026, 18:30:01,C,15.544
28/06/2026, 19:00:01,C,14.543
28/06/2026, 19:30:01,C,14.042
28/06/2026, 20:00:01,C,14.042
28/06/2026, 20:30:01,C,14.042
28/06/2026, 21:00:01,C,14.042
28/06/2026, 21:30:01,C,13.542
28/06/2026, 22:00:01,C,13.542
28/06/2026, 22:30:01,C,13.542
28/06/2026, 23:00:01,C,13.542
28/06/2026, 23:30:01,C,13.041
29/06/2026, 00:00:01,C,13.041
29/06/2026, 00:30:01,C,13.041
29/06/2026, 01:00:01,C,12.54
29/06/2026, 01:30:01,C,12.54
29/06/2026, 02:00:01,C,12.039
29/06/2026, 02:30:01,C,12.039
29/06/2026, 03:00:01,C,12.039
29/06/2026, 03:30:01,C,12.039
29/06/2026, 04:00:01,C,12.54
29/06/2026, 04:30:01,C,12.039
29/06/2026, 05:00:01,C,12.039
29/06/2026, 05:30:01,C,12.039
29/06/2026, 06:00:01,C,12.039
29/06/2026, 06:30:01,C,12.54
29/06/2026, 07:00:01,C,12.54
29/06/2026, 07:30:01,C,13.041
29/06/2026, 08:00:01,C,13.542
29/06/2026, 08:30:01,C,13.542
29/06/2026, 09:00:01,C,13.542
29/06/2026, 09:30:01,C,14.543
29/06/2026, 10:00:01,C,14.543
29/06/2026, 10:30:01,C,14.543
29/06/2026, 11:00:01,C,14.543
29/06/2026, 11:30:01,C,15.044
29/06/2026, 12:00:01,C,15.044
29/06/2026, 12:30:01,C,16.546
29/06/2026, 13:00:01,C,16.546
29/06/2026, 13:30:01,C,16.546
29/06/2026, 14:00:01,C,16.546
29/06/2026, 14:30:01,C,17.046
29/06/2026, 15:00:01,C,15.544
29/06/2026, 15:30:01,C,16.546
29/06/2026, 16:00:01,C,16.546
29/06/2026, 16:30:01,C,16.546
29/06/2026, 17:00:01,C,16.546
29/06/2026, 17:30:01,C,16.546
29/06/2026, 18:00:01,C,16.045
29/06/2026, 18:30:01,C,16.045
29/06/2026, 19:00:01,C,15.544
29/06/2026, 19:30:01,C,15.044
29/06/2026, 20:00:01,C,14.543
29/06/2026, 20:30:01,C,14.042
29/06/2026, 21:00:01,C,13.542
29/06/2026, 21:30:01,C,13.041
29/06/2026, 22:00:01,C,13.041
29/06/2026, 22:30:01,C,12.54
29/06/2026, 23:00:01,C,12.039
29/06/2026, 23:30:01,C,12.039
30/06/2026, 00:00:01,C,12.039
30/06/2026, 00:30:01,C,12.54
30/06/2026, 01:00:01,C,12.54
30/06/2026, 01:30:01,C,12.54
30/06/2026, 02:00:01,C,12.54
30/06/2026, 02:30:01,C,12.54
30/06/2026, 03:00:01,C,12.54
30/06/2026, 03:30:01,C,12.039
30/06/2026, 04:00:01,C,11.539
30/06/2026, 04:30:01,C,11.539
30/06/2026, 05:00:01,C,11.539
30/06/2026, 05:30:01,C,11.539
30/06/2026, 06:00:01,C,12.039
30/06/2026, 06:30:01,C,12.54
30/06/2026, 07:00:01,C,13.542
30/06/2026, 07:30:01,C,14.543
30/06/2026, 08:00:01,C,15.044
30/06/2026, 08:30:01,C,15.044
30/06/2026, 09:00:01,C,15.544
30/06/2026, 09:30:01,C,15.544
30/06/2026, 10:00:01,C,15.544
30/06/2026, 10:30:01,C,16.546
30/06/2026, 11:00:01,C,16.546
30/06/2026, 11:30:01,C,17.547
30/06/2026, 12:00:01,C,17.547
30/06/2026, 12:30:01,C,17.046
30/06/2026, 13:00:01,C,17.547
30/06/2026, 13:30:01,C,18.047
30/06/2026, 14:00:01,C,19.048
30/06/2026, 14:30:01,C,19.548
30/06/2026, 15:00:01,C,19.048
30/06/2026, 15:30:01,C,18.548
30/06/2026, 16:00:01,C,19.048
30/06/2026, 16:30:01,C,19.048
30/06/2026, 17:00:01,C,18.047
30/06/2026, 17:30:01,C,16.546
30/06/2026, 18:00:01,C,15.544
30/06/2026, 18:30:01,C,15.044
30/06/2026, 19:00:01,C,14.543
30/06/2026, 19:30:01,C,15.044
30/06/2026, 20:00:01,C,15.044
30/06/2026, 20:30:01,C,14.543
30/06/2026, 21:00:01,C,14.543
30/06/2026, 21:30:01,C,14.543
30/06/2026, 22:00:01,C,14.042
30/06/2026, 22:30:01,C,14.042
30/06/2026, 23:00:01,C,13.542
30/06/2026, 23:30:01,C,13.542
01/07/2026, 00:00:01,C,13.041
01/07/2026, 00:30:01,C,11.539
01/07/2026, 01:00:01,C,11.038
01/07/2026, 01:30:01,C,10.537
01/07/2026, 02:00:01,C,10.036
01/07/2026, 02:30:01,C,9.535
01/07/2026, 03:00:01,C,10.537
01/07/2026, 03:30:01,C,11.038
01/07/2026, 04:00:01,C,11.539
01/07/2026, 04:30:01,C,12.039
01/07/2026, 05:00:01,C,12.039
01/07/2026, 05:30:01,C,12.54
01/07/2026, 06:00:01,C,12.54
01/07/2026, 06:30:01,C,13.041
01/07/2026, 07:00:01,C,13.542
01/07/2026, 07:30:01,C,14.042
01/07/2026, 08:00:01,C,14.543
01/07/2026, 08:30:01,C,16.045
01/07/2026, 09:00:01,C,15.544
01/07/2026, 09:30:01,C,16.045
01/07/2026, 10:00:01,C,16.045
01/07/2026, 10:30:01,C,16.546
01/07/2026, 11:00:01,C,16.045
01/07/2026, 11:30:01,C,15.544
01/07/2026, 12:00:01,C,15.544
01/07/2026, 12:30:01,C,15.544
01/07/2026, 13:00:01,C,14.543
01/07/2026, 13:30:01,C,15.044
01/07/2026, 14:00:01,C,15.044
01/07/2026, 14:30:01,C,15.544
01/07/2026, 15:00:01,C,15.544
01/07/2026, 15:30:01,C,15.044
01/07/2026, 16:00:01,C,15.044
01/07/2026, 16:30:01,C,15.044
01/07/2026, 17:00:01,C,15.044
01/07/2026, 17:30:01,C,14.543
01/07/2026, 18:00:01,C,14.042
01/07/2026, 18:30:01,C,14.042
01/07/2026, 19:00:01,C,13.542
01/07/2026, 19:30:01,C,13.041
01/07/2026, 20:00:01,C,12.54
01/07/2026, 20:30:01,C,12.039
01/07/2026, 21:00:01,C,12.54
01/07/2026, 21:30:01,C,13.041
01/07/2026, 22:00:01,C,13.542
01/07/2026, 22:30:01,C,13.542
01/07/2026, 23:00:01,C,14.042
01/07/2026, 23:30:01,C,14.042
02/07/2026, 00:00:01,C,14.543
02/07/2026, 00:30:01,C,14.543
02/07/2026, 01:00:01,C,14.543
02/07/2026, 01:30:01,C,14.543
02/07/2026, 02:00:01,C,14.543
02/07/2026, 02:30:01,C,14.042
02/07/2026, 03:00:01,C,13.542
02/07/2026, 03:30:01,C,12.54
02/07/2026, 04:00:01,C,12.039
02/07/2026, 04:30:01,C,11.539
02/07/2026, 05:00:01,C,12.039
02/07/2026, 05:30:01,C,11.539
02/07/2026, 06:00:01,C,11.539
02/07/2026, 06:30:01,C,11.539
02/07/2026, 07:00:01,C,11.539
02/07/2026, 07:30:01,C,11.539
02/07/2026, 08:00:01,C,12.039
02/07/2026, 08:30:01,C,12.54
02/07/2026, 09:00:01,C,12.54
02/07/2026, 09:30:01,C,12.54
02/07/2026, 10:00:01,C,13.041
02/07/2026, 10:30:01,C,14.042
02/07/2026, 11:00:01,C,14.042
02/07/2026, 11:30:01,C,15.044
02/07/2026, 12:00:01,C,14.042
02/07/2026, 12:30:01,C,16.045
02/07/2026, 13:00:01,C,15.544
02/07/2026, 13:30:01,C,15.044
02/07/2026, 14:00:01,C,15.544
02/07/2026, 14:30:01,C,15.044
02/07/2026, 15:00:01,C,15.044
02/07/2026, 15:30:01,C,15.544
02/07/2026, 16:00:01,C,15.544
02/07/2026, 16:30:01,C,15.044
02/07/2026, 17:00:01,C,15.044
02/07/2026, 17:30:01,C,15.044
02/07/2026, 18:00:01,C,14.042
02/07/2026, 18:30:01,C,15.044
02/07/2026, 19:00:01,C,14.042
02/07/2026, 19:30:01,C,13.542
02/07/2026, 20:00:01,C,13.041
02/07/2026, 20:30:01,C,12.039
02/07/2026, 21:00:01,C,12.039
02/07/2026, 21:30:01,C,11.539
02/07/2026, 22:00:01,C,10.537
02/07/2026, 22:30:01,C,10.537
02/07/2026, 23:00:01,C,10.537
02/07/2026, 23:30:01,C,9.535
03/07/2026, 00:00:01,C,10.537
03/07/2026, 00:30:01,C,11.038
03/07/2026, 01:00:01,C,10.537
03/07/2026, 01:30:01,C,11.038
03/07/2026, 02:00:01,C,11.038
03/07/2026, 02:30:01,C,11.038
03/07/2026, 03:00:01,C,10.036
03/07/2026, 03:30:01,C,9.535
03/07/2026, 04:00:01,C,10.036
03/07/2026, 04:30:01,C,10.537
03/07/2026, 05:00:01,C,11.038
03/07/2026, 05:30:01,C,12.039
03/07/2026, 06:00:01,C,12.039
03/07/2026, 06:30:01,C,12.039
03/07/2026, 07:00:01,C,12.039
03/07/2026, 07:30:01,C,12.54
03/07/2026, 08:00:01,C,13.041
03/07/2026, 08:30:01,C,13.041
03/07/2026, 09:00:01,C,13.041
03/07/2026, 09:30:01,C,13.041
03/07/2026, 10:00:01,C,13.542
03/07/2026, 10:30:01,C,13.542
03/07/2026, 11:00:01,C,14.042
03/07/2026, 11:30:01,C,14.543
03/07/2026, 12:00:01,C,14.543
03/07/2026, 12:30:01,C,15.044
03/07/2026, 13:00:01,C,15.544
03/07/2026, 13:30:01,C,16.045
03/07/2026, 14:00:01,C,16.045
03/07/2026, 14:30:01,C,16.045
03/07/2026, 15:00:01,C,16.045
03/07/2026, 15:30:01,C,15.544
03/07/2026, 16:00:01,C,15.044
03/07/2026, 16:30:01,C,15.544
03/07/2026, 17:00:01,C,15.044
03/07/2026, 17:30:01,C,15.044
03/07/2026, 18:00:01,C,15.544
03/07/2026, 18:30:01,C,15.044
03/07/2026, 19:00:01,C,14.042
03/07/2026, 19:30:01,C,13.542
03/07/2026, 20:00:01,C,13.542
03/07/2026, 20:30:01,C,13.041
03/07/2026, 21:00:01,C,13.041
03/07/2026, 21:30:01,C,13.041
03/07/2026, 22:00:01,C,13.542
03/07/2026, 22:30:01,C,14.042
03/07/2026, 23:00:01,C,14.042
03/07/2026, 23:30:01,C,14.042
04/07/2026, 00:00:01,C,14.543
04/07/2026, 00:30:01,C,14.543
04/07/2026, 01:00:01,C,14.543
04/07/2026, 01:30:01,C,14.543
04/07/2026, 02:00:01,C,14.543
04/07/2026, 02:30:01,C,14.543
04/07/2026, 03:00:01,C,14.543
04/07/2026, 03:30:01,C,14.543
04/07/2026, 04:00:01,C,14.543
04/07/2026, 04:30:01,C,14.543
04/07/2026, 05:00:01,C,14.543
04/07/2026, 05:30:01,C,14.543
04/07/2026, 06:00:01,C,14.543
04/07/2026, 06:30:01,C,14.543
04/07/2026, 07:00:01,C,14.543
04/07/2026, 07:30:01,C,14.543
04/07/2026, 08:00:01,C,14.543
04/07/2026, 08:30:01,C,15.044
04/07/2026, 09:00:01,C,15.044
04/07/2026, 09:30:01,C,15.044
04/07/2026, 10:00:01,C,15.044
04/07/2026, 10:30:01,C,15.044
04/07/2026, 11:00:01,C,15.544
04/07/2026, 11:30:01,C,15.544
04/07/2026, 12:00:01,C,15.544
04/07/2026, 12:30:01,C,15.544
04/07/2026, 13:00:01,C,16.045
04/07/2026, 13:30:01,C,15.544
04/07/2026, 14:00:01,C,15.544
04/07/2026, 14:30:01,C,15.544
04/07/2026, 15:00:01,C,15.544
04/07/2026, 15:30:01,C,16.045
04/07/2026, 16:00:01,C,16.045
04/07/2026, 16:30:01,C,16.045
04/07/2026, 17:00:01,C,16.045
04/07/2026, 17:30:01,C,16.045
04/07/2026, 18:00:01,C,15.544
04/07/2026, 18:30:01,C,15.544
04/07/2026, 19:00:01,C,15.544
04/07/2026, 19:30:01,C,15.544
04/07/2026, 20:00:01,C,15.544
04/07/2026, 20:30:01,C,15.544
04/07/2026, 21:00:01,C,15.044
04/07/2026, 21:30:01,C,15.044
04/07/2026, 22:00:01,C,15.044
04/07/2026, 22:30:01,C,15.044
04/07/2026, 23:00:01,C,15.044
04/07/2026, 23:30:01,C,15.044
05/07/2026, 00:00:01,C,15.044
05/07/2026, 00:30:01,C,15.044
05/07/2026, 01:00:01,C,14.543
05/07/2026, 01:30:01,C,14.543
05/07/2026, 02:00:01,C,14.543
05/07/2026, 02:30:01,C,14.543
05/07/2026, 03:00:01,C,14.042
05/07/2026, 03:30:01,C,14.042
05/07/2026, 04:00:01,C,14.042
05/07/2026, 04:30:01,C,13.542
05/07/2026, 05:00:01,C,13.542
05/07/2026, 05:30:01,C,13.542
05/07/2026, 06:00:01,C,13.542
05/07/2026, 06:30:01,C,13.542
05/07/2026, 07:00:01,C,13.542
05/07/2026, 07:30:01,C,13.542
05/07/2026, 08:00:01,C,14.042
05/07/2026, 08:30:01,C,14.543
05/07/2026, 09:00:01,C,14.543
05/07/2026, 09:30:01,C,14.543
05/07/2026, 10:00:01,C,14.543
05/07/2026, 10:30:01,C,14.543
05/07/2026, 11:00:01,C,15.044
05/07/2026, 11:30:01,C,16.045
05/07/2026, 12:00:01,C,15.044
05/07/2026, 12:30:01,C,15.044
05/07/2026, 13:00:01,C,15.544
05/07/2026, 13:30:01,C,16.045
05/07/2026, 14:00:01,C,15.544
05/07/2026, 14:30:01,C,16.045
05/07/2026, 15:00:01,C,15.544
05/07/2026, 15:30:01,C,16.045
05/07/2026, 16:00:01,C,16.045
05/07/2026, 16:30:01,C,16.045
05/07/2026, 17:00:01,C,15.544
05/07/2026, 17:30:01,C,15.544
05/07/2026, 18:00:01,C,15.544
05/07/2026, 18:30:01,C,15.544
05/07/2026, 19:00:01,C,15.544
05/07/2026, 19:30:01,C,15.544
05/07/2026, 20:00:01,C,15.044
05/07/2026, 20:30:01,C,15.044
05/07/2026, 21:00:01,C,15.044
05/07/2026, 21:30:01,C,15.044
05/07/2026, 22:00:01,C,15.044
05/07/2026, 22:30:01,C,15.044
05/07/2026, 23:00:01,C,15.044
05/07/2026, 23:30:01,C,15.044
06/07/2026, 00:00:01,C,15.044
06/07/2026, 00:30:01,C,15.044
06/07/2026, 01:00:01,C,14.543
06/07/2026, 01:30:01,C,15.044
06/07/2026, 02:00:01,C,14.543
06/07/2026, 02:30:01,C,15.044
06/07/2026, 03:00:01,C,14.543
06/07/2026, 03:30:01,C,14.543
06/07/2026, 04:00:01,C,14.543
06/07/2026, 04:30:01,C,14.543
06/07/2026, 05:00:01,C,14.543
06/07/2026, 05:30:01,C,14.543
06/07/2026, 06:00:01,C,14.543
06/07/2026, 06:30:01,C,14.543
06/07/2026, 07:00:01,C,14.543
06/07/2026, 07:30:01,C,14.543
06/07/2026, 08:00:01,C,15.044
06/07/2026, 08:30:01,C,15.044
06/07/2026, 09:00:01,C,15.544
06/07/2026, 09:30:01,C,16.546
06/07/2026, 10:00:01,C,17.046
06/07/2026, 10:30:01,C,17.046
06/07/2026, 11:00:01,C,17.046
06/07/2026, 11:30:01,C,16.546
06/07/2026, 12:00:01,C,17.547
06/07/2026, 12:30:01,C,18.548
06/07/2026, 13:00:01,C,18.047
06/07/2026, 13:30:01,C,17.046
06/07/2026, 14:00:01,C,18.047
06/07/2026, 14:30:01,C,18.548
06/07/2026, 15:00:01,C,19.048
06/07/2026, 15:30:01,C,19.048
06/07/2026, 16:00:01,C,19.048
06/07/2026, 16:30:01,C,19.548
06/07/2026, 17:00:01,C,18.047
06/07/2026, 17:30:01,C,18.548
06/07/2026, 18:00:01,C,17.547
06/07/2026, 18:30:01,C,17.547
06/07/2026, 19:00:01,C,17.046
06/07/2026, 19:30:01,C,16.546
06/07/2026, 20:00:01,C,16.045
06/07/2026, 20:30:01,C,16.045
06/07/2026, 21:00:01,C,15.544
06/07/2026, 21:30:01,C,15.544
06/07/2026, 22:00:01,C,15.544
06/07/2026, 22:30:01,C,15.044
06/07/2026, 23:00:01,C,14.543
06/07/2026, 23:30:01,C,14.543
07/07/2026, 00:00:01,C,14.042
07/07/2026, 00:30:01,C,14.042
07/07/2026, 01:00:01,C,14.543
07/07/2026, 01:30:01,C,14.543
07/07/2026, 02:00:01,C,13.542
07/07/2026, 02:30:01,C,13.542
07/07/2026, 03:00:01,C,14.543
07/07/2026, 03:30:01,C,14.543
07/07/2026, 04:00:01,C,14.543
07/07/2026, 04:30:01,C,14.543
07/07/2026, 05:00:01,C,14.543
07/07/2026, 05:30:01,C,14.543
07/07/2026, 06:00:01,C,14.543
07/07/2026, 06:30:01,C,14.042
07/07/2026, 07:00:01,C,14.042
07/07/2026, 07:30:01,C,14.042
